Query	Hit	Score
IAPFDDEJ_00880	MER0002655	152.0
IAPFDDEJ_00888	MER0031433	63.5
IAPFDDEJ_00895	MER0001380	173.0
IAPFDDEJ_01004	MER0014366	509.0
IAPFDDEJ_01009	MER0003889	50.1
IAPFDDEJ_01018	MER0028025	157.0
IAPFDDEJ_01028	MER0036114	118.0
IAPFDDEJ_01040	MER0003359	45.1
IAPFDDEJ_01042	MER0002959	107.0
IAPFDDEJ_01067	MER0003850	171.0
IAPFDDEJ_01136	MER0015166	102.0
IAPFDDEJ_01161	MER0000474	227.0
IAPFDDEJ_01166	MER0031610	159.0
IAPFDDEJ_01191	MER0044357	74.7
IAPFDDEJ_01229	MER0037236	74.3
IAPFDDEJ_01247	MER0001233	168.0
IAPFDDEJ_01283	MER0192051	63.2
IAPFDDEJ_01372	MER0001243	189.0
IAPFDDEJ_01373	MER0001009	51.2
IAPFDDEJ_01377	MER0002251	229.0
IAPFDDEJ_01380	MER0013458	60.1
IAPFDDEJ_01424	MER0005244	128.0
IAPFDDEJ_01565	MER0069741	49.7
IAPFDDEJ_01572	MER0492485	81.6
IAPFDDEJ_01577	MER0001350	207.0
IAPFDDEJ_01594	MER0100667	63.9
IAPFDDEJ_01595	MER0002489	79.7
IAPFDDEJ_01603	MER0000392	303.0
IAPFDDEJ_01610	MER0031562	85.1
IAPFDDEJ_01620	MER0031565	73.6
IAPFDDEJ_01633	MER0026262	119.0
IAPFDDEJ_01637	MER0011785	52.8
IAPFDDEJ_01666	MER0011781	53.9
IAPFDDEJ_01720	MER0014135	238.0
IAPFDDEJ_01728	MER0012158	191.0
IAPFDDEJ_01733	MER0073084	193.0
IAPFDDEJ_01751	MER0002959	153.0
IAPFDDEJ_01766	MER0237414	85.9
IAPFDDEJ_01767	MER0195774	118.0
IAPFDDEJ_01824	MER0013629	75.9
IAPFDDEJ_01848	MER0001313	49.7
IAPFDDEJ_01855	MER0000576	114.0
IAPFDDEJ_01869	MER0016191	132.0
IAPFDDEJ_01870	MER0011583	143.0
IAPFDDEJ_01899	MER0000443	207.0
IAPFDDEJ_01996	MER0005900	169.0
IAPFDDEJ_02003	MER0003380	135.0
IAPFDDEJ_02017	MER0026494	246.0
IAPFDDEJ_02018	MER0004923	116.0
IAPFDDEJ_02019	MER0001248	153.0
IAPFDDEJ_02021	MER0014137	47.0
IAPFDDEJ_02024	MER0001233	171.0
IAPFDDEJ_02028	MER0001233	127.0
IAPFDDEJ_02084	MER0001266	111.0
IAPFDDEJ_02108	MER0001322	71.6
IAPFDDEJ_02161	MER0005900	84.3
IAPFDDEJ_02238	MER0026262	73.9
IAPFDDEJ_02240	MER0066178	56.6
IAPFDDEJ_02343	MER0005169	186.0
IAPFDDEJ_02358	MER1143079	138.0
IAPFDDEJ_02366	MER0017069	127.0
IAPFDDEJ_02383	MER0044622	149.0
IAPFDDEJ_02385	MER0492485	49.3
IAPFDDEJ_02436	MER0005900	128.0
IAPFDDEJ_02463	MER0066178	44.7
IAPFDDEJ_02470	MER0004775	398.0
IAPFDDEJ_02486	MER0026262	103.0
IAPFDDEJ_02490	MER0045469	45.4
IAPFDDEJ_02493	MER0004231	63.2
IAPFDDEJ_02501	MER0213595	54.3
IAPFDDEJ_02522	MER0001161	515.0
IAPFDDEJ_02539	MER0015475	72.4
IAPFDDEJ_02580	MER0060647	213.0
IAPFDDEJ_02624	MER0034539	264.0
IAPFDDEJ_02640	MER0014140	50.4
IAPFDDEJ_02668	MER0056525	268.0
IAPFDDEJ_02704	MER0073084	103.0
IAPFDDEJ_02741	MER0003817	48.9
IAPFDDEJ_02749	MER0001421	438.0
IAPFDDEJ_02759	MER0003006	48.1
IAPFDDEJ_02763	MER0045886	188.0
IAPFDDEJ_02767	MER0065554	256.0
IAPFDDEJ_02771	MER0000313	98.2
IAPFDDEJ_02797	MER0015473	49.7
IAPFDDEJ_02798	MER0035036	53.9
IAPFDDEJ_02801	MER0000589	82.0
IAPFDDEJ_02862	MER0011345	64.3
IAPFDDEJ_02955	MER0026545	121.0
IAPFDDEJ_02963	MER0000485	239.0
IAPFDDEJ_03034	MER0168177	63.2
IAPFDDEJ_03038	MER0095620	276.0
IAPFDDEJ_03044	MER0033186	237.0
IAPFDDEJ_03057	MER0000410	379.0
IAPFDDEJ_03072	MER0209507	45.4
IAPFDDEJ_03074	MER0005767	75.9
IAPFDDEJ_03077	MER0005778	55.8
IAPFDDEJ_03107	MER0013471	58.5
IAPFDDEJ_03113	MER0001978	438.0
IAPFDDEJ_03118	MER0048181	66.2
IAPFDDEJ_03128	MER0017256	85.1
IAPFDDEJ_03129	MER0017368	84.7
IAPFDDEJ_03142	MER0034615	43.9
IAPFDDEJ_03146	MER0006319	196.0
IAPFDDEJ_03159	MER0281397	77.8
IAPFDDEJ_03161	MER0000589	58.9
IAPFDDEJ_03163	MER1143079	122.0
IAPFDDEJ_03166	MER0026262	108.0
IAPFDDEJ_03220	MER0065588	174.0
IAPFDDEJ_03258	MER0014721	196.0
IAPFDDEJ_03276	MER0027775	96.7
IAPFDDEJ_03294	MER0004090	135.0
IAPFDDEJ_03305	MER0034539	109.0
IAPFDDEJ_03315	MER0034539	84.7
IAPFDDEJ_03337	MER0002968	49.3
IAPFDDEJ_03351	MER0011700	91.3
IAPFDDEJ_03364	MER0306550	44.3
