Query	Hit	Score
FDLAOKFG_02296	MER0001299	265.0
FDLAOKFG_02316	MER0492485	84.7
FDLAOKFG_02325	MER0013876	340.0
FDLAOKFG_02353	MER0198917	313.0
FDLAOKFG_02435	MER0001978	476.0
FDLAOKFG_02439	MER0048181	62.8
FDLAOKFG_02459	MER0035044	45.8
FDLAOKFG_02464	MER0026545	120.0
FDLAOKFG_02470	MER0000485	235.0
FDLAOKFG_02482	MER0004154	75.9
FDLAOKFG_02483	MER0014140	45.8
FDLAOKFG_02485	MER0014140	47.0
FDLAOKFG_02520	MER0001284	75.5
FDLAOKFG_02537	MER0015415	43.1
FDLAOKFG_02541	MER0015121	53.5
FDLAOKFG_02613	MER0168983	63.9
FDLAOKFG_02620	MER0065588	173.0
FDLAOKFG_02638	MER0491616	142.0
FDLAOKFG_02673	MER0019759	90.5
FDLAOKFG_02689	MER0020159	85.9
FDLAOKFG_02736	MER0001423	72.4
FDLAOKFG_02838	MER1143079	175.0
FDLAOKFG_02892	MER0031431	61.2
FDLAOKFG_02904	MER0004160	48.5
FDLAOKFG_02905	MER0059846	132.0
FDLAOKFG_02990	MER0033245	48.9
FDLAOKFG_03056	MER0004775	504.0
FDLAOKFG_03060	MER0000431	48.5
FDLAOKFG_03062	MER0031617	81.6
FDLAOKFG_03157	MER0002601	127.0
FDLAOKFG_03173	MER0031562	84.7
FDLAOKFG_03187	MER0034959	69.7
FDLAOKFG_03200	MER1143079	162.0
FDLAOKFG_03211	MER0014827	65.9
FDLAOKFG_03250	MER0491616	125.0
FDLAOKFG_03263	MER0195774	117.0
FDLAOKFG_03286	MER0043126	53.5
FDLAOKFG_03310	MER0031562	102.0
FDLAOKFG_03373	MER0281397	105.0
FDLAOKFG_03450	MER0031617	57.8
FDLAOKFG_03478	MER0003336	240.0
FDLAOKFG_03489	MER0001289	73.2
FDLAOKFG_03502	MER0061102	130.0
FDLAOKFG_03526	MER0061102	81.6
FDLAOKFG_03532	MER0026262	108.0
FDLAOKFG_03589	MER0042827	109.0
FDLAOKFG_03617	MER1143079	103.0
FDLAOKFG_03643	MER0005139	80.9
FDLAOKFG_03646	MER0006198	163.0
FDLAOKFG_03647	MER0005768	100.0
FDLAOKFG_03717	MER0001322	73.9
FDLAOKFG_03744	MER0017248	45.1
FDLAOKFG_03770	MER0027775	85.5
FDLAOKFG_03774	MER0025086	140.0
FDLAOKFG_03802	MER0033186	207.0
FDLAOKFG_03882	MER0001243	198.0
FDLAOKFG_03891	MER0002251	212.0
FDLAOKFG_03896	MER0011175	54.7
FDLAOKFG_03917	MER0037236	90.9
FDLAOKFG_03989	MER0004090	147.0
FDLAOKFG_04000	MER0004090	105.0
FDLAOKFG_04002	MER0033184	144.0
FDLAOKFG_04004	MER0017193	147.0
FDLAOKFG_04007	MER0033184	146.0
FDLAOKFG_04024	MER0002565	106.0
FDLAOKFG_04030	MER0002031	83.6
FDLAOKFG_04049	MER0069741	112.0
FDLAOKFG_04124	MER0039993	488.0
FDLAOKFG_04134	MER0015475	70.1
FDLAOKFG_04172	MER0078640	227.0
FDLAOKFG_04197	MER0065588	134.0
FDLAOKFG_04265	MER0001244	202.0
FDLAOKFG_04301	MER0035038	51.6
FDLAOKFG_04310	MER0002639	149.0
FDLAOKFG_04329	MER0015473	56.6
FDLAOKFG_04330	MER0015473	48.1
FDLAOKFG_04332	MER0001423	187.0
FDLAOKFG_04334	MER0000589	66.2
FDLAOKFG_04365	MER0013450	206.0
FDLAOKFG_04382	MER0036044	48.5
FDLAOKFG_04396	MER0003380	55.8
FDLAOKFG_04429	MER0045094	145.0
FDLAOKFG_04438	MER0168983	65.9
FDLAOKFG_04510	MER0003986	82.8
FDLAOKFG_04525	MER0011900	45.1
FDLAOKFG_04585	MER0017368	76.3
FDLAOKFG_04615	MER0000268	177.0
FDLAOKFG_04621	MER0001025	223.0
FDLAOKFG_04629	MER0003242	307.0
FDLAOKFG_04631	MER0003242	54.7
FDLAOKFG_04660	MER0004775	512.0
FDLAOKFG_04670	MER0003514	125.0
FDLAOKFG_04704	MER0192051	57.4
