Query	Hit	Score
GAJJECHG_02285	MER0003850	186.0
GAJJECHG_02327	MER0000576	80.5
GAJJECHG_02344	MER0281397	73.6
GAJJECHG_02353	MER0002443	100.0
GAJJECHG_02354	MER0048181	61.2
GAJJECHG_02401	MER0017177	68.2
GAJJECHG_02411	MER0002161	100.0
GAJJECHG_02432	MER0045094	147.0
GAJJECHG_02473	MER0069741	122.0
GAJJECHG_02545	MER0048191	57.4
GAJJECHG_02571	MER0019881	89.0
GAJJECHG_02620	MER0026494	271.0
GAJJECHG_02654	MER0000589	49.7
GAJJECHG_02656	MER0028365	121.0
GAJJECHG_02657	MER0002565	129.0
GAJJECHG_02661	MER0002251	204.0
GAJJECHG_02740	MER0000408	55.5
GAJJECHG_02757	MER0039456	224.0
GAJJECHG_02773	MER0026213	44.7
GAJJECHG_02783	MER0005900	60.5
GAJJECHG_02819	MER0004801	402.0
GAJJECHG_02820	MER0004801	73.2
GAJJECHG_02844	MER0013829	179.0
GAJJECHG_02853	MER0005139	75.1
GAJJECHG_02855	MER0001283	414.0
GAJJECHG_02942	MER0031614	60.8
GAJJECHG_02965	MER0001289	71.6
GAJJECHG_02998	MER0003242	315.0
GAJJECHG_03031	MER0192051	58.2
GAJJECHG_03033	MER0030935	50.8
GAJJECHG_03061	MER0028025	142.0
GAJJECHG_03069	MER0078640	380.0
GAJJECHG_03109	MER0001289	86.7
GAJJECHG_03169	MER0026262	109.0
GAJJECHG_03198	MER0004925	57.0
GAJJECHG_03245	MER0036027	65.5
GAJJECHG_03248	MER0029616	43.9
GAJJECHG_03258	MER0039993	459.0
GAJJECHG_03299	MER0001400	158.0
GAJJECHG_03326	MER0034615	315.0
GAJJECHG_03351	MER0004775	499.0
GAJJECHG_03359	MER0039993	494.0
