Query	Hit	Score
LDDCCOAH_02672	MER0065588	160.0
LDDCCOAH_02673	MER0002959	96.3
LDDCCOAH_02696	MER0492485	93.2
LDDCCOAH_02715	MER0001295	154.0
LDDCCOAH_02765	MER0005694	278.0
LDDCCOAH_02781	MER0031611	71.2
LDDCCOAH_02833	MER0015475	70.5
LDDCCOAH_02835	MER0005837	44.3
LDDCCOAH_02860	MER0001380	160.0
LDDCCOAH_02880	MER0001161	468.0
LDDCCOAH_02906	MER0195376	63.9
LDDCCOAH_02928	MER0001299	290.0
LDDCCOAH_02945	MER0001243	50.1
LDDCCOAH_03011	MER0060647	263.0
LDDCCOAH_03040	MER0026262	122.0
LDDCCOAH_03053	MER0002443	113.0
LDDCCOAH_03065	MER0045094	156.0
LDDCCOAH_03076	MER0031619	55.8
LDDCCOAH_03078	MER0001425	50.8
LDDCCOAH_03099	MER0043146	104.0
LDDCCOAH_03100	MER0034659	70.5
LDDCCOAH_03136	MER0001244	156.0
LDDCCOAH_03137	MER0001423	196.0
LDDCCOAH_03171	MER0011369	48.5
LDDCCOAH_03209	MER0026262	84.0
LDDCCOAH_03210	MER0213595	47.8
LDDCCOAH_03212	MER0000459	111.0
LDDCCOAH_03236	MER0033259	83.6
LDDCCOAH_03242	MER0002031	79.7
LDDCCOAH_03250	MER0001269	162.0
LDDCCOAH_03252	MER0026262	79.0
LDDCCOAH_03289	MER0017142	56.6
LDDCCOAH_03339	MER0001158	748.0
LDDCCOAH_03368	MER1143079	116.0
LDDCCOAH_03381	MER0069741	89.7
LDDCCOAH_03430	MER0058228	67.0
LDDCCOAH_03464	MER0031610	151.0
LDDCCOAH_03540	MER0281397	63.5
LDDCCOAH_03545	MER0001421	373.0
LDDCCOAH_03560	MER0195376	86.7
LDDCCOAH_03561	MER0195376	75.9
LDDCCOAH_03578	MER0000410	395.0
LDDCCOAH_03586	MER0056525	258.0
LDDCCOAH_03614	MER0001313	44.7
LDDCCOAH_03618	MER0003105	198.0
LDDCCOAH_03643	MER0034539	245.0
LDDCCOAH_03651	MER0492485	59.3
LDDCCOAH_03657	MER0047723	411.0
LDDCCOAH_03678	MER1143079	85.1
LDDCCOAH_03721	MER0033259	59.7
LDDCCOAH_03728	MER0001920	189.0
LDDCCOAH_03760	MER0004953	104.0
LDDCCOAH_03773	MER0031618	90.5
LDDCCOAH_03823	MER0035089	224.0
LDDCCOAH_03851	MER0044357	58.9
LDDCCOAH_03857	MER0002036	85.5
LDDCCOAH_03936	MER0057496	43.1
LDDCCOAH_03957	MER0001423	110.0
LDDCCOAH_03958	MER0002078	132.0
LDDCCOAH_03966	MER0031431	87.4
LDDCCOAH_03969	MER0017248	87.4
LDDCCOAH_03977	MER0030935	56.2
LDDCCOAH_03982	MER0004925	311.0
LDDCCOAH_03996	MER0019096	50.1
LDDCCOAH_04017	MER0187003	47.8
LDDCCOAH_04019	MER0026262	82.0
LDDCCOAH_04058	MER0003327	185.0
LDDCCOAH_04087	MER0002007	147.0
LDDCCOAH_04123	MER0015691	86.7
LDDCCOAH_04166	MER0014664	89.4
LDDCCOAH_04183	MER0026262	90.1
LDDCCOAH_04186	MER0281397	89.7
LDDCCOAH_04194	MER0073084	118.0
LDDCCOAH_04208	MER0019759	60.8
LDDCCOAH_04217	MER0014135	245.0
LDDCCOAH_04218	MER0437468	237.0
LDDCCOAH_04238	MER0156574	158.0
LDDCCOAH_04241	MER0026262	88.6
LDDCCOAH_04242	MER0011700	87.8
LDDCCOAH_04243	MER1143079	170.0
LDDCCOAH_04321	MER0001357	49.3
