Query	Hit	Score
JBMBIADI_02948	MER0004914	69.3
JBMBIADI_02962	MER0000277	107.0
JBMBIADI_02994	MER0078640	239.0
JBMBIADI_03036	MER0015475	66.6
JBMBIADI_03079	MER0001161	480.0
JBMBIADI_03109	MER0037181	68.2
JBMBIADI_03114	MER0034582	110.0
JBMBIADI_03133	MER0015994	53.5
JBMBIADI_03152	MER0001202	47.4
JBMBIADI_03305	MER0013623	173.0
JBMBIADI_03352	MER0003336	189.0
JBMBIADI_03385	MER0003380	45.8
JBMBIADI_03434	MER0002489	115.0
JBMBIADI_03441	MER0002489	109.0
JBMBIADI_03457	MER0065588	159.0
JBMBIADI_03469	MER0001920	214.0
JBMBIADI_03470	MER0195774	74.7
JBMBIADI_03497	MER0015121	54.7
JBMBIADI_03501	MER0017240	99.4
JBMBIADI_03502	MER0017250	88.2
JBMBIADI_03517	MER0015473	73.9
JBMBIADI_03524	MER0001978	466.0
JBMBIADI_03554	MER0034960	44.7
JBMBIADI_03561	MER0002007	288.0
JBMBIADI_03565	MER0011183	104.0
JBMBIADI_03569	MER0015142	135.0
