Query	Hit	Score
BBNLFAPC_03306	MER0019759	57.4
BBNLFAPC_03311	MER0022935	69.3
BBNLFAPC_03312	MER0014135	247.0
BBNLFAPC_03419	MER0034615	300.0
BBNLFAPC_03431	MER0095620	287.0
BBNLFAPC_03456	MER0001421	391.0
BBNLFAPC_03488	MER0034539	98.2
BBNLFAPC_03497	MER0000485	214.0
BBNLFAPC_03510	MER0042387	102.0
BBNLFAPC_03532	MER0031563	70.5
BBNLFAPC_03536	MER0031562	62.8
BBNLFAPC_03537	MER0031562	70.1
BBNLFAPC_03540	MER0015424	213.0
BBNLFAPC_03573	MER0002565	115.0
BBNLFAPC_03575	MER0000589	57.8
BBNLFAPC_03608	MER0013450	195.0
BBNLFAPC_03637	MER0001161	464.0
BBNLFAPC_03673	MER0437468	237.0
