Query	Hit	Score
FLIALCDP_01672	MER0001289	85.5
FLIALCDP_01673	MER0001289	85.1
FLIALCDP_01675	MER0001289	93.6
FLIALCDP_01732	MER0016185	102.0
FLIALCDP_01753	MER0026262	77.0
FLIALCDP_01768	MER0033259	67.4
FLIALCDP_01785	MER0014065	62.0
FLIALCDP_01822	MER0060647	265.0
FLIALCDP_01826	MER0028025	165.0
FLIALCDP_01871	MER0000310	83.6
FLIALCDP_01890	MER0045886	203.0
FLIALCDP_01971	MER0001978	466.0
FLIALCDP_01988	MER0045094	158.0
FLIALCDP_02023	MER0002060	93.2
FLIALCDP_02024	MER0000471	131.0
FLIALCDP_02028	MER0002601	96.3
FLIALCDP_02033	MER0003336	276.0
FLIALCDP_02050	MER0037236	68.9
FLIALCDP_02076	MER0056022	62.0
FLIALCDP_02092	MER0015424	627.0
FLIALCDP_02115	MER0126485	48.5
FLIALCDP_02131	MER0001289	77.8
FLIALCDP_02145	MER0000474	218.0
FLIALCDP_02163	MER0492485	56.2
FLIALCDP_02184	MER0002060	46.2
FLIALCDP_02239	MER0033259	67.0
FLIALCDP_02252	MER0004775	486.0
FLIALCDP_02253	MER0004775	503.0
FLIALCDP_02295	MER0001709	114.0
FLIALCDP_02297	MER0000589	58.9
FLIALCDP_02312	MER0036114	90.9
FLIALCDP_02396	MER0001303	77.8
FLIALCDP_02508	MER0016191	120.0
FLIALCDP_02530	MER0001295	162.0
FLIALCDP_02611	MER0001421	400.0
FLIALCDP_02633	MER0026213	43.1
FLIALCDP_02674	MER0014366	447.0
FLIALCDP_02697	MER0015475	57.4
FLIALCDP_02741	MER0002443	103.0
FLIALCDP_02745	MER0019096	58.5
FLIALCDP_02756	MER0004954	97.1
FLIALCDP_02759	MER0004090	63.2
FLIALCDP_02815	MER0000410	379.0
FLIALCDP_02825	MER0056525	251.0
FLIALCDP_02832	MER0001290	50.1
FLIALCDP_02901	MER0034539	118.0
FLIALCDP_02940	MER0002031	81.3
FLIALCDP_03014	MER0065588	170.0
FLIALCDP_03028	MER0002443	104.0
FLIALCDP_03096	MER0017193	55.8
FLIALCDP_03097	MER0026339	340.0
FLIALCDP_03103	MER0000432	213.0
FLIALCDP_03124	MER0005139	73.2
FLIALCDP_03156	MER0004925	314.0
FLIALCDP_03163	MER0001243	186.0
FLIALCDP_03200	MER0001284	77.8
FLIALCDP_03202	MER0195774	80.1
FLIALCDP_03213	MER0005244	94.7
FLIALCDP_03214	MER0005244	116.0
FLIALCDP_03215	MER0005244	116.0
FLIALCDP_03226	MER0005169	180.0
FLIALCDP_03251	MER0017069	132.0
FLIALCDP_03277	MER0005120	91.3
FLIALCDP_03304	MER0002078	142.0
FLIALCDP_03318	MER0195376	60.8
FLIALCDP_03338	MER1143079	105.0
FLIALCDP_03361	MER0437468	237.0
FLIALCDP_03362	MER0492485	70.9
FLIALCDP_03363	MER0014135	243.0
FLIALCDP_03367	MER0019759	63.2
FLIALCDP_03398	MER0043008	68.9
FLIALCDP_03415	MER0030934	132.0
FLIALCDP_03478	MER0033186	196.0
FLIALCDP_03530	MER0014188	67.8
FLIALCDP_03538	MER0004146	80.1
FLIALCDP_03580	MER1143079	108.0
FLIALCDP_03582	MER0016067	63.2
FLIALCDP_03585	MER0029657	50.4
FLIALCDP_03587	MER0190577	68.9
FLIALCDP_03588	MER0002084	50.1
FLIALCDP_03625	MER0015468	62.8
FLIALCDP_03646	MER0037236	72.0
FLIALCDP_03702	MER0897124	77.8
FLIALCDP_03745	MER0015621	278.0
FLIALCDP_03753	MER0001400	162.0
FLIALCDP_03754	MER0001400	165.0
FLIALCDP_03759	MER0026496	110.0
FLIALCDP_03772	MER0000485	214.0
FLIALCDP_03780	MER0034539	90.5
FLIALCDP_03834	MER1143079	111.0
FLIALCDP_03854	MER0001313	49.3
FLIALCDP_03859	MER0069741	60.5
FLIALCDP_03920	MER0001520	83.2
FLIALCDP_03922	MER0492485	100.0
FLIALCDP_03923	MER0005196	326.0
FLIALCDP_03932	MER0001158	727.0
FLIALCDP_03958	MER0026262	125.0
FLIALCDP_04008	MER0002031	67.0
FLIALCDP_04016	MER0005694	171.0
FLIALCDP_04056	MER0210990	58.2
FLIALCDP_04085	MER0069741	105.0
FLIALCDP_04116	MER0001423	429.0
FLIALCDP_04135	MER0012158	194.0
FLIALCDP_04163	MER0013450	205.0
FLIALCDP_04164	MER0001269	158.0
FLIALCDP_04199	MER0034539	242.0
FLIALCDP_04204	MER0492485	52.8
FLIALCDP_04209	MER0005694	186.0
FLIALCDP_04212	MER0047723	409.0
FLIALCDP_04218	MER0237414	60.1
FLIALCDP_04219	MER0195774	140.0
FLIALCDP_04227	MER0044819	64.3
FLIALCDP_04230	MER0045479	62.0
FLIALCDP_04302	MER0039993	443.0
FLIALCDP_04305	MER0195774	75.9
FLIALCDP_04315	MER0003850	175.0
FLIALCDP_04316	MER0003242	59.3
FLIALCDP_04393	MER0031563	55.5
FLIALCDP_04399	MER0002639	150.0
FLIALCDP_04417	MER0044357	66.6
