Query	Hit	Score
JOPDDADC_01640	MER0006198	278.0
JOPDDADC_01643	MER0026262	99.4
JOPDDADC_01644	MER0219770	187.0
JOPDDADC_01653	MER0034539	122.0
JOPDDADC_01684	MER0011583	152.0
JOPDDADC_01686	MER0026262	115.0
JOPDDADC_01703	MER0026262	76.3
JOPDDADC_01736	MER0002161	69.7
JOPDDADC_01754	MER0001284	234.0
JOPDDADC_01755	MER0001161	499.0
JOPDDADC_01780	MER0015475	67.0
JOPDDADC_01819	MER0078640	218.0
JOPDDADC_01847	MER0004914	155.0
JOPDDADC_01855	MER0026262	75.1
JOPDDADC_01920	MER0056525	260.0
JOPDDADC_01953	MER0045094	155.0
JOPDDADC_01994	MER0036038	75.9
JOPDDADC_02037	MER1143079	157.0
JOPDDADC_02052	MER0001025	174.0
JOPDDADC_02069	MER0004914	97.1
JOPDDADC_02087	MER0000589	85.1
JOPDDADC_02091	MER0048181	58.2
JOPDDADC_02092	MER0015458	53.9
JOPDDADC_02112	MER0047723	429.0
JOPDDADC_02167	MER0001421	422.0
JOPDDADC_02197	MER0001920	197.0
JOPDDADC_02206	MER0036049	47.4
JOPDDADC_02208	MER0073084	85.9
JOPDDADC_02229	MER0033274	52.8
JOPDDADC_02249	MER0198917	326.0
JOPDDADC_02274	MER0028025	158.0
JOPDDADC_02296	MER0026213	47.0
JOPDDADC_02300	MER0004775	533.0
JOPDDADC_02322	MER0002031	78.6
JOPDDADC_02354	MER0066178	51.2
JOPDDADC_02396	MER0003850	170.0
JOPDDADC_02424	MER0002959	157.0
JOPDDADC_02425	MER0001920	146.0
JOPDDADC_02428	MER0026262	44.7
JOPDDADC_02429	MER0002489	50.4
JOPDDADC_02443	MER0036084	192.0
JOPDDADC_02448	MER0001920	173.0
JOPDDADC_02451	MER0001289	64.3
JOPDDADC_02456	MER0004682	52.4
JOPDDADC_02478	MER0192051	68.9
JOPDDADC_02488	MER0168983	61.6
JOPDDADC_02489	MER0066178	44.7
JOPDDADC_02490	MER0001284	68.6
JOPDDADC_02501	MER0042827	109.0
JOPDDADC_02527	MER0281397	70.1
JOPDDADC_02538	MER0195376	87.4
JOPDDADC_02539	MER0195376	80.1
JOPDDADC_02562	MER0001513	157.0
JOPDDADC_02608	MER0030246	45.8
JOPDDADC_02617	MER0006046	60.1
JOPDDADC_02678	MER0004090	127.0
JOPDDADC_02744	MER0034539	263.0
JOPDDADC_02751	MER0031611	52.4
JOPDDADC_02766	MER0044553	50.8
JOPDDADC_02783	MER0014744	75.9
JOPDDADC_02785	MER0001009	44.3
JOPDDADC_02789	MER0002251	205.0
JOPDDADC_02857	MER0005244	120.0
JOPDDADC_02874	MER0028047	206.0
JOPDDADC_02887	MER0031614	58.5
JOPDDADC_02892	MER0011583	133.0
JOPDDADC_02909	MER0001158	405.0
JOPDDADC_02914	MER0045886	183.0
JOPDDADC_02949	MER0065554	247.0
JOPDDADC_02967	MER0002635	178.0
JOPDDADC_02976	MER0000410	380.0
JOPDDADC_03001	MER0002007	288.0
JOPDDADC_03005	MER0015166	112.0
JOPDDADC_03037	MER0005169	181.0
JOPDDADC_03055	MER0015473	66.6
JOPDDADC_03060	MER0001978	474.0
JOPDDADC_03086	MER0069741	67.0
JOPDDADC_03143	MER0001243	191.0
JOPDDADC_03147	MER0042387	100.0
JOPDDADC_03149	MER0013458	58.5
JOPDDADC_03150	MER0000474	177.0
