Query	Hit	Score
HNBBIBMP_00903	MER0003338	148.0
HNBBIBMP_00924	MER0004775	489.0
HNBBIBMP_00925	MER0000392	315.0
HNBBIBMP_00938	MER0017033	45.1
HNBBIBMP_00945	MER0001244	186.0
HNBBIBMP_00958	MER0002565	123.0
HNBBIBMP_00960	MER0011345	62.4
HNBBIBMP_01031	MER0004469	68.9
HNBBIBMP_01034	MER0281397	46.6
HNBBIBMP_01037	MER0025086	130.0
HNBBIBMP_01038	MER0025086	135.0
HNBBIBMP_01046	MER0100667	56.2
HNBBIBMP_01053	MER0003327	189.0
HNBBIBMP_01059	MER0014135	238.0
HNBBIBMP_01094	MER0011461	110.0
HNBBIBMP_01109	MER0016191	123.0
HNBBIBMP_01180	MER0011806	57.8
HNBBIBMP_01196	MER0034541	263.0
HNBBIBMP_01241	MER0005169	179.0
HNBBIBMP_01254	MER0000485	232.0
HNBBIBMP_01261	MER0011175	52.0
HNBBIBMP_01269	MER0002251	220.0
HNBBIBMP_01270	MER0026262	136.0
HNBBIBMP_01278	MER0026545	128.0
HNBBIBMP_01286	MER0002755	48.9
HNBBIBMP_01321	MER0001421	417.0
HNBBIBMP_01339	MER0065588	160.0
HNBBIBMP_01344	MER1143079	99.0
HNBBIBMP_01347	MER0031431	66.2
HNBBIBMP_01405	MER0013471	64.7
HNBBIBMP_01436	MER0192051	62.0
HNBBIBMP_01437	MER0002968	51.6
HNBBIBMP_01442	MER0069741	100.0
HNBBIBMP_01475	MER0195376	85.5
HNBBIBMP_01476	MER0042827	112.0
HNBBIBMP_01479	MER0195774	78.6
HNBBIBMP_01499	MER0059846	150.0
HNBBIBMP_01524	MER0017123	163.0
HNBBIBMP_01527	MER0001244	206.0
HNBBIBMP_01545	MER0002746	103.0
HNBBIBMP_01550	MER0195376	86.7
HNBBIBMP_01577	MER0031611	47.0
HNBBIBMP_01578	MER0031618	47.4
HNBBIBMP_01616	MER0065554	253.0
HNBBIBMP_01631	MER0031433	67.4
HNBBIBMP_01635	MER0001602	134.0
HNBBIBMP_01644	MER0168983	62.0
HNBBIBMP_01688	MER0031568	44.3
HNBBIBMP_01704	MER0217243	68.6
HNBBIBMP_01731	MER0056525	250.0
HNBBIBMP_01781	MER0066178	54.7
HNBBIBMP_01784	MER0016185	105.0
HNBBIBMP_01790	MER0002489	135.0
HNBBIBMP_01815	MER0013623	175.0
HNBBIBMP_01855	MER0004090	124.0
HNBBIBMP_01874	MER0000589	51.6
HNBBIBMP_01981	MER0004914	145.0
HNBBIBMP_02001	MER0028025	155.0
HNBBIBMP_02083	MER0015415	50.4
HNBBIBMP_02164	MER0000410	364.0
HNBBIBMP_02233	MER1143079	124.0
HNBBIBMP_02234	MER1143079	140.0
HNBBIBMP_02235	MER1143079	125.0
HNBBIBMP_02274	MER1143079	159.0
HNBBIBMP_02295	MER0001284	75.1
HNBBIBMP_02323	MER0047723	447.0
HNBBIBMP_02325	MER0001978	494.0
HNBBIBMP_02326	MER0002959	152.0
HNBBIBMP_02344	MER0069741	67.8
HNBBIBMP_02351	MER0005139	80.1
HNBBIBMP_02359	MER0005900	159.0
HNBBIBMP_02378	MER0002489	94.0
HNBBIBMP_02384	MER0026262	110.0
HNBBIBMP_02396	MER0002443	89.4
HNBBIBMP_02401	MER0001295	172.0
HNBBIBMP_02414	MER0001423	327.0
HNBBIBMP_02498	MER0217243	46.2
HNBBIBMP_02520	MER0037236	78.6
HNBBIBMP_02528	MER0003339	129.0
HNBBIBMP_02555	MER0026494	247.0
HNBBIBMP_02608	MER0036114	146.0
HNBBIBMP_02692	MER0045886	180.0
HNBBIBMP_02805	MER0002031	92.0
HNBBIBMP_02859	MER0001920	184.0
HNBBIBMP_02868	MER0001198	47.4
HNBBIBMP_02876	MER0095620	266.0
HNBBIBMP_02900	MER0036063	51.2
HNBBIBMP_02916	MER0014188	65.5
HNBBIBMP_02942	MER0025086	114.0
HNBBIBMP_02985	MER0031611	79.3
HNBBIBMP_02988	MER0033259	75.9
HNBBIBMP_03013	MER0003380	85.1
HNBBIBMP_03018	MER0003514	122.0
HNBBIBMP_03023	MER0000576	105.0
HNBBIBMP_03029	MER0073084	110.0
HNBBIBMP_03030	MER0001313	47.4
HNBBIBMP_03082	MER0492485	42.7
HNBBIBMP_03095	MER0015472	74.7
HNBBIBMP_03121	MER0005767	81.3
HNBBIBMP_03140	MER0044357	88.6
HNBBIBMP_03156	MER0059675	114.0
HNBBIBMP_03170	MER0002884	67.4
HNBBIBMP_03184	MER0033186	192.0
HNBBIBMP_03189	MER0061081	49.3
