Query	Hit	Score
AIEHHBHB_01199	MER0044622	143.0
AIEHHBHB_01213	MER0198917	325.0
AIEHHBHB_01219	MER0066178	51.2
AIEHHBHB_01233	MER0001158	647.0
AIEHHBHB_01243	MER0036027	58.5
AIEHHBHB_01255	MER0001421	422.0
AIEHHBHB_01271	MER0195774	81.6
AIEHHBHB_01381	MER0066178	46.2
AIEHHBHB_01400	MER0042827	111.0
AIEHHBHB_01410	MER0005139	69.7
AIEHHBHB_01412	MER0006198	164.0
AIEHHBHB_01413	MER0005768	99.4
AIEHHBHB_01414	MER0005768	55.5
AIEHHBHB_01463	MER0026339	330.0
AIEHHBHB_01464	MER0017193	141.0
AIEHHBHB_01587	MER0000589	89.0
AIEHHBHB_01590	MER0015473	50.8
AIEHHBHB_01591	MER0015473	64.7
AIEHHBHB_01611	MER0036115	57.8
AIEHHBHB_01638	MER0003336	237.0
AIEHHBHB_01641	MER0004925	333.0
AIEHHBHB_01663	MER0073084	104.0
AIEHHBHB_01674	MER0002007	270.0
AIEHHBHB_01725	MER0078640	230.0
AIEHHBHB_01763	MER0015475	73.2
AIEHHBHB_01775	MER0039993	483.0
AIEHHBHB_01783	MER0001161	529.0
AIEHHBHB_01812	MER0036115	43.9
AIEHHBHB_01852	MER0005767	134.0
AIEHHBHB_01893	MER0001297	129.0
AIEHHBHB_01914	MER0237414	64.3
AIEHHBHB_01915	MER0195774	120.0
AIEHHBHB_01940	MER0472834	55.5
AIEHHBHB_01953	MER0100667	67.0
AIEHHBHB_01974	MER0044357	76.3
AIEHHBHB_02013	MER0001295	157.0
AIEHHBHB_02022	MER0001423	357.0
AIEHHBHB_02060	MER0026494	230.0
AIEHHBHB_02140	MER0036049	52.8
AIEHHBHB_02153	MER0004775	527.0
AIEHHBHB_02158	MER0003558	118.0
AIEHHBHB_02173	MER0005900	199.0
AIEHHBHB_02174	MER0011464	119.0
AIEHHBHB_02207	MER0492485	54.3
AIEHHBHB_02250	MER0000576	121.0
AIEHHBHB_02313	MER0016191	125.0
AIEHHBHB_02333	MER0004775	521.0
AIEHHBHB_02337	MER0002746	60.1
AIEHHBHB_02338	MER0000332	124.0
AIEHHBHB_02349	MER0192051	64.3
AIEHHBHB_02361	MER0042387	93.6
AIEHHBHB_02371	MER0281397	50.8
AIEHHBHB_02389	MER0897124	82.8
AIEHHBHB_02456	MER0002036	85.9
AIEHHBHB_02464	MER0002565	109.0
AIEHHBHB_02494	MER0003514	127.0
AIEHHBHB_02552	MER0003242	54.7
AIEHHBHB_02553	MER0003242	311.0
AIEHHBHB_02580	MER0031431	63.2
AIEHHBHB_02597	MER0001313	47.4
AIEHHBHB_02598	MER0014135	244.0
AIEHHBHB_02604	MER0003327	201.0
AIEHHBHB_02635	MER0003380	138.0
AIEHHBHB_02651	MER0011781	56.2
AIEHHBHB_02668	MER0036115	76.3
AIEHHBHB_02671	MER0001244	182.0
AIEHHBHB_02711	MER0034615	328.0
AIEHHBHB_02759	MER0003339	125.0
AIEHHBHB_02786	MER0034582	109.0
AIEHHBHB_02906	MER0031610	154.0
AIEHHBHB_02911	MER0000474	218.0
AIEHHBHB_02944	MER0001299	273.0
AIEHHBHB_02954	MER0014366	486.0
AIEHHBHB_02975	MER0013876	337.0
AIEHHBHB_02983	MER0014333	197.0
AIEHHBHB_02986	MER0001243	201.0
AIEHHBHB_03014	MER0037236	97.4
AIEHHBHB_03069	MER0005169	179.0
AIEHHBHB_03117	MER0048181	64.7
AIEHHBHB_03123	MER0001978	484.0
AIEHHBHB_03135	MER0015415	47.4
