Query	Hit	Score
LEBHJCAA_03751	MER0003380	56.2
LEBHJCAA_03805	MER0000589	64.7
LEBHJCAA_03808	MER0035036	43.5
LEBHJCAA_03809	MER0015473	50.1
LEBHJCAA_03823	MER0002639	148.0
LEBHJCAA_03831	MER0035038	49.7
LEBHJCAA_03878	MER0000410	380.0
LEBHJCAA_03959	MER0005767	81.3
LEBHJCAA_03961	MER0209507	52.0
LEBHJCAA_03966	MER0472834	66.6
LEBHJCAA_03990	MER0065554	238.0
LEBHJCAA_03995	MER0045886	186.0
LEBHJCAA_04024	MER0144929	45.4
LEBHJCAA_04050	MER0047723	440.0
LEBHJCAA_04060	MER0001521	109.0
LEBHJCAA_04101	MER0034961	65.9
LEBHJCAA_04116	MER0031562	85.9
LEBHJCAA_04142	MER0045094	148.0
LEBHJCAA_04214	MER0005244	120.0
LEBHJCAA_04235	MER0014827	69.7
LEBHJCAA_04324	MER0000437	67.8
