Query	Hit	Score
PIMNBIND_02203	MER0013499	136.0
PIMNBIND_02225	MER0078640	221.0
PIMNBIND_02261	MER0015475	82.0
PIMNBIND_02274	MER0011700	139.0
PIMNBIND_02290	MER0044357	74.3
PIMNBIND_02324	MER0001161	518.0
PIMNBIND_02342	MER0100667	74.7
PIMNBIND_02360	MER0198917	325.0
PIMNBIND_02405	MER0492485	45.4
PIMNBIND_02407	MER0044622	157.0
PIMNBIND_02433	MER0011748	258.0
PIMNBIND_02448	MER0033184	141.0
PIMNBIND_02473	MER0000474	178.0
PIMNBIND_02481	MER0011175	48.5
PIMNBIND_02485	MER0002251	199.0
PIMNBIND_02608	MER0014188	56.2
PIMNBIND_02620	MER0001244	189.0
PIMNBIND_02660	MER0000485	226.0
PIMNBIND_02666	MER0026545	133.0
PIMNBIND_02693	MER0000321	90.9
PIMNBIND_02696	MER0065554	270.0
PIMNBIND_02703	MER0045886	194.0
PIMNBIND_02708	MER0003817	52.0
PIMNBIND_02714	MER0016191	122.0
PIMNBIND_02746	MER0000589	57.8
PIMNBIND_02752	MER0035036	50.8
PIMNBIND_02753	MER0015472	56.6
PIMNBIND_02792	MER0034539	267.0
PIMNBIND_02797	MER0043126	55.8
PIMNBIND_02861	MER0167712	109.0
PIMNBIND_02918	MER0037236	70.1
PIMNBIND_02951	MER0048191	47.8
PIMNBIND_02960	MER0031610	159.0
PIMNBIND_02963	MER0000474	226.0
PIMNBIND_02975	MER0001299	288.0
PIMNBIND_03084	MER0013623	176.0
PIMNBIND_03133	MER0001978	460.0
PIMNBIND_03142	MER0048181	71.2
PIMNBIND_03161	MER0000410	364.0
PIMNBIND_03181	MER0031565	98.6
PIMNBIND_03186	MER0168983	62.8
PIMNBIND_03187	MER0001284	74.3
PIMNBIND_03225	MER0209507	58.2
PIMNBIND_03228	MER0005767	54.7
PIMNBIND_03279	MER0036114	100.0
PIMNBIND_03283	MER0003339	108.0
PIMNBIND_03291	MER0026262	114.0
PIMNBIND_03317	MER0005139	70.9
PIMNBIND_03327	MER0001205	54.3
PIMNBIND_03354	MER0065588	181.0
PIMNBIND_03371	MER0006319	199.0
PIMNBIND_03397	MER0001158	708.0
PIMNBIND_03400	MER0044553	52.8
PIMNBIND_03414	MER0003850	177.0
PIMNBIND_03474	MER0015121	55.5
PIMNBIND_03479	MER0006204	139.0
PIMNBIND_03524	MER0042827	114.0
PIMNBIND_03539	MER0030932	49.3
PIMNBIND_03545	MER0001266	112.0
PIMNBIND_03579	MER0031570	62.4
PIMNBIND_03587	MER0000443	213.0
PIMNBIND_03637	MER0002007	294.0
PIMNBIND_03643	MER0015166	110.0
PIMNBIND_03745	MER0011369	144.0
PIMNBIND_03756	MER0048191	47.0
PIMNBIND_03798	MER0000472	61.6
PIMNBIND_03822	MER0001289	75.9
PIMNBIND_03865	MER0004466	154.0
PIMNBIND_03914	MER0001421	449.0
PIMNBIND_03954	MER0004684	46.6
PIMNBIND_04028	MER0069741	69.7
PIMNBIND_04043	MER0002646	181.0
PIMNBIND_04049	MER0047723	422.0
PIMNBIND_04063	MER0036068	57.0
PIMNBIND_04093	MER0005244	124.0
PIMNBIND_04151	MER0195376	74.7
PIMNBIND_04152	MER0195376	80.9
PIMNBIND_04194	MER0005169	169.0
