Query	Hit	Score
NDAIDGDC_01233	MER0002251	198.0
NDAIDGDC_01237	MER0091680	47.4
NDAIDGDC_01241	MER0061059	44.7
NDAIDGDC_01252	MER0015475	76.6
NDAIDGDC_01291	MER0078640	225.0
NDAIDGDC_01316	MER0037236	71.6
NDAIDGDC_01371	MER0004085	81.3
NDAIDGDC_01405	MER0004931	72.8
NDAIDGDC_01444	MER0045094	152.0
NDAIDGDC_01455	MER0016301	72.0
NDAIDGDC_01456	MER0028087	85.1
NDAIDGDC_01489	MER0005244	119.0
NDAIDGDC_01500	MER0066182	45.1
NDAIDGDC_01543	MER0000329	58.5
NDAIDGDC_01553	MER0047723	453.0
NDAIDGDC_01581	MER0198917	312.0
NDAIDGDC_01595	MER0095620	258.0
NDAIDGDC_01603	MER0005169	178.0
NDAIDGDC_01624	MER0069741	68.2
NDAIDGDC_01653	MER0014418	167.0
NDAIDGDC_01685	MER0437468	263.0
NDAIDGDC_01695	MER0000410	365.0
NDAIDGDC_01726	MER0281397	79.3
NDAIDGDC_01741	MER0013471	63.5
NDAIDGDC_01805	MER0195774	131.0
NDAIDGDC_01808	MER0017367	80.9
NDAIDGDC_01895	MER0002601	117.0
NDAIDGDC_01998	MER0065588	167.0
NDAIDGDC_02016	MER0031565	78.6
NDAIDGDC_02057	MER0002007	259.0
NDAIDGDC_02060	MER0002007	286.0
NDAIDGDC_02061	MER0001284	73.2
NDAIDGDC_02074	MER0209507	40.8
NDAIDGDC_02076	MER0005767	77.0
NDAIDGDC_02090	MER0001322	69.3
NDAIDGDC_02099	MER0001212	127.0
NDAIDGDC_02100	MER0031431	70.9
NDAIDGDC_02102	MER0042827	107.0
NDAIDGDC_02145	MER0004775	461.0
NDAIDGDC_02157	MER0006319	202.0
NDAIDGDC_02207	MER0237414	78.6
NDAIDGDC_02208	MER0195774	125.0
NDAIDGDC_02218	MER0015473	63.2
NDAIDGDC_02223	MER0001978	479.0
NDAIDGDC_02241	MER0005244	84.7
NDAIDGDC_02276	MER0001421	433.0
NDAIDGDC_02279	MER0005900	53.9
NDAIDGDC_02333	MER0015166	101.0
NDAIDGDC_02349	MER0005139	72.4
NDAIDGDC_02353	MER0033186	191.0
NDAIDGDC_02361	MER0168983	58.9
NDAIDGDC_02365	MER0195376	79.0
NDAIDGDC_02385	MER0005778	49.3
NDAIDGDC_02386	MER0004914	128.0
NDAIDGDC_02392	MER0019280	102.0
NDAIDGDC_02396	MER0028047	204.0
NDAIDGDC_02404	MER0045886	195.0
NDAIDGDC_02426	MER0027775	80.1
NDAIDGDC_02439	MER0004090	117.0
NDAIDGDC_02456	MER0000408	43.5
NDAIDGDC_02482	MER0031432	63.2
NDAIDGDC_02525	MER0013623	168.0
NDAIDGDC_02614	MER0000485	238.0
NDAIDGDC_02623	MER0042387	109.0
NDAIDGDC_02646	MER0005813	96.7
NDAIDGDC_02785	MER0000589	55.1
NDAIDGDC_02788	MER0015473	51.6
NDAIDGDC_02789	MER0030047	60.8
NDAIDGDC_02841	MER0026262	92.8
NDAIDGDC_02856	MER0034539	259.0
NDAIDGDC_02880	MER0056525	256.0
