Query	Hit	Score
CFGLGMDC_01722	MER0001158	520.0
CFGLGMDC_01813	MER0047723	451.0
CFGLGMDC_01941	MER0011666	64.7
CFGLGMDC_01964	MER0017193	229.0
CFGLGMDC_01976	MER0005169	179.0
CFGLGMDC_01992	MER0015121	55.5
CFGLGMDC_02029	MER0005196	339.0
CFGLGMDC_02032	MER0033213	172.0
CFGLGMDC_02147	MER0026262	105.0
CFGLGMDC_02154	MER0011720	52.4
CFGLGMDC_02195	MER0001012	94.7
CFGLGMDC_02224	MER0003359	43.9
CFGLGMDC_02250	MER0472834	63.2
CFGLGMDC_02251	MER0472834	67.4
CFGLGMDC_02300	MER0035044	54.3
CFGLGMDC_02302	MER0026545	115.0
CFGLGMDC_02311	MER0000485	238.0
CFGLGMDC_02360	MER0012158	207.0
CFGLGMDC_02367	MER0014135	239.0
CFGLGMDC_02397	MER0004468	100.0
CFGLGMDC_02403	MER0001009	99.0
CFGLGMDC_02425	MER0016191	115.0
CFGLGMDC_02441	MER0004775	505.0
CFGLGMDC_02455	MER0003242	62.0
CFGLGMDC_02465	MER0281397	72.4
CFGLGMDC_02555	MER0003376	70.1
CFGLGMDC_02573	MER0192051	65.1
CFGLGMDC_02592	MER0003514	133.0
CFGLGMDC_02596	MER0011345	60.1
CFGLGMDC_02597	MER0002565	112.0
CFGLGMDC_02632	MER0045886	177.0
CFGLGMDC_02637	MER0065554	256.0
CFGLGMDC_02668	MER0028025	151.0
CFGLGMDC_02697	MER0014065	80.5
CFGLGMDC_02707	MER0003629	44.7
CFGLGMDC_02715	MER0001521	106.0
CFGLGMDC_02726	MER0032203	63.2
CFGLGMDC_02731	MER0066178	43.9
CFGLGMDC_02761	MER0001421	431.0
CFGLGMDC_02797	MER1143079	140.0
CFGLGMDC_02798	MER0472834	85.9
CFGLGMDC_02803	MER0209507	49.3
CFGLGMDC_02806	MER0005767	65.1
CFGLGMDC_02815	MER0000277	94.0
CFGLGMDC_02856	MER0031562	96.7
CFGLGMDC_02881	MER0025086	82.8
CFGLGMDC_02883	MER0013623	176.0
CFGLGMDC_02914	MER0031556	81.3
CFGLGMDC_02957	MER0027775	94.0
CFGLGMDC_02967	MER0003802	51.2
CFGLGMDC_03073	MER0034539	150.0
CFGLGMDC_03097	MER0042827	113.0
CFGLGMDC_03112	MER0000474	206.0
CFGLGMDC_03280	MER0019881	93.6
CFGLGMDC_03329	MER0034548	47.0
CFGLGMDC_03343	MER0003380	140.0
CFGLGMDC_03369	MER0011781	59.7
CFGLGMDC_03375	MER0036053	75.1
CFGLGMDC_03377	MER0001244	192.0
CFGLGMDC_03428	MER0095620	288.0
CFGLGMDC_03429	MER0034615	346.0
CFGLGMDC_03434	MER0000392	300.0
