Query	Hit	Score
LGCBLIDA_01893	MER0003802	110.0
LGCBLIDA_01898	MER0492485	50.4
LGCBLIDA_01920	MER0000410	375.0
LGCBLIDA_01926	MER0000474	217.0
LGCBLIDA_01973	MER0492485	47.4
LGCBLIDA_01978	MER0026262	89.0
LGCBLIDA_01998	MER0033259	90.9
LGCBLIDA_02032	MER0492485	107.0
LGCBLIDA_02037	MER0004085	82.8
LGCBLIDA_02132	MER0017193	243.0
LGCBLIDA_02254	MER0002601	133.0
LGCBLIDA_02316	MER0001920	191.0
LGCBLIDA_02321	MER0004199	45.1
LGCBLIDA_02342	MER0018254	111.0
LGCBLIDA_02360	MER1143079	146.0
LGCBLIDA_02382	MER0013829	179.0
LGCBLIDA_02392	MER0281397	61.6
LGCBLIDA_02422	MER0005244	111.0
LGCBLIDA_02425	MER0005244	88.6
LGCBLIDA_02437	MER0195774	74.7
LGCBLIDA_02470	MER0001243	181.0
LGCBLIDA_02480	MER0002251	193.0
LGCBLIDA_02481	MER0000471	116.0
LGCBLIDA_02496	MER0015691	44.7
LGCBLIDA_02559	MER0002443	106.0
LGCBLIDA_02568	MER0065588	158.0
LGCBLIDA_02572	MER0001289	91.7
LGCBLIDA_02575	MER0026339	358.0
LGCBLIDA_02578	MER0013425	79.0
LGCBLIDA_02590	MER0011806	162.0
LGCBLIDA_02632	MER0013541	57.8
LGCBLIDA_02637	MER0026262	109.0
LGCBLIDA_02655	MER0004086	51.2
LGCBLIDA_02831	MER0003105	206.0
LGCBLIDA_02844	MER0004801	485.0
LGCBLIDA_02855	MER0031570	63.9
LGCBLIDA_02858	MER0025512	79.0
LGCBLIDA_02877	MER0192051	55.1
LGCBLIDA_02897	MER0002031	78.6
LGCBLIDA_02910	MER0030934	137.0
LGCBLIDA_02927	MER0066178	50.4
LGCBLIDA_02967	MER0017248	110.0
LGCBLIDA_03074	MER0029657	64.3
LGCBLIDA_03081	MER0011700	48.1
LGCBLIDA_03132	MER0004146	72.0
LGCBLIDA_03141	MER0014188	66.2
LGCBLIDA_03185	MER0025086	97.8
LGCBLIDA_03194	MER0033186	199.0
LGCBLIDA_03278	MER0036038	71.6
LGCBLIDA_03331	MER0018486	97.8
LGCBLIDA_03391	MER0000576	68.2
LGCBLIDA_03408	MER0002565	115.0
LGCBLIDA_03410	MER0000589	60.8
LGCBLIDA_03453	MER0069741	103.0
LGCBLIDA_03502	MER0015473	67.4
LGCBLIDA_03520	MER0073084	112.0
LGCBLIDA_03521	MER0168983	66.6
LGCBLIDA_03576	MER0013976	80.9
LGCBLIDA_03577	MER0005768	132.0
LGCBLIDA_03587	MER0001236	218.0
LGCBLIDA_03588	MER0066178	45.4
LGCBLIDA_03635	MER0026494	259.0
LGCBLIDA_03661	MER0031431	58.2
LGCBLIDA_03697	MER0004925	317.0
LGCBLIDA_03763	MER0019759	84.0
LGCBLIDA_03764	MER0000471	131.0
LGCBLIDA_03782	MER0001161	477.0
LGCBLIDA_03840	MER0033259	58.2
LGCBLIDA_03849	MER0004775	476.0
LGCBLIDA_03851	MER0004775	495.0
LGCBLIDA_03890	MER0034582	98.2
LGCBLIDA_03920	MER0031610	139.0
LGCBLIDA_03993	MER0002746	95.5
LGCBLIDA_04070	MER0437468	239.0
LGCBLIDA_04071	MER0492485	80.1
LGCBLIDA_04072	MER0014135	244.0
LGCBLIDA_04080	MER0019759	59.3
LGCBLIDA_04120	MER0005196	323.0
LGCBLIDA_04163	MER0031563	70.5
LGCBLIDA_04167	MER0031562	65.9
LGCBLIDA_04168	MER0031562	68.2
LGCBLIDA_04239	MER0002031	90.5
LGCBLIDA_04242	MER0061102	89.7
LGCBLIDA_04275	MER0017248	45.4
LGCBLIDA_04321	MER1143079	139.0
LGCBLIDA_04340	MER0281397	79.0
LGCBLIDA_04371	MER0069741	83.2
LGCBLIDA_04391	MER0000576	70.1
