Query	Hit	Score
DINIEKMO_02917	MER0000440	79.0
DINIEKMO_02922	MER0000431	61.2
DINIEKMO_02959	MER0002565	113.0
DINIEKMO_02962	MER0000589	61.2
DINIEKMO_03009	MER0039993	450.0
DINIEKMO_03010	MER0195774	68.9
DINIEKMO_03046	MER0031431	80.1
DINIEKMO_03060	MER0031565	70.1
DINIEKMO_03064	MER0033237	63.9
DINIEKMO_03077	MER0195774	136.0
DINIEKMO_03078	MER0237414	62.4
DINIEKMO_03085	MER0047723	424.0
DINIEKMO_03090	MER0492485	54.3
DINIEKMO_03095	MER0034539	241.0
DINIEKMO_03172	MER0001269	151.0
DINIEKMO_03186	MER0012158	191.0
DINIEKMO_03202	MER0001423	420.0
DINIEKMO_03225	MER0069741	107.0
DINIEKMO_03285	MER0001299	266.0
DINIEKMO_03299	MER0001299	266.0
DINIEKMO_03438	MER0437468	235.0
DINIEKMO_03440	MER0492485	81.3
DINIEKMO_03441	MER0014135	246.0
DINIEKMO_03445	MER0019759	60.8
DINIEKMO_03464	MER0002084	67.0
DINIEKMO_03475	MER0033220	125.0
DINIEKMO_03536	MER0033186	189.0
DINIEKMO_03586	MER0024252	65.9
DINIEKMO_03606	MER0004146	80.5
DINIEKMO_03647	MER0039456	241.0
DINIEKMO_03649	MER0011700	92.8
DINIEKMO_03650	MER0016067	55.8
DINIEKMO_03654	MER0190577	72.8
DINIEKMO_03655	MER0002084	58.5
