Query	Hit	Score
OPIECBBJ_02635	MER0016191	117.0
OPIECBBJ_02667	MER0001158	745.0
OPIECBBJ_02803	MER0012158	184.0
OPIECBBJ_02862	MER0001396	84.0
OPIECBBJ_02964	MER0031610	149.0
OPIECBBJ_02980	MER0066178	56.6
OPIECBBJ_02983	MER0014333	182.0
OPIECBBJ_02989	MER0015691	87.8
OPIECBBJ_03110	MER0002746	109.0
OPIECBBJ_03121	MER0026262	73.9
OPIECBBJ_03134	MER0492485	83.2
OPIECBBJ_03136	MER0026262	124.0
OPIECBBJ_03151	MER0140154	95.9
OPIECBBJ_03221	MER0033186	179.0
OPIECBBJ_03266	MER0014188	68.2
OPIECBBJ_03270	MER0004146	71.6
OPIECBBJ_03306	MER1143079	108.0
OPIECBBJ_03313	MER0039456	265.0
OPIECBBJ_03373	MER0037236	73.9
OPIECBBJ_03397	MER0000392	275.0
OPIECBBJ_03445	MER0001295	158.0
OPIECBBJ_03485	MER0011369	45.1
OPIECBBJ_03530	MER0030935	47.0
OPIECBBJ_03549	MER0031618	82.0
OPIECBBJ_03562	MER0004954	108.0
OPIECBBJ_03585	MER0015475	68.2
OPIECBBJ_03592	MER0281397	62.0
OPIECBBJ_03597	MER0001421	373.0
OPIECBBJ_03611	MER0195376	84.7
OPIECBBJ_03612	MER0195376	86.3
OPIECBBJ_03629	MER0000410	385.0
OPIECBBJ_03638	MER0056525	254.0
OPIECBBJ_03666	MER0001313	46.2
