Query	Hit	Score
ABAHDAFD_01045	MER0437468	238.0
ABAHDAFD_01104	MER0005244	83.2
ABAHDAFD_01136	MER0045886	201.0
ABAHDAFD_01163	MER0033259	85.9
ABAHDAFD_01164	MER0175622	91.7
ABAHDAFD_01175	MER0002489	137.0
ABAHDAFD_01207	MER0028025	157.0
ABAHDAFD_01211	MER0060647	262.0
ABAHDAFD_01246	MER0281397	77.4
ABAHDAFD_01264	MER1143079	131.0
ABAHDAFD_01308	MER0017248	44.3
ABAHDAFD_01340	MER0061102	88.6
ABAHDAFD_01343	MER0002031	90.1
ABAHDAFD_01393	MER0281397	71.6
ABAHDAFD_01432	MER0031431	56.2
ABAHDAFD_01450	MER0061059	65.5
ABAHDAFD_01453	MER0026262	124.0
ABAHDAFD_01476	MER0034615	75.1
ABAHDAFD_01520	MER0043126	65.5
ABAHDAFD_01553	MER0004086	51.2
ABAHDAFD_01572	MER0026262	105.0
ABAHDAFD_01577	MER0003380	62.0
ABAHDAFD_01620	MER0011806	162.0
ABAHDAFD_01632	MER0013425	79.0
ABAHDAFD_01635	MER0026339	349.0
ABAHDAFD_01638	MER0001289	91.7
ABAHDAFD_01642	MER0065588	160.0
ABAHDAFD_01651	MER0002443	107.0
ABAHDAFD_01710	MER0005139	74.3
ABAHDAFD_01724	MER0000471	109.0
ABAHDAFD_01725	MER0002251	189.0
ABAHDAFD_01735	MER0001243	181.0
ABAHDAFD_01759	MER0195774	74.7
ABAHDAFD_01772	MER0005244	88.6
ABAHDAFD_01775	MER0005244	111.0
ABAHDAFD_01805	MER0281397	65.9
ABAHDAFD_01815	MER0013829	179.0
ABAHDAFD_01837	MER1143079	148.0
ABAHDAFD_01872	MER0004925	316.0
ABAHDAFD_01922	MER0026494	260.0
ABAHDAFD_01974	MER0066178	45.4
ABAHDAFD_01975	MER0001236	218.0
ABAHDAFD_01985	MER0005768	132.0
ABAHDAFD_01986	MER0013976	80.5
ABAHDAFD_02039	MER0168983	66.6
ABAHDAFD_02040	MER0073084	114.0
ABAHDAFD_02057	MER0015473	67.4
ABAHDAFD_02109	MER0001978	457.0
ABAHDAFD_02129	MER0045094	147.0
ABAHDAFD_02147	MER0001920	190.0
ABAHDAFD_02152	MER0004199	44.7
ABAHDAFD_02173	MER0018254	111.0
ABAHDAFD_02187	MER0144929	43.1
ABAHDAFD_02222	MER0017401	65.5
ABAHDAFD_02421	MER0018468	100.0
ABAHDAFD_02425	MER0095620	286.0
ABAHDAFD_02440	MER0034615	295.0
ABAHDAFD_02459	MER0056022	58.9
ABAHDAFD_02504	MER0011700	83.6
ABAHDAFD_02506	MER0001400	165.0
ABAHDAFD_02530	MER0015424	1036.0
ABAHDAFD_02552	MER0025512	42.4
ABAHDAFD_02556	MER0031570	63.2
ABAHDAFD_02568	MER0004801	484.0
ABAHDAFD_02581	MER0003105	204.0
ABAHDAFD_02635	MER0039993	451.0
ABAHDAFD_02639	MER0195774	75.9
ABAHDAFD_02653	MER0003802	107.0
ABAHDAFD_02658	MER0492485	51.6
ABAHDAFD_02700	MER0033259	63.5
ABAHDAFD_02709	MER0004775	480.0
ABAHDAFD_02711	MER0004775	497.0
ABAHDAFD_02748	MER0034582	98.6
ABAHDAFD_02774	MER0031610	139.0
ABAHDAFD_02846	MER0002746	94.7
ABAHDAFD_02876	MER0013541	53.1
ABAHDAFD_02932	MER0003327	188.0
ABAHDAFD_02951	MER0001423	430.0
ABAHDAFD_02972	MER0069741	103.0
ABAHDAFD_02975	MER0026262	88.6
ABAHDAFD_02995	MER0033259	91.7
ABAHDAFD_03000	MER0192051	47.8
ABAHDAFD_03025	MER0492485	108.0
ABAHDAFD_03040	MER0002565	114.0
ABAHDAFD_03042	MER0000589	60.8
ABAHDAFD_03053	MER0031618	90.5
ABAHDAFD_03060	MER0031431	89.7
ABAHDAFD_03085	MER0045479	65.1
ABAHDAFD_03088	MER0036044	59.7
ABAHDAFD_03092	MER0195774	131.0
ABAHDAFD_03093	MER0237414	65.1
ABAHDAFD_03099	MER0047723	409.0
ABAHDAFD_03111	MER0492485	49.3
ABAHDAFD_03117	MER0034539	245.0
ABAHDAFD_03152	MER0014333	185.0
ABAHDAFD_03207	MER0001299	286.0
ABAHDAFD_03297	MER0017248	112.0
ABAHDAFD_03340	MER0002601	134.0
ABAHDAFD_03378	MER0017193	239.0
ABAHDAFD_03405	MER0033259	73.6
ABAHDAFD_03438	MER0192051	55.1
ABAHDAFD_03520	MER0002031	78.6
ABAHDAFD_03526	MER0025086	99.8
ABAHDAFD_03620	MER0065588	112.0
ABAHDAFD_03664	MER0025086	96.7
ABAHDAFD_03708	MER0014188	66.2
ABAHDAFD_03717	MER0004146	73.6
ABAHDAFD_03768	MER0011700	108.0
ABAHDAFD_03774	MER0029657	64.3
ABAHDAFD_03846	MER0066178	51.2
ABAHDAFD_03863	MER0030934	136.0
ABAHDAFD_03916	MER0033186	201.0
ABAHDAFD_03930	MER0000410	377.0
ABAHDAFD_03936	MER0000474	217.0
ABAHDAFD_03980	MER0492485	47.8
ABAHDAFD_03997	MER0001009	84.7
ABAHDAFD_03998	MER0000471	131.0
ABAHDAFD_04012	MER0003336	271.0
ABAHDAFD_04025	MER0037236	68.9
ABAHDAFD_04027	MER0001400	145.0
ABAHDAFD_04120	MER0001161	468.0
ABAHDAFD_04179	MER0002031	76.6
ABAHDAFD_04190	MER0005694	182.0
ABAHDAFD_04220	MER0004085	80.5
ABAHDAFD_04223	MER0031431	58.2
