Query	Hit	Score
BHGGEAIE_01408	MER0001299	278.0
BHGGEAIE_01417	MER0002036	85.5
BHGGEAIE_01421	MER0000474	218.0
BHGGEAIE_01439	MER0031610	155.0
BHGGEAIE_01528	MER0472834	54.7
BHGGEAIE_01543	MER0195774	126.0
BHGGEAIE_01544	MER0237414	75.9
BHGGEAIE_01565	MER0001297	127.0
BHGGEAIE_01586	MER0005767	132.0
BHGGEAIE_01625	MER0034615	330.0
BHGGEAIE_01651	MER0001244	181.0
BHGGEAIE_01654	MER0036053	76.3
BHGGEAIE_01681	MER0004101	57.4
BHGGEAIE_01702	MER0003380	137.0
BHGGEAIE_01713	MER0001313	42.0
BHGGEAIE_01734	MER0031431	61.2
BHGGEAIE_01753	MER0044350	45.4
BHGGEAIE_01760	MER0016191	121.0
BHGGEAIE_01768	MER0002003	59.7
BHGGEAIE_01769	MER0000332	114.0
BHGGEAIE_01777	MER0281397	51.2
BHGGEAIE_01799	MER0004468	70.5
BHGGEAIE_01803	MER0033259	66.6
BHGGEAIE_01876	MER0192051	60.8
BHGGEAIE_01907	MER0001297	126.0
BHGGEAIE_01934	MER0001026	215.0
BHGGEAIE_01942	MER0003242	305.0
BHGGEAIE_01943	MER0003242	58.5
BHGGEAIE_01958	MER0004775	514.0
BHGGEAIE_01962	MER0011464	118.0
BHGGEAIE_01993	MER0014135	242.0
BHGGEAIE_01999	MER0003327	199.0
BHGGEAIE_02061	MER0000576	122.0
BHGGEAIE_02066	MER0492485	60.8
BHGGEAIE_02084	MER0005694	301.0
BHGGEAIE_02092	MER0004775	505.0
BHGGEAIE_02155	MER0026494	244.0
BHGGEAIE_02159	MER0001158	533.0
BHGGEAIE_02198	MER0001423	355.0
BHGGEAIE_02203	MER0002443	88.2
BHGGEAIE_02207	MER0001295	152.0
BHGGEAIE_02242	MER0044357	69.3
BHGGEAIE_02274	MER0003339	123.0
BHGGEAIE_02304	MER0034582	115.0
BHGGEAIE_02334	MER0001289	64.3
BHGGEAIE_02348	MER0001161	521.0
BHGGEAIE_02367	MER0015475	70.9
BHGGEAIE_02403	MER0078640	221.0
BHGGEAIE_02511	MER0002007	224.0
BHGGEAIE_02512	MER0002007	39.3
BHGGEAIE_02523	MER0073084	112.0
BHGGEAIE_02540	MER0005767	116.0
BHGGEAIE_02551	MER0004925	333.0
BHGGEAIE_02563	MER0036115	51.2
BHGGEAIE_02586	MER0015473	60.5
BHGGEAIE_02587	MER0015632	49.7
BHGGEAIE_02590	MER0000589	85.9
BHGGEAIE_02640	MER0003380	57.8
BHGGEAIE_02697	MER0195376	94.7
BHGGEAIE_02743	MER0036027	77.4
BHGGEAIE_02755	MER0042827	109.0
BHGGEAIE_02763	MER0005139	78.6
BHGGEAIE_02766	MER0006198	164.0
BHGGEAIE_02767	MER0005768	101.0
BHGGEAIE_02907	MER0056525	263.0
BHGGEAIE_02924	MER0004054	75.5
BHGGEAIE_02952	MER0045094	146.0
BHGGEAIE_03001	MER0025086	49.7
BHGGEAIE_03047	MER0026262	103.0
BHGGEAIE_03062	MER0027775	87.0
BHGGEAIE_03066	MER0025086	149.0
BHGGEAIE_03082	MER0004090	133.0
BHGGEAIE_03096	MER0033186	211.0
BHGGEAIE_03220	MER0031616	51.2
BHGGEAIE_03263	MER0004090	145.0
BHGGEAIE_03275	MER0004090	105.0
BHGGEAIE_03328	MER0001373	54.3
BHGGEAIE_03348	MER0230379	77.4
