Query	Hit	Score
BCGLIBDC_02124	MER0056022	62.0
BCGLIBDC_02151	MER0001400	158.0
BCGLIBDC_02153	MER0037236	70.5
BCGLIBDC_02162	MER0003336	281.0
BCGLIBDC_02168	MER0000471	124.0
BCGLIBDC_02169	MER0001009	83.2
BCGLIBDC_02207	MER0026262	101.0
BCGLIBDC_02219	MER0045094	156.0
BCGLIBDC_02235	MER0001978	484.0
BCGLIBDC_02309	MER0045886	202.0
BCGLIBDC_02323	MER0001699	88.2
BCGLIBDC_02367	MER0028025	166.0
BCGLIBDC_02372	MER0060647	265.0
BCGLIBDC_02481	MER0195774	77.4
BCGLIBDC_02486	MER0217397	432.0
BCGLIBDC_02541	MER0031431	82.8
BCGLIBDC_02544	MER0001026	101.0
BCGLIBDC_02545	MER0029961	56.6
BCGLIBDC_02567	MER0031565	41.2
BCGLIBDC_02568	MER0036038	44.3
BCGLIBDC_02572	MER0033237	72.4
BCGLIBDC_02578	MER0195774	138.0
BCGLIBDC_02579	MER0237414	60.8
BCGLIBDC_02585	MER0047723	233.0
BCGLIBDC_02586	MER0047723	170.0
BCGLIBDC_02594	MER0492485	52.4
BCGLIBDC_02600	MER0034539	170.0
BCGLIBDC_02636	MER0001269	157.0
BCGLIBDC_02658	MER0003327	186.0
BCGLIBDC_02677	MER0001423	421.0
BCGLIBDC_02701	MER0069741	105.0
BCGLIBDC_02764	MER0013450	197.0
BCGLIBDC_02818	MER0026262	127.0
BCGLIBDC_02842	MER0001158	726.0
BCGLIBDC_02848	MER0005196	327.0
BCGLIBDC_02850	MER0492485	103.0
BCGLIBDC_02852	MER0000315	85.1
BCGLIBDC_02902	MER0033259	70.5
BCGLIBDC_02913	MER0066178	48.9
BCGLIBDC_02959	MER0437468	231.0
BCGLIBDC_02960	MER0492485	81.3
BCGLIBDC_02962	MER0014135	244.0
BCGLIBDC_02967	MER0019759	63.9
BCGLIBDC_03002	MER0043008	65.1
BCGLIBDC_03010	MER0036053	52.0
BCGLIBDC_03023	MER0030934	137.0
BCGLIBDC_03079	MER0033186	196.0
BCGLIBDC_03086	MER0005694	191.0
BCGLIBDC_03097	MER0002036	92.0
BCGLIBDC_03120	MER0065554	88.2
BCGLIBDC_03152	MER0002443	65.9
BCGLIBDC_03158	MER0004146	85.9
BCGLIBDC_03202	MER1143079	111.0
BCGLIBDC_03210	MER0002563	65.1
BCGLIBDC_03392	MER0281397	86.7
BCGLIBDC_03401	MER0001161	398.0
BCGLIBDC_03406	MER0061059	45.1
BCGLIBDC_03486	MER0035041	63.9
BCGLIBDC_03498	MER0005694	180.0
BCGLIBDC_03526	MER0001299	276.0
BCGLIBDC_03544	MER0029719	214.0
BCGLIBDC_03656	MER0019881	76.3
BCGLIBDC_03661	MER0025512	68.2
BCGLIBDC_03725	MER0002489	123.0
BCGLIBDC_03727	MER0002746	101.0
BCGLIBDC_03729	MER0031562	92.0
BCGLIBDC_03747	MER0033237	95.9
BCGLIBDC_03810	MER0031610	139.0
BCGLIBDC_03837	MER0031618	77.8
BCGLIBDC_03858	MER0034582	90.1
BCGLIBDC_03873	MER0000436	61.2
BCGLIBDC_03895	MER0003105	202.0
BCGLIBDC_03924	MER0195376	64.7
BCGLIBDC_03943	MER0006204	105.0
BCGLIBDC_03959	MER0014065	61.2
BCGLIBDC_03987	MER0005169	180.0
BCGLIBDC_03997	MER0005244	119.0
BCGLIBDC_03998	MER0005244	119.0
BCGLIBDC_04000	MER0005244	92.8
BCGLIBDC_04012	MER0001284	68.2
BCGLIBDC_04050	MER0001243	184.0
BCGLIBDC_04056	MER0004925	310.0
BCGLIBDC_04088	MER0005139	69.3
BCGLIBDC_04100	MER0031619	50.4
BCGLIBDC_04172	MER1143079	101.0
BCGLIBDC_04193	MER0001313	48.5
BCGLIBDC_04198	MER0069741	64.3
BCGLIBDC_04228	MER0195774	73.9
BCGLIBDC_04260	MER0000485	216.0
BCGLIBDC_04279	MER0026545	108.0
BCGLIBDC_04286	MER0001400	164.0
BCGLIBDC_04296	MER0015621	283.0
BCGLIBDC_04347	MER0897124	91.7
BCGLIBDC_04412	MER0033259	61.6
