Query	Hit	Score
OMNOKKHD_01865	MER0001295	144.0
OMNOKKHD_01904	MER0056525	257.0
OMNOKKHD_01935	MER0000437	68.9
OMNOKKHD_01969	MER0492485	87.8
OMNOKKHD_02024	MER0031557	48.5
OMNOKKHD_02112	MER0014827	80.5
OMNOKKHD_02136	MER0002031	77.0
OMNOKKHD_02149	MER0003558	47.8
OMNOKKHD_02152	MER0005244	127.0
OMNOKKHD_02232	MER0019096	50.4
OMNOKKHD_02241	MER0028025	159.0
OMNOKKHD_02354	MER0039263	123.0
OMNOKKHD_02405	MER0001423	174.0
OMNOKKHD_02406	MER0002084	401.0
OMNOKKHD_02407	MER0002038	145.0
OMNOKKHD_02481	MER0017193	141.0
OMNOKKHD_02482	MER0026339	355.0
OMNOKKHD_02489	MER0034659	56.6
OMNOKKHD_02590	MER0059846	130.0
OMNOKKHD_02711	MER0044622	145.0
OMNOKKHD_02728	MER0002746	49.7
OMNOKKHD_02752	MER0003336	179.0
OMNOKKHD_02762	MER0025512	45.1
OMNOKKHD_02772	MER0017248	46.2
OMNOKKHD_02781	MER1143079	117.0
OMNOKKHD_02854	MER0042827	109.0
OMNOKKHD_02880	MER0026262	102.0
OMNOKKHD_02907	MER0005139	80.9
OMNOKKHD_02953	MER0014188	72.4
OMNOKKHD_03031	MER0002601	96.7
OMNOKKHD_03041	MER0027775	82.8
OMNOKKHD_03045	MER0025086	137.0
OMNOKKHD_03072	MER0033186	204.0
OMNOKKHD_03159	MER0005900	59.7
OMNOKKHD_03213	MER0001978	473.0
OMNOKKHD_03218	MER0048181	63.2
OMNOKKHD_03250	MER0045886	183.0
OMNOKKHD_03268	MER0073084	102.0
OMNOKKHD_03280	MER0061059	47.0
OMNOKKHD_03331	MER0017069	135.0
OMNOKKHD_03364	MER0039456	358.0
OMNOKKHD_03365	MER0034539	146.0
OMNOKKHD_03366	MER0034539	275.0
OMNOKKHD_03397	MER0031552	57.0
OMNOKKHD_03408	MER0001421	442.0
OMNOKKHD_03415	MER0034548	69.3
OMNOKKHD_03418	MER0017193	223.0
OMNOKKHD_03439	MER0011785	59.7
OMNOKKHD_03442	MER0066178	55.5
OMNOKKHD_03448	MER0198917	316.0
OMNOKKHD_03464	MER0066178	51.6
OMNOKKHD_03569	MER0030935	44.3
OMNOKKHD_03577	MER0005694	167.0
OMNOKKHD_03584	MER0001380	175.0
OMNOKKHD_03607	MER0002007	157.0
OMNOKKHD_03633	MER0001284	69.3
OMNOKKHD_03657	MER0001161	521.0
OMNOKKHD_03668	MER0039993	488.0
OMNOKKHD_03677	MER0015475	70.1
OMNOKKHD_03713	MER0078640	219.0
OMNOKKHD_03801	MER0001244	209.0
OMNOKKHD_03821	MER0004925	336.0
OMNOKKHD_03846	MER0035038	52.4
OMNOKKHD_03854	MER0002639	143.0
OMNOKKHD_03867	MER0015473	57.4
OMNOKKHD_03868	MER0035036	47.8
OMNOKKHD_03871	MER0000589	56.2
OMNOKKHD_03912	MER0014065	86.7
OMNOKKHD_03922	MER0017193	55.8
OMNOKKHD_03940	MER0031570	48.1
OMNOKKHD_03956	MER0003380	57.4
OMNOKKHD_03981	MER0195376	90.5
OMNOKKHD_04041	MER0004775	500.0
OMNOKKHD_04053	MER0003280	73.6
OMNOKKHD_04055	MER0003280	60.5
OMNOKKHD_04067	MER0000432	193.0
OMNOKKHD_04070	MER0000432	209.0
OMNOKKHD_04083	MER1143079	172.0
OMNOKKHD_04115	MER0019759	93.2
OMNOKKHD_04156	MER0491616	156.0
OMNOKKHD_04175	MER0065588	167.0
OMNOKKHD_04180	MER0168983	58.5
OMNOKKHD_04250	MER1143079	117.0
OMNOKKHD_04252	MER0026262	76.6
OMNOKKHD_04253	MER0000439	82.0
OMNOKKHD_04300	MER0003817	46.2
OMNOKKHD_04352	MER0014140	45.4
OMNOKKHD_04353	MER0026262	86.3
OMNOKKHD_04368	MER0000485	234.0
OMNOKKHD_04375	MER0026545	120.0
OMNOKKHD_04394	MER0001423	47.0
OMNOKKHD_04472	MER0031562	89.4
OMNOKKHD_04486	MER0034961	65.1
OMNOKKHD_04509	MER0281397	94.4
OMNOKKHD_04551	MER0000432	216.0
OMNOKKHD_04552	MER0026339	58.5
OMNOKKHD_04609	MER0195376	75.9
OMNOKKHD_04611	MER0015424	144.0
OMNOKKHD_04621	MER0000589	55.5
OMNOKKHD_04622	MER0033259	65.1
OMNOKKHD_04632	MER0034539	129.0
OMNOKKHD_04678	MER0026262	74.7
OMNOKKHD_04680	MER1143079	170.0
OMNOKKHD_04683	MER0003339	105.0
OMNOKKHD_04708	MER0001297	130.0
OMNOKKHD_04734	MER0005767	130.0
OMNOKKHD_04740	MER0017142	50.8
OMNOKKHD_04766	MER0000436	62.8
OMNOKKHD_04784	MER0034615	330.0
OMNOKKHD_04831	MER0013425	94.4
OMNOKKHD_04845	MER0001244	177.0
OMNOKKHD_04846	MER0000436	79.3
OMNOKKHD_04847	MER0014065	73.2
OMNOKKHD_04854	MER0001313	41.6
OMNOKKHD_04888	MER0003380	135.0
OMNOKKHD_04909	MER0031431	58.5
OMNOKKHD_04958	MER0005169	180.0
OMNOKKHD_04969	MER0058228	117.0
OMNOKKHD_05030	MER0033245	50.8
OMNOKKHD_05042	MER0033259	51.2
OMNOKKHD_05051	MER0026339	346.0
OMNOKKHD_05070	MER0003280	73.2
OMNOKKHD_05074	MER0015415	57.0
OMNOKKHD_05082	MER0014065	91.3
OMNOKKHD_05126	MER0492485	95.9
OMNOKKHD_05141	MER0281397	92.8
OMNOKKHD_05142	MER0001289	63.5
