Query	Hit	Score
GMDCEAJN_01877	MER0015112	50.4
GMDCEAJN_01892	MER0003495	47.8
GMDCEAJN_01893	MER0003495	62.4
GMDCEAJN_01899	MER0006198	126.0
GMDCEAJN_01903	MER0006319	201.0
GMDCEAJN_01918	MER0005196	102.0
GMDCEAJN_01922	MER0013479	119.0
GMDCEAJN_01936	MER0035017	144.0
GMDCEAJN_01945	MER0195774	117.0
GMDCEAJN_01964	MER0014188	66.6
GMDCEAJN_01970	MER0001244	209.0
GMDCEAJN_02015	MER0000485	235.0
GMDCEAJN_02021	MER0042387	106.0
GMDCEAJN_02033	MER0069741	62.0
GMDCEAJN_02038	MER0003280	96.3
GMDCEAJN_02043	MER0004959	83.2
GMDCEAJN_02075	MER0005169	176.0
GMDCEAJN_02076	MER0057728	100.0
GMDCEAJN_02081	MER0056047	40.4
GMDCEAJN_02095	MER0002655	152.0
GMDCEAJN_02096	MER0001978	238.0
GMDCEAJN_02113	MER0004154	130.0
GMDCEAJN_02129	MER0026262	117.0
GMDCEAJN_02146	MER0001380	175.0
GMDCEAJN_02151	MER0001297	49.3
GMDCEAJN_02164	MER0492485	57.8
GMDCEAJN_02212	MER0006204	62.0
GMDCEAJN_02220	MER0061059	54.3
GMDCEAJN_02233	MER0005239	69.7
GMDCEAJN_02238	MER0002489	127.0
GMDCEAJN_02256	MER0017242	44.3
GMDCEAJN_02264	MER0026262	112.0
GMDCEAJN_02265	MER0059675	69.3
GMDCEAJN_02269	MER0026262	127.0
GMDCEAJN_02276	MER1143079	104.0
GMDCEAJN_02280	MER1143079	137.0
GMDCEAJN_02288	MER0026262	137.0
GMDCEAJN_02294	MER0015473	66.2
GMDCEAJN_02298	MER0001978	471.0
GMDCEAJN_02299	MER0002959	133.0
GMDCEAJN_02322	MER0002007	281.0
GMDCEAJN_02327	MER0015166	106.0
GMDCEAJN_02331	MER0026262	80.1
GMDCEAJN_02334	MER0002968	57.0
GMDCEAJN_02405	MER0013623	167.0
GMDCEAJN_02469	MER0001421	442.0
GMDCEAJN_02482	MER0017069	127.0
GMDCEAJN_02486	MER0014065	68.6
GMDCEAJN_02489	MER1143079	154.0
GMDCEAJN_02498	MER0011748	253.0
GMDCEAJN_02505	MER0897124	44.7
GMDCEAJN_02536	MER0002251	221.0
GMDCEAJN_02544	MER0001243	193.0
GMDCEAJN_02623	MER0281397	87.0
GMDCEAJN_02659	MER0001419	61.6
GMDCEAJN_02662	MER0002959	116.0
GMDCEAJN_02665	MER0001289	72.8
GMDCEAJN_02666	MER0000408	119.0
GMDCEAJN_02675	MER0002968	47.0
GMDCEAJN_02686	MER0043394	151.0
GMDCEAJN_02703	MER0001423	199.0
GMDCEAJN_02726	MER0014140	48.9
GMDCEAJN_02749	MER0001233	166.0
GMDCEAJN_02765	MER0037236	84.7
GMDCEAJN_02798	MER0005768	80.1
GMDCEAJN_02803	MER0034582	97.8
GMDCEAJN_02836	MER0017243	44.7
GMDCEAJN_02845	MER0001295	169.0
GMDCEAJN_02849	MER0004035	92.4
GMDCEAJN_02854	MER0001423	332.0
GMDCEAJN_02885	MER0004775	507.0
GMDCEAJN_02887	MER0004466	42.4
GMDCEAJN_02898	MER0002031	86.3
GMDCEAJN_02905	MER0016191	127.0
GMDCEAJN_02907	MER0026262	158.0
GMDCEAJN_02941	MER0028284	104.0
GMDCEAJN_02942	MER0011700	124.0
GMDCEAJN_02946	MER1143079	126.0
GMDCEAJN_02964	MER0028025	152.0
GMDCEAJN_03010	MER0026494	239.0
GMDCEAJN_03019	MER0001350	194.0
GMDCEAJN_03023	MER0003376	58.5
GMDCEAJN_03026	MER0004931	151.0
GMDCEAJN_03027	MER0003105	204.0
GMDCEAJN_03029	MER0001423	140.0
