Query	Hit	Score
BBJEPOLA_04883	MER0000410	395.0
BBJEPOLA_04897	MER0056525	258.0
BBJEPOLA_04929	MER0001313	44.7
BBJEPOLA_04967	MER0039456	272.0
BBJEPOLA_04977	MER1143079	107.0
BBJEPOLA_05021	MER0004146	69.3
BBJEPOLA_05026	MER0014188	65.1
BBJEPOLA_05053	MER0004196	48.9
BBJEPOLA_05078	MER0033186	179.0
BBJEPOLA_05172	MER0001243	50.1
BBJEPOLA_05191	MER0001299	290.0
BBJEPOLA_05216	MER0195376	63.9
BBJEPOLA_05246	MER0001161	468.0
BBJEPOLA_05271	MER0001380	160.0
BBJEPOLA_05301	MER0019759	60.8
BBJEPOLA_05312	MER0014135	87.8
BBJEPOLA_05313	MER0014135	159.0
BBJEPOLA_05315	MER0437468	53.5
BBJEPOLA_05316	MER0065554	229.0
BBJEPOLA_05331	MER0001423	110.0
BBJEPOLA_05332	MER0002078	132.0
BBJEPOLA_05341	MER0031432	85.9
BBJEPOLA_05344	MER0017248	87.4
BBJEPOLA_05397	MER0001357	49.3
BBJEPOLA_05451	MER0057496	43.5
