Query	Hit	Score
HANBKLLI_02098	MER0001920	185.0
HANBKLLI_02112	MER0472834	61.2
HANBKLLI_02129	MER0015475	79.0
HANBKLLI_02149	MER0195774	120.0
HANBKLLI_02150	MER0237414	82.8
HANBKLLI_02182	MER0073084	172.0
HANBKLLI_02206	MER0491616	131.0
HANBKLLI_02209	MER0198917	316.0
HANBKLLI_02232	MER0100667	76.3
HANBKLLI_02294	MER0031565	80.1
HANBKLLI_02315	MER1143079	122.0
HANBKLLI_02382	MER0069741	104.0
HANBKLLI_02417	MER0002746	85.1
HANBKLLI_02425	MER0002007	285.0
HANBKLLI_02450	MER0001978	456.0
HANBKLLI_02454	MER0015473	65.9
HANBKLLI_02461	MER0014188	62.4
HANBKLLI_02508	MER0000485	226.0
HANBKLLI_02514	MER0026545	127.0
HANBKLLI_02529	MER0014418	181.0
HANBKLLI_02565	MER0034563	59.3
HANBKLLI_02618	MER0000589	58.9
HANBKLLI_02622	MER0035036	60.1
HANBKLLI_02623	MER0015458	54.3
HANBKLLI_02639	MER0002642	135.0
HANBKLLI_02640	MER0047723	431.0
HANBKLLI_02653	MER0002646	176.0
HANBKLLI_02674	MER0000472	66.2
HANBKLLI_02742	MER0034558	147.0
HANBKLLI_02760	MER0015215	71.6
HANBKLLI_02825	MER0011781	54.3
HANBKLLI_02827	MER0005778	57.8
HANBKLLI_02850	MER0004035	87.0
HANBKLLI_02914	MER0492485	44.3
HANBKLLI_02916	MER0045094	150.0
HANBKLLI_02955	MER0195774	128.0
HANBKLLI_02959	MER0069741	65.5
HANBKLLI_02981	MER0045886	187.0
HANBKLLI_02987	MER0065554	256.0
HANBKLLI_03008	MER0002443	67.4
HANBKLLI_03105	MER0001295	171.0
HANBKLLI_03109	MER0004035	85.1
HANBKLLI_03112	MER0001423	334.0
HANBKLLI_03155	MER0028025	149.0
HANBKLLI_03194	MER0006198	125.0
HANBKLLI_03213	MER0005767	131.0
HANBKLLI_03279	MER0016172	129.0
HANBKLLI_03308	MER0003850	172.0
HANBKLLI_03371	MER0026262	106.0
HANBKLLI_03375	MER0281397	67.4
HANBKLLI_03440	MER0001045	219.0
HANBKLLI_03504	MER0003280	72.8
HANBKLLI_03505	MER0031617	68.2
HANBKLLI_03547	MER0003280	80.1
HANBKLLI_03554	MER0003280	108.0
HANBKLLI_03605	MER0030932	76.6
HANBKLLI_03718	MER0015415	45.4
HANBKLLI_03798	MER0027775	85.9
HANBKLLI_03799	MER0031562	74.3
HANBKLLI_03818	MER0004090	147.0
HANBKLLI_03843	MER0000463	82.0
HANBKLLI_03883	MER0042581	201.0
HANBKLLI_03896	MER0001421	427.0
HANBKLLI_03902	MER0003817	45.4
HANBKLLI_03910	MER0004775	504.0
HANBKLLI_03911	MER0005244	123.0
HANBKLLI_03941	MER0004146	58.2
HANBKLLI_04237	MER0001297	123.0
HANBKLLI_04239	MER0005328	58.9
HANBKLLI_04240	MER0002565	122.0
HANBKLLI_04264	MER0013479	173.0
HANBKLLI_04287	MER0217243	58.9
HANBKLLI_04288	MER0031570	59.3
HANBKLLI_04336	MER0000392	303.0
