Query	Hit	Score
BOMBMKFG_01185	MER0001295	155.0
BOMBMKFG_01189	MER0004035	103.0
BOMBMKFG_01196	MER0001423	354.0
BOMBMKFG_01256	MER0026471	232.0
BOMBMKFG_01274	MER0011369	135.0
BOMBMKFG_01310	MER0000392	301.0
BOMBMKFG_01327	MER0002031	85.1
BOMBMKFG_01368	MER0492485	47.8
BOMBMKFG_01405	MER0016191	131.0
BOMBMKFG_01412	MER0012283	62.4
BOMBMKFG_01413	MER0002565	120.0
BOMBMKFG_01423	MER0281397	53.9
BOMBMKFG_01437	MER0002036	87.8
BOMBMKFG_01441	MER0897124	78.6
BOMBMKFG_01452	MER0095620	278.0
BOMBMKFG_01471	MER0011781	57.4
BOMBMKFG_01542	MER0005300	45.1
BOMBMKFG_01602	MER0192051	57.0
BOMBMKFG_01636	MER0003514	125.0
BOMBMKFG_01642	MER0003537	92.0
BOMBMKFG_01647	MER0004775	510.0
BOMBMKFG_01685	MER0003242	52.8
BOMBMKFG_01686	MER0003242	311.0
BOMBMKFG_01712	MER0011464	116.0
BOMBMKFG_01751	MER0014135	241.0
BOMBMKFG_01757	MER0003327	211.0
BOMBMKFG_01804	MER0031431	56.2
BOMBMKFG_01829	MER0003380	140.0
BOMBMKFG_01873	MER0036053	71.6
BOMBMKFG_01877	MER0001244	181.0
BOMBMKFG_01912	MER0034615	323.0
BOMBMKFG_01930	MER0033259	60.1
BOMBMKFG_01953	MER0017142	49.3
BOMBMKFG_01964	MER0005767	127.0
BOMBMKFG_01992	MER0004196	124.0
BOMBMKFG_02024	MER0003339	116.0
BOMBMKFG_02026	MER1143079	162.0
BOMBMKFG_02068	MER0001284	67.0
BOMBMKFG_02087	MER0001161	520.0
BOMBMKFG_02098	MER0039993	499.0
BOMBMKFG_02105	MER0015475	71.2
BOMBMKFG_02147	MER0078640	224.0
BOMBMKFG_02239	MER0001244	206.0
BOMBMKFG_02264	MER0004925	328.0
BOMBMKFG_02285	MER0035038	51.6
BOMBMKFG_02292	MER0002639	148.0
BOMBMKFG_02293	MER0002639	145.0
BOMBMKFG_02308	MER0015473	53.1
BOMBMKFG_02309	MER0015473	43.5
BOMBMKFG_02312	MER0000589	85.9
BOMBMKFG_02369	MER0036044	50.1
BOMBMKFG_02384	MER0003380	58.5
BOMBMKFG_02411	MER0195376	105.0
BOMBMKFG_02494	MER0013623	177.0
BOMBMKFG_02524	MER0017368	84.7
BOMBMKFG_02600	MER0003986	79.0
BOMBMKFG_02674	MER0045094	145.0
BOMBMKFG_02699	MER0019096	48.9
BOMBMKFG_02707	MER0016185	122.0
BOMBMKFG_02745	MER0001233	169.0
BOMBMKFG_02753	MER0033184	137.0
BOMBMKFG_02765	MER0004090	138.0
BOMBMKFG_02773	MER0043126	49.3
BOMBMKFG_02777	MER0003800	100.0
BOMBMKFG_02811	MER1143079	115.0
BOMBMKFG_02864	MER0042827	109.0
BOMBMKFG_02894	MER0017069	95.1
BOMBMKFG_02930	MER0005139	75.9
BOMBMKFG_02975	MER0001322	75.1
BOMBMKFG_02988	MER0027775	80.5
BOMBMKFG_02992	MER0025086	142.0
BOMBMKFG_03019	MER0033186	210.0
BOMBMKFG_03082	MER0001978	482.0
BOMBMKFG_03087	MER0048181	63.2
BOMBMKFG_03090	MER0059846	126.0
BOMBMKFG_03116	MER0061102	134.0
BOMBMKFG_03127	MER0061102	79.3
BOMBMKFG_03128	MER0061102	108.0
BOMBMKFG_03193	MER0002601	124.0
BOMBMKFG_03217	MER0031562	98.2
BOMBMKFG_03230	MER0034959	68.6
BOMBMKFG_03367	MER0003336	182.0
BOMBMKFG_03376	MER0001289	79.7
BOMBMKFG_03455	MER0003338	147.0
BOMBMKFG_03456	MER0005768	93.2
BOMBMKFG_03458	MER0005768	52.4
BOMBMKFG_03534	MER0001244	181.0
BOMBMKFG_03535	MER0001423	177.0
BOMBMKFG_03538	MER0002084	404.0
BOMBMKFG_03539	MER0002038	144.0
BOMBMKFG_03540	MER0001350	188.0
BOMBMKFG_03556	MER0187003	43.5
BOMBMKFG_03623	MER0013829	176.0
BOMBMKFG_03635	MER0036115	45.1
BOMBMKFG_03640	MER0026545	122.0
BOMBMKFG_03647	MER0000485	236.0
BOMBMKFG_03659	MER0014140	46.2
BOMBMKFG_03710	MER0069741	44.7
BOMBMKFG_03714	MER0015121	52.8
BOMBMKFG_03736	MER0013450	205.0
BOMBMKFG_03744	MER0019881	82.8
BOMBMKFG_03778	MER0168983	59.3
BOMBMKFG_03783	MER0065588	174.0
BOMBMKFG_03800	MER0491616	127.0
BOMBMKFG_03833	MER0002746	92.4
BOMBMKFG_03867	MER0001289	58.5
BOMBMKFG_03874	MER0001233	176.0
BOMBMKFG_03902	MER0028704	42.7
BOMBMKFG_03911	MER0002489	131.0
BOMBMKFG_03934	MER0492485	88.2
BOMBMKFG_04023	MER0017142	48.5
BOMBMKFG_04028	MER0036050	45.8
BOMBMKFG_04038	MER0026339	43.5
BOMBMKFG_04049	MER0026339	365.0
BOMBMKFG_04075	MER0031617	64.3
BOMBMKFG_04077	MER0000432	218.0
BOMBMKFG_04154	MER0039263	115.0
BOMBMKFG_04247	MER0028025	164.0
BOMBMKFG_04258	MER0019759	51.2
BOMBMKFG_04339	MER0005244	131.0
BOMBMKFG_04347	MER0031556	45.4
