Query	Hit	Score
PIICLCFK_01372	MER0060647	263.0
PIICLCFK_01409	MER0002443	114.0
PIICLCFK_01421	MER0045094	158.0
PIICLCFK_01454	MER0043146	103.0
PIICLCFK_01455	MER0034659	71.2
PIICLCFK_01496	MER0001244	159.0
PIICLCFK_01497	MER0001423	196.0
PIICLCFK_01501	MER0002251	201.0
PIICLCFK_01511	MER0056022	58.9
PIICLCFK_01553	MER0026494	262.0
PIICLCFK_01561	MER0003338	127.0
PIICLCFK_01562	MER0005768	87.8
PIICLCFK_01584	MER0195774	78.6
PIICLCFK_01751	MER1143079	56.2
PIICLCFK_01752	MER0017069	93.2
PIICLCFK_01759	MER0026262	120.0
PIICLCFK_01761	MER0492485	84.3
PIICLCFK_01780	MER0002746	105.0
PIICLCFK_01875	MER0017248	91.7
PIICLCFK_01878	MER0031432	88.2
PIICLCFK_01886	MER0002078	132.0
PIICLCFK_01887	MER0005196	109.0
PIICLCFK_01899	MER0437468	238.0
PIICLCFK_01900	MER0014135	245.0
PIICLCFK_01908	MER0019759	60.8
PIICLCFK_01925	MER0001380	162.0
PIICLCFK_01930	MER0028934	56.2
PIICLCFK_01940	MER0001161	471.0
PIICLCFK_01967	MER0195376	63.5
PIICLCFK_01987	MER0001299	288.0
PIICLCFK_02013	MER0014664	81.6
PIICLCFK_02076	MER0033186	180.0
PIICLCFK_02096	MER0004196	44.3
PIICLCFK_02120	MER0014188	65.5
PIICLCFK_02124	MER0004146	73.2
PIICLCFK_02162	MER1143079	105.0
PIICLCFK_02169	MER0039456	276.0
PIICLCFK_02206	MER0002007	145.0
PIICLCFK_02300	MER1143079	122.0
PIICLCFK_02317	MER0003338	134.0
PIICLCFK_02339	MER0016185	119.0
PIICLCFK_02340	MER0492485	49.7
PIICLCFK_02391	MER0492485	48.5
PIICLCFK_02463	MER0005139	76.6
PIICLCFK_02531	MER0000471	113.0
PIICLCFK_02534	MER0015472	62.4
PIICLCFK_02535	MER0034615	299.0
PIICLCFK_02540	MER0034960	105.0
PIICLCFK_02574	MER0095620	286.0
PIICLCFK_02608	MER0015121	45.8
PIICLCFK_02616	MER0037236	69.7
PIICLCFK_02625	MER0004195	53.9
PIICLCFK_02627	MER0004195	43.9
PIICLCFK_02657	MER1054487	291.0
PIICLCFK_02666	MER0168983	66.6
PIICLCFK_02714	MER0001920	186.0
PIICLCFK_02721	MER0033259	60.5
PIICLCFK_02757	MER0156574	157.0
PIICLCFK_02805	MER0031611	72.8
PIICLCFK_02821	MER0005694	278.0
PIICLCFK_02868	MER0001295	155.0
PIICLCFK_02889	MER0016191	114.0
PIICLCFK_02911	MER0004468	110.0
PIICLCFK_02915	MER0004035	104.0
PIICLCFK_02926	MER0199417	160.0
PIICLCFK_02946	MER0002755	57.4
PIICLCFK_02965	MER0015472	53.9
PIICLCFK_02999	MER0039993	490.0
PIICLCFK_03019	MER0100667	80.1
PIICLCFK_03062	MER0015691	87.8
PIICLCFK_03070	MER0014333	177.0
PIICLCFK_03088	MER0031610	152.0
PIICLCFK_03105	MER0066178	44.3
PIICLCFK_03161	MER0073084	110.0
PIICLCFK_03185	MER0003327	186.0
PIICLCFK_03349	MER0001396	52.8
PIICLCFK_03407	MER0005300	48.1
PIICLCFK_03411	MER0005767	127.0
PIICLCFK_03414	MER0025086	99.4
PIICLCFK_03416	MER0019759	55.5
PIICLCFK_03431	MER0017371	83.2
PIICLCFK_03468	MER0003537	72.8
PIICLCFK_03501	MER0069741	92.4
PIICLCFK_03517	MER0013623	169.0
PIICLCFK_03518	MER0003242	67.0
PIICLCFK_03593	MER0002639	146.0
PIICLCFK_03611	MER0044357	57.4
PIICLCFK_03638	MER0035089	218.0
