Query	Hit	Score
GBNGOEPF_01973	MER0001243	189.0
GBNGOEPF_01978	MER0157380	53.1
GBNGOEPF_02080	MER0002565	71.6
GBNGOEPF_02100	MER0017069	84.7
GBNGOEPF_02130	MER0043394	154.0
GBNGOEPF_02284	MER0005169	182.0
GBNGOEPF_02352	MER0000332	82.4
GBNGOEPF_02363	MER0031618	84.3
GBNGOEPF_02374	MER0011583	134.0
GBNGOEPF_02418	MER0001400	268.0
GBNGOEPF_02435	MER0000463	102.0
GBNGOEPF_02449	MER0014135	244.0
GBNGOEPF_02459	MER0012158	198.0
GBNGOEPF_02526	MER0005767	127.0
GBNGOEPF_02556	MER0000474	177.0
GBNGOEPF_02588	MER0472834	56.2
GBNGOEPF_02593	MER0003380	48.1
GBNGOEPF_02601	MER0026494	250.0
GBNGOEPF_02672	MER0195774	74.3
GBNGOEPF_02693	MER0002455	120.0
GBNGOEPF_02696	MER0021822	49.7
GBNGOEPF_02709	MER0017243	91.3
GBNGOEPF_02716	MER0000485	239.0
GBNGOEPF_02723	MER0026545	120.0
GBNGOEPF_02736	MER0069741	72.4
GBNGOEPF_02780	MER0217243	77.8
GBNGOEPF_02800	MER0069741	114.0
GBNGOEPF_02827	MER0000277	115.0
GBNGOEPF_02845	MER0004146	77.4
GBNGOEPF_02906	MER0015475	73.9
GBNGOEPF_02943	MER0078640	227.0
GBNGOEPF_02959	MER0005900	129.0
GBNGOEPF_03003	MER0003850	172.0
GBNGOEPF_03076	MER0001421	426.0
GBNGOEPF_03143	MER0044357	59.7
GBNGOEPF_03155	MER0000474	219.0
GBNGOEPF_03159	MER0031610	144.0
GBNGOEPF_03180	MER0036068	46.2
GBNGOEPF_03194	MER0015166	110.0
GBNGOEPF_03240	MER1143079	148.0
