Query	Hit	Score
OBBJFIHF_02680	MER0015475	76.3
OBBJFIHF_02687	MER0039993	508.0
OBBJFIHF_02694	MER0001161	512.0
OBBJFIHF_02743	MER0000392	300.0
OBBJFIHF_02769	MER0005046	141.0
OBBJFIHF_02783	MER0001244	188.0
OBBJFIHF_02794	MER0026494	224.0
OBBJFIHF_02797	MER0001158	521.0
OBBJFIHF_02835	MER0015166	94.0
OBBJFIHF_02883	MER0004801	486.0
OBBJFIHF_02905	MER0035041	57.4
OBBJFIHF_02911	MER0209507	48.9
OBBJFIHF_02916	MER0492485	96.3
OBBJFIHF_02974	MER0001233	188.0
OBBJFIHF_02977	MER0001233	117.0
OBBJFIHF_03016	MER0043126	50.1
OBBJFIHF_03028	MER0033186	206.0
OBBJFIHF_03084	MER0002036	89.7
OBBJFIHF_03090	MER0001920	73.6
OBBJFIHF_03186	MER0001920	60.1
OBBJFIHF_03269	MER0001920	70.9
