Query	Hit	Score
PHOCGLFE_02741	MER0001920	188.0
PHOCGLFE_02789	MER0168983	66.2
PHOCGLFE_02798	MER1054487	291.0
PHOCGLFE_02827	MER0004196	49.3
PHOCGLFE_02834	MER0037236	70.1
PHOCGLFE_02845	MER0015121	44.7
PHOCGLFE_02875	MER0095620	287.0
PHOCGLFE_02888	MER0034960	104.0
PHOCGLFE_02893	MER0034615	301.0
PHOCGLFE_02894	MER0015472	63.2
PHOCGLFE_02906	MER0035089	217.0
PHOCGLFE_02934	MER0044357	57.8
PHOCGLFE_02952	MER0002639	146.0
PHOCGLFE_03022	MER0003242	68.2
PHOCGLFE_03023	MER0013623	169.0
PHOCGLFE_03115	MER1143079	108.0
PHOCGLFE_03135	MER0028025	160.0
PHOCGLFE_03160	MER0000485	211.0
PHOCGLFE_03170	MER0026496	109.0
PHOCGLFE_03187	MER0100667	81.3
PHOCGLFE_03207	MER0039993	492.0
PHOCGLFE_03241	MER0015468	55.8
PHOCGLFE_03261	MER0002755	57.4
PHOCGLFE_03281	MER0199417	159.0
PHOCGLFE_03292	MER0004035	104.0
PHOCGLFE_03295	MER0004468	110.0
PHOCGLFE_03325	MER0016191	115.0
PHOCGLFE_03346	MER0001295	155.0
PHOCGLFE_03391	MER0005694	278.0
PHOCGLFE_03407	MER0031611	72.4
PHOCGLFE_03437	MER0001313	45.1
PHOCGLFE_03465	MER0056525	256.0
PHOCGLFE_03474	MER0000410	392.0
PHOCGLFE_03491	MER0195376	82.0
PHOCGLFE_03492	MER0195376	85.9
PHOCGLFE_03506	MER0001421	369.0
PHOCGLFE_03511	MER0281397	57.4
PHOCGLFE_03517	MER0005837	45.8
PHOCGLFE_03519	MER0015475	68.9
PHOCGLFE_03549	MER0003537	73.2
PHOCGLFE_03586	MER0031558	83.6
PHOCGLFE_03600	MER0019759	55.5
PHOCGLFE_03602	MER0025086	99.4
PHOCGLFE_03605	MER0005767	127.0
PHOCGLFE_03609	MER0005300	48.1
PHOCGLFE_03642	MER0002036	86.3
