Query	Hit	Score
OCKBFEBA_02393	MER0039993	488.0
OCKBFEBA_02403	MER0015475	74.7
OCKBFEBA_02441	MER0078640	228.0
OCKBFEBA_02532	MER0001244	200.0
OCKBFEBA_02572	MER0031614	51.2
OCKBFEBA_02579	MER0002639	151.0
OCKBFEBA_02594	MER0015473	57.0
OCKBFEBA_02595	MER0015632	51.6
OCKBFEBA_02597	MER0001423	184.0
OCKBFEBA_02599	MER0000589	66.6
OCKBFEBA_02680	MER0031570	49.3
OCKBFEBA_02695	MER0003380	60.1
OCKBFEBA_02717	MER0195376	99.0
OCKBFEBA_02800	MER0001289	70.9
OCKBFEBA_02811	MER0003336	243.0
OCKBFEBA_02864	MER0013623	80.9
OCKBFEBA_02932	MER0095620	276.0
OCKBFEBA_02960	MER0011781	55.1
OCKBFEBA_03012	MER0100794	47.4
OCKBFEBA_03025	MER0013541	41.6
OCKBFEBA_03093	MER0192051	57.4
OCKBFEBA_03130	MER0003514	124.0
OCKBFEBA_03140	MER0004775	523.0
OCKBFEBA_03172	MER0003242	55.1
OCKBFEBA_03174	MER0003242	306.0
OCKBFEBA_03201	MER0011464	115.0
OCKBFEBA_03248	MER0014135	241.0
OCKBFEBA_03254	MER0003327	210.0
OCKBFEBA_03315	MER0001978	479.0
OCKBFEBA_03320	MER0048181	66.2
OCKBFEBA_03366	MER0005169	177.0
OCKBFEBA_03377	MER0004923	119.0
OCKBFEBA_03397	MER0059846	133.0
OCKBFEBA_03453	MER0003413	43.9
OCKBFEBA_03480	MER0492485	68.2
OCKBFEBA_03486	MER0004775	503.0
OCKBFEBA_03594	MER0198917	311.0
OCKBFEBA_03599	MER0066178	52.0
OCKBFEBA_03602	MER0044581	55.1
OCKBFEBA_03628	MER0011907	84.0
OCKBFEBA_03635	MER0017193	217.0
OCKBFEBA_03638	MER0034548	65.1
OCKBFEBA_03645	MER0001421	436.0
OCKBFEBA_03667	MER0026262	102.0
OCKBFEBA_03693	MER0034539	277.0
OCKBFEBA_03694	MER0034539	137.0
OCKBFEBA_03696	MER0039456	340.0
OCKBFEBA_03765	MER0004775	462.0
OCKBFEBA_03766	MER0061059	46.2
OCKBFEBA_03784	MER0073084	107.0
OCKBFEBA_03802	MER0045886	185.0
OCKBFEBA_03808	MER0002746	103.0
OCKBFEBA_03822	MER0065554	243.0
OCKBFEBA_03829	MER0001521	98.2
OCKBFEBA_03841	MER0047723	427.0
OCKBFEBA_03883	MER0209507	54.7
OCKBFEBA_03885	MER0005767	68.2
OCKBFEBA_03911	MER0472834	60.8
OCKBFEBA_03995	MER0000410	379.0
OCKBFEBA_04002	MER0001295	137.0
OCKBFEBA_04037	MER0056525	258.0
OCKBFEBA_04062	MER0000437	71.2
OCKBFEBA_04078	MER0031556	48.1
OCKBFEBA_04082	MER0005244	125.0
OCKBFEBA_04165	MER0019096	48.9
OCKBFEBA_04175	MER0028025	167.0
OCKBFEBA_04258	MER0026262	98.2
OCKBFEBA_04263	MER0030244	99.8
OCKBFEBA_04344	MER0014065	87.4
OCKBFEBA_04351	MER0031617	90.9
OCKBFEBA_04384	MER0026339	344.0
OCKBFEBA_04457	MER0005900	78.2
OCKBFEBA_04474	MER0001025	196.0
OCKBFEBA_04488	MER0004801	478.0
OCKBFEBA_04529	MER0033259	49.7
OCKBFEBA_04552	MER0001284	65.9
OCKBFEBA_04557	MER0028284	83.6
OCKBFEBA_04576	MER0017193	142.0
OCKBFEBA_04577	MER0026339	358.0
OCKBFEBA_04612	MER0001380	171.0
