Query	Hit	Score
DKFLDBNO_02172	MER0000441	59.3
DKFLDBNO_02187	MER0003336	193.0
DKFLDBNO_02223	MER0015424	159.0
DKFLDBNO_02287	MER0013541	50.1
DKFLDBNO_02291	MER0001425	62.8
DKFLDBNO_02329	MER1143079	131.0
DKFLDBNO_02416	MER0000332	160.0
DKFLDBNO_02424	MER0001400	248.0
DKFLDBNO_02425	MER0031565	80.9
DKFLDBNO_02430	MER0026262	78.2
DKFLDBNO_02434	MER0004725	44.7
DKFLDBNO_02435	MER0001920	186.0
DKFLDBNO_02441	MER0001289	58.2
DKFLDBNO_02449	MER0005764	56.2
DKFLDBNO_02467	MER0036076	50.1
DKFLDBNO_02477	MER0036053	53.1
DKFLDBNO_02492	MER0036053	45.8
DKFLDBNO_02500	MER0168983	66.2
DKFLDBNO_02501	MER0001284	67.8
DKFLDBNO_02504	MER0491616	145.0
DKFLDBNO_02523	MER0042827	112.0
DKFLDBNO_02552	MER0000338	135.0
DKFLDBNO_02556	MER0281397	60.1
DKFLDBNO_02609	MER0005139	74.3
DKFLDBNO_02654	MER0066178	60.1
DKFLDBNO_02656	MER1143079	104.0
DKFLDBNO_02747	MER0002959	48.9
DKFLDBNO_02758	MER0004090	130.0
DKFLDBNO_02778	MER0073084	155.0
DKFLDBNO_02784	MER0004035	73.9
DKFLDBNO_02823	MER0001266	97.1
DKFLDBNO_02842	MER0000332	117.0
DKFLDBNO_02969	MER0002489	108.0
DKFLDBNO_02994	MER0033186	153.0
DKFLDBNO_03009	MER0001313	59.3
DKFLDBNO_03066	MER0000485	242.0
DKFLDBNO_03105	MER0024252	66.6
DKFLDBNO_03118	MER0004925	333.0
DKFLDBNO_03119	MER0033259	72.0
DKFLDBNO_03120	MER0073084	90.1
DKFLDBNO_03139	MER0015121	49.7
DKFLDBNO_03164	MER0004725	55.5
DKFLDBNO_03201	MER0195774	65.9
DKFLDBNO_03205	MER0000831	244.0
DKFLDBNO_03217	MER0065588	171.0
DKFLDBNO_03275	MER0100667	43.5
DKFLDBNO_03299	MER0066182	89.0
DKFLDBNO_03304	MER0001123	102.0
DKFLDBNO_03314	MER0013471	331.0
DKFLDBNO_03338	MER0002968	52.8
DKFLDBNO_03359	MER0000410	380.0
DKFLDBNO_03370	MER0026545	121.0
DKFLDBNO_03386	MER0033274	55.5
DKFLDBNO_03390	MER0195774	106.0
DKFLDBNO_03435	MER0026262	85.9
DKFLDBNO_03450	MER0281397	47.0
DKFLDBNO_03451	MER0026262	97.1
DKFLDBNO_03483	MER0031431	73.6
DKFLDBNO_03497	MER0031431	70.5
DKFLDBNO_03503	MER0187003	48.5
DKFLDBNO_03509	MER0026262	95.5
DKFLDBNO_03543	MER0038688	59.3
DKFLDBNO_03553	MER0017242	97.1
DKFLDBNO_03554	MER0017368	79.7
DKFLDBNO_03569	MER0004914	127.0
DKFLDBNO_03579	MER0005767	67.4
DKFLDBNO_03589	MER0187003	42.4
DKFLDBNO_03604	MER1143079	147.0
DKFLDBNO_03614	MER1143079	105.0
DKFLDBNO_03672	MER0000410	382.0
DKFLDBNO_03678	MER0002031	166.0
DKFLDBNO_03714	MER0002007	270.0
DKFLDBNO_03718	MER0015166	95.5
DKFLDBNO_03730	MER0183709	43.1
DKFLDBNO_03754	MER0069741	66.2
DKFLDBNO_03787	MER0005169	182.0
DKFLDBNO_03830	MER0014300	85.9
DKFLDBNO_03831	MER0000389	71.2
DKFLDBNO_03837	MER0015473	72.8
DKFLDBNO_03845	MER0001978	488.0
DKFLDBNO_03849	MER0028365	64.7
DKFLDBNO_03920	MER0195376	86.3
DKFLDBNO_03921	MER0195376	97.4
DKFLDBNO_03937	MER0199690	50.8
DKFLDBNO_03948	MER0198917	318.0
DKFLDBNO_03952	MER0004160	50.4
DKFLDBNO_03979	MER0016167	43.1
DKFLDBNO_03980	MER0000264	42.7
DKFLDBNO_04001	MER0025086	102.0
DKFLDBNO_04005	MER0492485	94.7
DKFLDBNO_04029	MER0028087	91.7
DKFLDBNO_04030	MER0016301	75.1
DKFLDBNO_04054	MER0028025	146.0
DKFLDBNO_04083	MER0000495	45.4
DKFLDBNO_04086	MER0004775	515.0
DKFLDBNO_04111	MER0002565	100.0
DKFLDBNO_04113	MER0005694	208.0
DKFLDBNO_04128	MER0002031	76.6
DKFLDBNO_04150	MER0000459	132.0
DKFLDBNO_04159	MER0001313	57.0
DKFLDBNO_04180	MER0003376	47.8
DKFLDBNO_04228	MER0003850	167.0
DKFLDBNO_04240	MER0026262	113.0
DKFLDBNO_04267	MER0173063	180.0
DKFLDBNO_04285	MER0065554	256.0
DKFLDBNO_04353	MER0045886	184.0
DKFLDBNO_04362	MER0001158	391.0
DKFLDBNO_04368	MER0195774	122.0
DKFLDBNO_04424	MER0005244	132.0
DKFLDBNO_04445	MER0028047	210.0
DKFLDBNO_04478	MER0004931	149.0
DKFLDBNO_04479	MER0001244	209.0
DKFLDBNO_04499	MER0043394	156.0
DKFLDBNO_04506	MER0025086	116.0
DKFLDBNO_04592	MER0056525	259.0
DKFLDBNO_04643	MER0004914	111.0
DKFLDBNO_04646	MER0004914	93.2
DKFLDBNO_04701	MER0004914	147.0
DKFLDBNO_04728	MER0078640	231.0
DKFLDBNO_04764	MER0015475	71.2
DKFLDBNO_04785	MER0001161	518.0
DKFLDBNO_04786	MER0001284	248.0
DKFLDBNO_04826	MER0001284	63.5
DKFLDBNO_04854	MER0026262	80.5
DKFLDBNO_04857	MER0281397	79.0
DKFLDBNO_04869	MER0028704	46.2
DKFLDBNO_04884	MER0003537	53.1
DKFLDBNO_04899	MER0001425	45.1
DKFLDBNO_04939	MER0031432	51.6
DKFLDBNO_04943	MER0281397	107.0
DKFLDBNO_04949	MER0187003	42.4
DKFLDBNO_04982	MER0003242	310.0
DKFLDBNO_05002	MER0015424	139.0
DKFLDBNO_05016	MER0026262	115.0
DKFLDBNO_05037	MER0000277	126.0
DKFLDBNO_05042	MER0069741	100.0
