Query	Hit	Score
MAEHDPKI_02731	MER0001423	478.0
MAEHDPKI_02751	MER0060647	264.0
MAEHDPKI_02786	MER0002443	114.0
MAEHDPKI_02800	MER0045094	158.0
MAEHDPKI_02812	MER0031619	52.8
MAEHDPKI_02836	MER0043146	103.0
MAEHDPKI_02837	MER0034659	70.5
MAEHDPKI_02878	MER0001244	159.0
MAEHDPKI_02879	MER0001423	196.0
MAEHDPKI_02883	MER0002251	201.0
MAEHDPKI_02892	MER0056022	60.1
MAEHDPKI_02930	MER0026494	262.0
MAEHDPKI_02955	MER0195774	78.6
MAEHDPKI_03046	MER0019096	48.9
MAEHDPKI_03060	MER0004925	310.0
MAEHDPKI_03065	MER0001243	192.0
MAEHDPKI_03088	MER0005244	114.0
MAEHDPKI_03106	MER0000471	119.0
MAEHDPKI_03139	MER0015475	69.3
MAEHDPKI_03141	MER0004236	46.2
MAEHDPKI_03147	MER0281397	58.2
MAEHDPKI_03152	MER0001421	370.0
MAEHDPKI_03166	MER0195376	85.5
MAEHDPKI_03167	MER0195376	73.6
MAEHDPKI_03182	MER0000410	392.0
MAEHDPKI_03191	MER0056525	256.0
MAEHDPKI_03219	MER0001313	45.1
MAEHDPKI_03230	MER0199417	159.0
MAEHDPKI_03241	MER0004035	104.0
MAEHDPKI_03244	MER0004468	103.0
MAEHDPKI_03266	MER0016191	114.0
MAEHDPKI_03287	MER0001295	155.0
MAEHDPKI_03334	MER0005694	278.0
MAEHDPKI_03350	MER0031611	72.8
MAEHDPKI_03391	MER0006204	74.7
MAEHDPKI_03393	MER0187003	46.6
MAEHDPKI_03396	MER0001269	161.0
MAEHDPKI_03400	MER0002031	79.7
MAEHDPKI_03404	MER0013425	87.0
MAEHDPKI_03420	MER0033259	86.7
MAEHDPKI_03441	MER0213595	46.6
MAEHDPKI_03442	MER0026262	89.0
MAEHDPKI_03479	MER0011369	49.7
MAEHDPKI_03526	MER0031618	83.6
MAEHDPKI_03539	MER0004954	103.0
MAEHDPKI_03554	MER0003336	299.0
MAEHDPKI_03580	MER0069741	105.0
MAEHDPKI_03584	MER0000410	370.0
MAEHDPKI_03586	MER0001289	73.6
MAEHDPKI_03596	MER0000474	218.0
MAEHDPKI_03608	MER0030934	133.0
MAEHDPKI_03629	MER0217397	459.0
MAEHDPKI_03632	MER0195774	57.8
MAEHDPKI_03658	MER0056022	42.0
MAEHDPKI_03691	MER0047723	409.0
MAEHDPKI_03699	MER0492485	58.2
MAEHDPKI_03705	MER0034539	242.0
MAEHDPKI_03727	MER0004321	201.0
