Query	Hit	Score
DOEMEEMA_02862	MER0003413	43.5
DOEMEEMA_02889	MER0198917	330.0
DOEMEEMA_02902	MER0015473	65.9
DOEMEEMA_02906	MER0001978	477.0
DOEMEEMA_02917	MER0140154	44.3
DOEMEEMA_02927	MER0195774	126.0
DOEMEEMA_02963	MER0023251	102.0
DOEMEEMA_02973	MER0039458	77.0
DOEMEEMA_02991	MER0069741	46.2
DOEMEEMA_02998	MER0002959	162.0
DOEMEEMA_03009	MER0004925	333.0
DOEMEEMA_03030	MER0000410	359.0
DOEMEEMA_03044	MER0004231	77.8
DOEMEEMA_03086	MER0069741	106.0
DOEMEEMA_03169	MER0045094	150.0
DOEMEEMA_03208	MER0036038	48.5
DOEMEEMA_03233	MER0002489	79.0
DOEMEEMA_03235	MER0001423	341.0
DOEMEEMA_03240	MER0002443	98.6
DOEMEEMA_03243	MER0001295	160.0
DOEMEEMA_03329	MER0031562	100.0
DOEMEEMA_03340	MER0003428	48.9
DOEMEEMA_03348	MER0027775	77.8
DOEMEEMA_03368	MER0000589	96.7
DOEMEEMA_03374	MER0030935	43.5
DOEMEEMA_03375	MER0014333	201.0
DOEMEEMA_03435	MER0002251	208.0
DOEMEEMA_03439	MER0005742	54.7
DOEMEEMA_03440	MER0042387	110.0
DOEMEEMA_03460	MER0044581	65.1
DOEMEEMA_03528	MER0217243	67.4
DOEMEEMA_03596	MER0001303	397.0
DOEMEEMA_03636	MER0001423	190.0
DOEMEEMA_03637	MER0001248	157.0
DOEMEEMA_03661	MER0001322	75.1
DOEMEEMA_03748	MER0002211	67.0
DOEMEEMA_03804	MER0000587	283.0
DOEMEEMA_03814	MER0003338	159.0
