Query	Hit	Score
IDFKNOPH_01953	MER0073084	94.0
IDFKNOPH_01956	MER0005767	70.1
IDFKNOPH_01958	MER0209507	43.5
IDFKNOPH_01978	MER0000410	374.0
IDFKNOPH_01985	MER0004154	124.0
IDFKNOPH_02085	MER0028047	204.0
IDFKNOPH_02096	MER0001380	168.0
IDFKNOPH_02115	MER0005964	98.6
IDFKNOPH_02126	MER0281397	94.4
IDFKNOPH_02137	MER0004220	45.4
IDFKNOPH_02163	MER0168983	62.8
IDFKNOPH_02164	MER0001284	68.2
IDFKNOPH_02168	MER0004931	65.1
IDFKNOPH_02227	MER0042827	108.0
IDFKNOPH_02257	MER0195376	88.2
IDFKNOPH_02306	MER0026262	129.0
IDFKNOPH_02313	MER0187003	59.7
IDFKNOPH_02331	MER0001602	111.0
IDFKNOPH_02339	MER0004925	310.0
IDFKNOPH_02369	MER0045886	168.0
IDFKNOPH_02374	MER0065554	256.0
IDFKNOPH_02392	MER0025070	41.2
IDFKNOPH_02435	MER0002455	127.0
IDFKNOPH_02437	MER0003339	120.0
IDFKNOPH_02446	MER0015472	62.0
IDFKNOPH_02447	MER0035036	43.1
IDFKNOPH_02451	MER0000589	72.4
IDFKNOPH_02456	MER0014333	187.0
IDFKNOPH_02504	MER0003817	53.1
IDFKNOPH_02511	MER0001421	426.0
IDFKNOPH_02517	MER0000266	113.0
IDFKNOPH_02567	MER0015424	184.0
IDFKNOPH_02584	MER0017244	95.1
IDFKNOPH_02585	MER0017250	87.8
IDFKNOPH_02642	MER0005244	79.3
IDFKNOPH_02664	MER0002968	60.1
IDFKNOPH_02666	MER0001313	59.7
IDFKNOPH_02689	MER0003558	70.9
IDFKNOPH_02709	MER0000474	219.0
IDFKNOPH_02712	MER0031610	144.0
IDFKNOPH_02738	MER0034539	259.0
IDFKNOPH_02745	MER0036054	48.1
IDFKNOPH_02760	MER0056525	262.0
IDFKNOPH_02773	MER0078640	226.0
IDFKNOPH_02809	MER0015475	77.4
IDFKNOPH_02836	MER0001161	498.0
IDFKNOPH_02856	MER0001284	81.6
IDFKNOPH_02861	MER0034582	100.0
IDFKNOPH_02889	MER0000443	219.0
IDFKNOPH_02897	MER0105341	52.4
IDFKNOPH_02912	MER0042387	112.0
IDFKNOPH_02918	MER0000485	248.0
