Query	Hit	Score
CAAAHIBC_03770	MER0026262	102.0
CAAAHIBC_03771	MER0014140	46.6
CAAAHIBC_03773	MER0014140	52.0
CAAAHIBC_03808	MER0000431	189.0
CAAAHIBC_03812	MER0001284	78.2
CAAAHIBC_03837	MER0034711	67.4
CAAAHIBC_03838	MER0011583	157.0
CAAAHIBC_03847	MER0004154	103.0
CAAAHIBC_03871	MER0065554	241.0
CAAAHIBC_03875	MER0001521	85.9
CAAAHIBC_03886	MER0047723	426.0
CAAAHIBC_03941	MER0209507	53.9
CAAAHIBC_03943	MER0005767	71.6
CAAAHIBC_03963	MER0472834	56.6
CAAAHIBC_04032	MER0000410	382.0
CAAAHIBC_04044	MER0042827	109.0
CAAAHIBC_04064	MER0000474	223.0
CAAAHIBC_04067	MER0031610	145.0
CAAAHIBC_04122	MER0059846	137.0
CAAAHIBC_04131	MER0195774	117.0
CAAAHIBC_04144	MER0034959	63.5
CAAAHIBC_04210	MER0011700	64.3
CAAAHIBC_04241	MER0000436	55.1
CAAAHIBC_04261	MER0017177	67.0
CAAAHIBC_04291	MER0056525	256.0
CAAAHIBC_04355	MER0001423	189.0
CAAAHIBC_04356	MER0001244	189.0
CAAAHIBC_04363	MER0035036	47.8
CAAAHIBC_04364	MER0015473	56.6
CAAAHIBC_04379	MER0002639	154.0
CAAAHIBC_04388	MER0035038	52.4
CAAAHIBC_04406	MER0491616	127.0
CAAAHIBC_04438	MER0013829	176.0
CAAAHIBC_04449	MER0004923	120.0
CAAAHIBC_04488	MER0001978	477.0
CAAAHIBC_04492	MER0048181	63.9
CAAAHIBC_04507	MER0028934	58.2
CAAAHIBC_04526	MER0003380	110.0
CAAAHIBC_04570	MER0001495	45.8
CAAAHIBC_04583	MER0002161	77.8
CAAAHIBC_04584	MER0005768	100.0
CAAAHIBC_04585	MER0006198	166.0
CAAAHIBC_04588	MER0005139	79.7
CAAAHIBC_04620	MER0002489	112.0
CAAAHIBC_04646	MER0011900	46.2
CAAAHIBC_04695	MER0001295	140.0
CAAAHIBC_04779	MER0492485	49.7
CAAAHIBC_04921	MER0036033	110.0
CAAAHIBC_04969	MER0001423	68.6
