Query	Hit	Score
EDPLKFID_02768	MER0026494	276.0
EDPLKFID_02794	MER0066178	49.3
EDPLKFID_02819	MER0000437	56.6
EDPLKFID_02876	MER0026262	103.0
EDPLKFID_02877	MER0213595	48.9
EDPLKFID_02892	MER0004321	233.0
EDPLKFID_02912	MER0000410	365.0
EDPLKFID_02970	MER0029616	45.1
EDPLKFID_02981	MER0217397	458.0
EDPLKFID_03037	MER0017193	64.7
EDPLKFID_03038	MER0017193	53.9
EDPLKFID_03069	MER0025086	95.9
EDPLKFID_03125	MER0026262	97.8
EDPLKFID_03303	MER0000576	63.5
EDPLKFID_03307	MER0237414	58.2
EDPLKFID_03308	MER0195774	129.0
EDPLKFID_03326	MER0069741	60.5
EDPLKFID_03359	MER0002489	103.0
EDPLKFID_03360	MER0018486	49.7
EDPLKFID_03433	MER0001289	71.2
EDPLKFID_03442	MER0002443	106.0
EDPLKFID_03449	MER0045886	223.0
