Query	Hit	Score
FFHCNFIL_02311	MER0039456	231.0
FFHCNFIL_02332	MER0437468	223.0
FFHCNFIL_02338	MER0217397	461.0
FFHCNFIL_02346	MER0018490	47.8
FFHCNFIL_02400	MER0003327	188.0
FFHCNFIL_02426	MER0002489	134.0
FFHCNFIL_02452	MER0015121	52.4
FFHCNFIL_02470	MER0002489	95.9
FFHCNFIL_02493	MER0026494	277.0
FFHCNFIL_02505	MER0034615	309.0
FFHCNFIL_02532	MER0015667	53.9
FFHCNFIL_02533	MER0015472	46.6
FFHCNFIL_02558	MER0004090	137.0
FFHCNFIL_02571	MER0036033	108.0
FFHCNFIL_02598	MER0014135	242.0
FFHCNFIL_02623	MER0016191	119.0
FFHCNFIL_02634	MER0045094	146.0
FFHCNFIL_02662	MER0001289	92.4
FFHCNFIL_02673	MER0001009	62.8
FFHCNFIL_02722	MER0026262	100.0
FFHCNFIL_02828	MER0026262	92.0
FFHCNFIL_02873	MER0065588	155.0
FFHCNFIL_02879	MER0002746	105.0
FFHCNFIL_02892	MER0001243	161.0
