Query	Hit	Score
HCGHMIGE_01669	MER0000332	116.0
HCGHMIGE_01670	MER0012283	57.8
HCGHMIGE_01682	MER0016191	122.0
HCGHMIGE_01708	MER0031431	57.8
HCGHMIGE_01729	MER0001313	43.9
HCGHMIGE_01738	MER0003380	140.0
HCGHMIGE_01756	MER0001185	53.5
HCGHMIGE_01769	MER0004101	55.5
HCGHMIGE_01786	MER0036053	79.7
HCGHMIGE_01789	MER0001244	176.0
HCGHMIGE_01811	MER0034615	324.0
HCGHMIGE_01872	MER0036084	46.6
HCGHMIGE_01880	MER0005767	134.0
HCGHMIGE_01894	MER0042827	112.0
HCGHMIGE_01936	MER0056525	259.0
HCGHMIGE_01950	MER0014065	58.9
HCGHMIGE_01959	MER0198917	318.0
HCGHMIGE_02002	MER0015462	66.6
HCGHMIGE_02011	MER0001978	479.0
HCGHMIGE_02048	MER0006198	160.0
HCGHMIGE_02051	MER0033186	208.0
HCGHMIGE_02063	MER0492485	48.5
HCGHMIGE_02084	MER0005694	305.0
HCGHMIGE_02110	MER0003065	45.8
HCGHMIGE_02113	MER0002031	89.4
HCGHMIGE_02175	MER0026471	227.0
HCGHMIGE_02178	MER0001158	549.0
HCGHMIGE_02216	MER0001423	352.0
HCGHMIGE_02223	MER0002443	90.5
HCGHMIGE_02227	MER0001295	155.0
HCGHMIGE_02247	MER0005900	152.0
HCGHMIGE_02263	MER0044357	67.4
HCGHMIGE_02273	MER0073084	103.0
HCGHMIGE_02290	MER0002959	72.4
HCGHMIGE_02331	MER0002007	267.0
HCGHMIGE_02385	MER0195376	101.0
HCGHMIGE_02410	MER0002968	89.7
HCGHMIGE_02420	MER0001299	275.0
HCGHMIGE_02429	MER0014366	489.0
HCGHMIGE_02434	MER0001920	190.0
HCGHMIGE_02449	MER0013876	339.0
HCGHMIGE_02460	MER0001243	195.0
HCGHMIGE_02472	MER0002251	199.0
HCGHMIGE_02479	MER0091680	52.4
HCGHMIGE_02501	MER0037236	99.0
HCGHMIGE_02558	MER0036053	45.8
HCGHMIGE_02577	MER0069741	110.0
HCGHMIGE_02633	MER0034539	107.0
HCGHMIGE_02646	MER0000576	72.8
HCGHMIGE_02689	MER0025086	124.0
HCGHMIGE_02698	MER0264123	64.7
HCGHMIGE_02705	MER0003327	201.0
HCGHMIGE_02711	MER0014135	244.0
HCGHMIGE_02713	MER0028934	54.7
HCGHMIGE_02744	MER0011464	110.0
HCGHMIGE_02752	MER0003242	62.8
HCGHMIGE_02770	MER0004775	516.0
HCGHMIGE_02797	MER0003514	122.0
HCGHMIGE_02852	MER0033184	140.0
HCGHMIGE_02861	MER1143079	189.0
HCGHMIGE_02900	MER0005813	47.0
HCGHMIGE_02937	MER0028025	162.0
HCGHMIGE_02946	MER0004914	152.0
HCGHMIGE_02947	MER0015424	99.4
HCGHMIGE_02953	MER0019096	48.1
HCGHMIGE_03039	MER0005139	78.6
HCGHMIGE_03042	MER0006198	162.0
HCGHMIGE_03053	MER0047723	427.0
HCGHMIGE_03085	MER0209507	45.8
HCGHMIGE_03087	MER0005767	70.1
HCGHMIGE_03206	MER0000410	375.0
HCGHMIGE_03221	MER1143079	105.0
HCGHMIGE_03241	MER0044622	149.0
HCGHMIGE_03252	MER0001495	50.1
