Query	Hit	Score
OIPLAADC_04732	MER0281397	97.1
OIPLAADC_04771	MER1143079	123.0
OIPLAADC_04772	MER1143079	133.0
OIPLAADC_04793	MER0001284	67.0
OIPLAADC_04805	MER0014664	71.2
OIPLAADC_04828	MER0001161	516.0
OIPLAADC_04841	MER0039993	500.0
OIPLAADC_04851	MER0015475	71.2
OIPLAADC_04891	MER0078640	224.0
OIPLAADC_04989	MER0001244	198.0
OIPLAADC_05009	MER0004925	330.0
OIPLAADC_05034	MER0044350	50.8
OIPLAADC_05046	MER0002639	153.0
OIPLAADC_05057	MER0015459	102.0
OIPLAADC_05065	MER0015473	51.6
OIPLAADC_05066	MER0015473	53.1
OIPLAADC_05073	MER0001244	189.0
OIPLAADC_05074	MER0001423	181.0
OIPLAADC_05077	MER0002084	409.0
OIPLAADC_05078	MER0002038	139.0
OIPLAADC_05079	MER0001350	191.0
OIPLAADC_05081	MER0000589	65.5
OIPLAADC_05100	MER0036027	71.6
OIPLAADC_05141	MER0001158	444.0
OIPLAADC_05198	MER0034582	112.0
OIPLAADC_05203	MER0036308	279.0
OIPLAADC_05213	MER0195774	124.0
OIPLAADC_05214	MER0237414	65.1
OIPLAADC_05229	MER0034541	252.0
OIPLAADC_05271	MER0044357	76.6
OIPLAADC_05278	MER0001289	56.6
OIPLAADC_05343	MER0001295	155.0
OIPLAADC_05347	MER0004035	94.4
OIPLAADC_05354	MER0001423	350.0
OIPLAADC_05386	MER0004146	64.7
OIPLAADC_05387	MER0000436	82.8
OIPLAADC_05388	MER0001244	179.0
OIPLAADC_05405	MER0013425	93.2
OIPLAADC_05436	MER0034615	323.0
OIPLAADC_05461	MER0000436	60.8
OIPLAADC_05469	MER0011700	73.2
OIPLAADC_05482	MER0017142	48.9
OIPLAADC_05490	MER0005767	130.0
OIPLAADC_05508	MER0002036	92.8
OIPLAADC_05523	MER0001297	123.0
OIPLAADC_05540	MER0001723	75.1
OIPLAADC_05555	MER0003339	111.0
OIPLAADC_05557	MER1143079	166.0
OIPLAADC_05559	MER0000459	66.6
OIPLAADC_05561	MER0033259	67.8
