Query	Hit	Score
ELLIJLKN_01394	MER0017193	55.5
ELLIJLKN_01411	MER0004146	64.3
ELLIJLKN_01416	MER0011509	52.8
ELLIJLKN_01434	MER0000431	46.6
ELLIJLKN_01466	MER0036308	54.7
ELLIJLKN_01475	MER0002443	106.0
ELLIJLKN_01526	MER0015475	56.6
ELLIJLKN_01548	MER0014366	449.0
ELLIJLKN_01553	MER0017402	45.8
ELLIJLKN_01571	MER0044996	97.8
ELLIJLKN_01573	MER0000265	75.1
ELLIJLKN_01580	MER0001421	393.0
ELLIJLKN_01593	MER0033259	84.0
ELLIJLKN_01664	MER0001295	167.0
ELLIJLKN_01686	MER0016191	111.0
ELLIJLKN_01757	MER0015468	60.5
ELLIJLKN_01781	MER0037236	72.8
ELLIJLKN_01875	MER0030934	128.0
ELLIJLKN_01891	MER0017142	64.7
ELLIJLKN_01903	MER0043008	79.3
ELLIJLKN_01908	MER1143079	173.0
ELLIJLKN_01952	MER0019759	62.4
ELLIJLKN_01954	MER0020326	113.0
ELLIJLKN_01957	MER0014135	244.0
ELLIJLKN_01958	MER0492485	79.0
ELLIJLKN_01959	MER0437468	231.0
ELLIJLKN_01995	MER0058228	73.9
ELLIJLKN_02020	MER0033259	88.2
ELLIJLKN_02070	MER0029719	221.0
ELLIJLKN_02077	MER0011416	125.0
ELLIJLKN_02088	MER0001299	265.0
ELLIJLKN_02146	MER0045479	72.0
ELLIJLKN_02149	MER0033237	60.5
ELLIJLKN_02153	MER0195774	139.0
ELLIJLKN_02154	MER0237414	62.8
ELLIJLKN_02160	MER0047723	411.0
ELLIJLKN_02166	MER0492485	51.6
ELLIJLKN_02173	MER0034539	243.0
ELLIJLKN_02214	MER0001269	163.0
ELLIJLKN_02216	MER0013450	200.0
ELLIJLKN_02238	MER0012158	191.0
ELLIJLKN_02257	MER0001423	430.0
ELLIJLKN_02285	MER0069741	105.0
ELLIJLKN_02317	MER0210990	62.8
ELLIJLKN_02368	MER0005694	196.0
ELLIJLKN_02419	MER0011907	94.0
ELLIJLKN_02420	MER0026262	127.0
ELLIJLKN_02446	MER0001158	735.0
ELLIJLKN_02453	MER0005196	324.0
ELLIJLKN_02454	MER0492485	99.8
ELLIJLKN_02456	MER0001520	91.7
ELLIJLKN_02476	MER0004231	82.0
ELLIJLKN_02537	MER0061102	120.0
ELLIJLKN_02538	MER0031562	48.5
ELLIJLKN_02558	MER0026262	109.0
ELLIJLKN_02571	MER1143079	120.0
ELLIJLKN_02576	MER0059675	48.9
ELLIJLKN_02594	MER0026262	117.0
ELLIJLKN_02595	MER0026262	110.0
ELLIJLKN_02653	MER0003065	60.8
ELLIJLKN_02689	MER0014664	95.1
ELLIJLKN_02694	MER0002060	53.9
ELLIJLKN_02722	MER0016044	63.2
ELLIJLKN_02831	MER0033259	70.1
ELLIJLKN_02842	MER0004775	487.0
ELLIJLKN_02843	MER0004775	499.0
ELLIJLKN_02907	MER0002565	114.0
ELLIJLKN_02909	MER0000589	58.9
ELLIJLKN_02918	MER0036114	90.9
ELLIJLKN_03006	MER0025512	74.7
ELLIJLKN_03010	MER0019881	75.1
ELLIJLKN_03027	MER0010975	49.3
ELLIJLKN_03032	MER0025086	86.7
ELLIJLKN_03083	MER0001425	44.3
ELLIJLKN_03103	MER0065588	123.0
ELLIJLKN_03159	MER0281397	75.5
ELLIJLKN_03166	MER0001161	481.0
ELLIJLKN_03176	MER1143079	136.0
ELLIJLKN_03220	MER0014333	184.0
ELLIJLKN_03247	MER0031611	59.7
ELLIJLKN_03279	MER0195774	72.8
ELLIJLKN_03296	MER0001400	180.0
ELLIJLKN_03309	MER0003380	67.0
ELLIJLKN_03314	MER0001313	47.4
ELLIJLKN_03334	MER1143079	106.0
ELLIJLKN_03373	MER0034539	94.4
ELLIJLKN_03381	MER0000485	212.0
ELLIJLKN_03399	MER0026496	109.0
ELLIJLKN_03409	MER0013618	53.9
ELLIJLKN_03412	MER0015621	279.0
ELLIJLKN_03457	MER0897124	80.9
ELLIJLKN_03459	MER0002959	85.9
ELLIJLKN_03588	MER0003850	176.0
ELLIJLKN_03589	MER0003242	63.2
ELLIJLKN_03662	MER0061081	51.2
ELLIJLKN_03678	MER0031563	60.1
ELLIJLKN_03684	MER0002639	150.0
ELLIJLKN_03708	MER0044357	63.2
ELLIJLKN_03729	MER0033186	203.0
ELLIJLKN_03754	MER0001612	364.0
ELLIJLKN_03788	MER0014188	66.6
ELLIJLKN_03800	MER0004146	82.0
ELLIJLKN_03846	MER1143079	104.0
ELLIJLKN_03850	MER0016067	63.2
ELLIJLKN_03894	MER0001400	158.0
ELLIJLKN_03896	MER0011509	67.4
ELLIJLKN_03914	MER0003336	273.0
ELLIJLKN_03920	MER0000471	133.0
ELLIJLKN_03921	MER0019759	87.8
ELLIJLKN_03959	MER0045094	155.0
ELLIJLKN_03967	MER1054487	287.0
ELLIJLKN_03979	MER0001978	473.0
ELLIJLKN_04045	MER0045886	202.0
ELLIJLKN_04081	MER0043126	44.3
ELLIJLKN_04084	MER0030235	88.2
ELLIJLKN_04090	MER0034548	106.0
ELLIJLKN_04153	MER0011781	162.0
ELLIJLKN_04173	MER0013425	75.1
ELLIJLKN_04184	MER0026339	361.0
ELLIJLKN_04187	MER0001289	91.3
ELLIJLKN_04188	MER0001289	85.9
ELLIJLKN_04189	MER0001289	85.9
ELLIJLKN_04216	MER0056047	61.6
ELLIJLKN_04233	MER0015424	636.0
ELLIJLKN_04236	MER0281397	77.0
ELLIJLKN_04255	MER1143079	158.0
ELLIJLKN_04256	MER0031570	58.2
ELLIJLKN_04275	MER0001289	79.3
ELLIJLKN_04286	MER0000410	365.0
ELLIJLKN_04290	MER0000474	219.0
ELLIJLKN_04307	MER0492485	53.1
ELLIJLKN_04338	MER0030934	252.0
ELLIJLKN_04372	MER0034615	65.5
ELLIJLKN_04398	MER0004154	100.0
ELLIJLKN_04399	MER0026262	109.0
ELLIJLKN_04419	MER0003380	84.7
ELLIJLKN_04435	MER0018254	105.0
ELLIJLKN_04472	MER0014664	82.0
ELLIJLKN_04483	MER0002575	68.9
ELLIJLKN_04502	MER0066178	55.1
ELLIJLKN_04511	MER0017367	84.7
ELLIJLKN_04524	MER0025086	122.0
ELLIJLKN_04525	MER0025086	108.0
ELLIJLKN_04527	MER0019096	51.6
ELLIJLKN_04533	MER0000310	154.0
ELLIJLKN_04537	MER0019759	51.6
ELLIJLKN_04543	MER0005767	132.0
ELLIJLKN_04571	MER0034615	294.0
ELLIJLKN_04576	MER0073084	101.0
ELLIJLKN_04596	MER0095620	276.0
ELLIJLKN_04600	MER0018473	86.7
ELLIJLKN_04627	MER0026262	106.0
ELLIJLKN_04651	MER0001920	190.0
ELLIJLKN_04660	MER0033259	75.9
ELLIJLKN_04669	MER0214982	47.4
ELLIJLKN_04712	MER0003380	65.5
ELLIJLKN_04729	MER0004199	47.8
ELLIJLKN_04743	MER0011256	66.6
ELLIJLKN_04756	MER0004954	99.0
ELLIJLKN_04761	MER0004090	58.2
ELLIJLKN_04762	MER0002642	49.7
ELLIJLKN_04804	MER0000410	381.0
ELLIJLKN_04813	MER0056525	249.0
ELLIJLKN_04823	MER0001290	53.5
ELLIJLKN_04860	MER0031431	85.9
ELLIJLKN_04901	MER0039993	447.0
ELLIJLKN_04904	MER0195774	75.1
