Query	Hit	Score
IKDKHDNN_02245	MER0000474	190.0
IKDKHDNN_02291	MER0043126	48.9
IKDKHDNN_02295	MER0002635	173.0
IKDKHDNN_02390	MER0066178	47.4
IKDKHDNN_02391	MER0036617	36.2
IKDKHDNN_02398	MER0004914	130.0
IKDKHDNN_02437	MER0168983	63.5
IKDKHDNN_02446	MER0036038	95.9
IKDKHDNN_02473	MER0013829	172.0
IKDKHDNN_02535	MER0036072	46.6
IKDKHDNN_02539	MER0059846	152.0
IKDKHDNN_02621	MER0015475	79.7
IKDKHDNN_02640	MER0006087	481.0
IKDKHDNN_02660	MER0034582	84.0
