Query	Hit	Score
HGODABBD_04072	MER0011464	111.0
HGODABBD_04080	MER0001945	103.0
HGODABBD_04084	MER0016172	121.0
HGODABBD_04086	MER0011253	48.9
HGODABBD_04092	MER0045886	188.0
HGODABBD_04104	MER0065554	268.0
HGODABBD_04126	MER0014418	108.0
HGODABBD_04127	MER0042827	111.0
HGODABBD_04141	MER0001284	72.4
HGODABBD_04142	MER0168983	65.5
