Query	Hit	Score
DADFHMPL_02997	MER0003817	48.9
DADFHMPL_03050	MER0003338	166.0
DADFHMPL_03052	MER0492485	57.0
DADFHMPL_03053	MER0492485	58.2
DADFHMPL_03056	MER0005768	147.0
DADFHMPL_03060	MER0003336	174.0
DADFHMPL_03121	MER0017069	110.0
DADFHMPL_03123	MER0031431	68.6
DADFHMPL_03134	MER0031610	155.0
DADFHMPL_03137	MER0000474	221.0
DADFHMPL_03156	MER0005767	126.0
DADFHMPL_03186	MER0000474	185.0
DADFHMPL_03214	MER0034539	127.0
DADFHMPL_03227	MER0001423	142.0
DADFHMPL_03229	MER0001244	206.0
DADFHMPL_03231	MER0003906	53.1
DADFHMPL_03240	MER0100667	71.6
DADFHMPL_03243	MER0026494	235.0
DADFHMPL_03245	MER0038688	63.5
DADFHMPL_03345	MER0001423	325.0
DADFHMPL_03349	MER0004035	92.4
DADFHMPL_03354	MER0001295	161.0
DADFHMPL_03358	MER0002031	83.6
DADFHMPL_03415	MER0028087	88.6
DADFHMPL_03416	MER0016301	72.0
