Query	Hit	Score
KOJGPFFH_04067	MER0029657	60.1
KOJGPFFH_04081	MER0095620	281.0
KOJGPFFH_04099	MER0034615	299.0
KOJGPFFH_04169	MER0031563	65.5
KOJGPFFH_04193	MER1143079	132.0
KOJGPFFH_04203	MER0018486	48.9
KOJGPFFH_04226	MER0017193	58.9
KOJGPFFH_04242	MER0002489	125.0
KOJGPFFH_04246	MER0011700	79.7
KOJGPFFH_04247	MER0026262	77.8
KOJGPFFH_04283	MER0003105	205.0
KOJGPFFH_04296	MER0004801	478.0
KOJGPFFH_04317	MER0000431	52.0
KOJGPFFH_04329	MER0036062	50.1
KOJGPFFH_04335	MER0034582	83.2
KOJGPFFH_04361	MER0031618	90.1
KOJGPFFH_04392	MER0031610	138.0
KOJGPFFH_04477	MER0031562	79.0
KOJGPFFH_04478	MER0002746	98.2
KOJGPFFH_04541	MER0011900	56.2
KOJGPFFH_04567	MER0025512	68.2
KOJGPFFH_04630	MER0030934	134.0
KOJGPFFH_04641	MER0002084	61.6
KOJGPFFH_04655	MER0043008	63.5
KOJGPFFH_04662	MER0026262	111.0
KOJGPFFH_04669	MER1143079	169.0
KOJGPFFH_04715	MER0019759	62.8
KOJGPFFH_04722	MER0014135	246.0
KOJGPFFH_04724	MER0492485	82.8
KOJGPFFH_04725	MER0034558	146.0
KOJGPFFH_04731	MER0437468	235.0
KOJGPFFH_04765	MER0017248	91.7
KOJGPFFH_04802	MER0033259	92.0
KOJGPFFH_04823	MER0017069	113.0
KOJGPFFH_04872	MER0001299	275.0
KOJGPFFH_04903	MER0005694	177.0
KOJGPFFH_04916	MER0035041	54.3
KOJGPFFH_04972	MER0065588	128.0
KOJGPFFH_04974	MER0034539	105.0
KOJGPFFH_05083	MER0019881	78.2
