Query	Hit	Score
KEPNDJPD_02416	MER0002455	42.7
KEPNDJPD_02420	MER1143079	170.0
KEPNDJPD_02434	MER0015462	60.1
KEPNDJPD_02505	MER0005169	181.0
KEPNDJPD_02520	MER0897124	96.3
KEPNDJPD_02523	MER0001009	84.0
KEPNDJPD_02547	MER0014135	240.0
KEPNDJPD_02554	MER0003327	209.0
KEPNDJPD_02583	MER0000576	120.0
KEPNDJPD_02603	MER0002489	101.0
KEPNDJPD_02661	MER0005767	133.0
KEPNDJPD_02697	MER0025086	92.4
KEPNDJPD_02731	MER0026494	229.0
KEPNDJPD_02733	MER0001158	555.0
KEPNDJPD_02774	MER0001423	347.0
KEPNDJPD_02780	MER0004035	95.1
KEPNDJPD_02783	MER0001295	150.0
KEPNDJPD_02862	MER0026262	81.6
KEPNDJPD_02891	MER0013976	77.8
KEPNDJPD_02892	MER0005768	122.0
KEPNDJPD_02958	MER0195376	91.7
KEPNDJPD_02971	MER0492485	104.0
KEPNDJPD_03006	MER0034539	152.0
KEPNDJPD_03032	MER0026262	110.0
KEPNDJPD_03050	MER0047723	430.0
KEPNDJPD_03063	MER0045479	53.1
KEPNDJPD_03064	MER0026545	112.0
KEPNDJPD_03067	MER0000485	236.0
KEPNDJPD_03098	MER0001012	97.1
KEPNDJPD_03136	MER0033186	217.0
KEPNDJPD_03147	MER0168983	69.7
KEPNDJPD_03158	MER0000410	372.0
KEPNDJPD_03163	MER0001295	148.0
KEPNDJPD_03167	MER0027775	87.8
KEPNDJPD_03187	MER0004090	128.0
KEPNDJPD_03215	MER0011900	52.8
KEPNDJPD_03297	MER0000576	121.0
KEPNDJPD_03299	MER0004953	107.0
KEPNDJPD_03345	MER0001322	71.6
KEPNDJPD_03421	MER0045094	151.0
KEPNDJPD_03430	MER0492485	96.7
KEPNDJPD_03449	MER0056525	253.0
