Query	Hit	Score
KOCDNGCB_01194	MER0187003	42.7
KOCDNGCB_01201	MER0003105	207.0
KOCDNGCB_01214	MER0004801	479.0
KOCDNGCB_01248	MER0034582	95.1
KOCDNGCB_01257	MER0031562	72.0
KOCDNGCB_01277	MER0031610	146.0
KOCDNGCB_01333	MER0002031	89.7
KOCDNGCB_01345	MER0034665	91.7
KOCDNGCB_01348	MER0003537	67.8
KOCDNGCB_01366	MER0002746	95.9
KOCDNGCB_01408	MER0011900	55.5
KOCDNGCB_01432	MER0025512	70.9
KOCDNGCB_01436	MER0019881	79.7
KOCDNGCB_01512	MER0001425	47.0
KOCDNGCB_01531	MER0034539	105.0
KOCDNGCB_01533	MER0065588	125.0
KOCDNGCB_01588	MER0001161	482.0
KOCDNGCB_01634	MER0014333	181.0
KOCDNGCB_01657	MER1143079	103.0
KOCDNGCB_01664	MER0031611	62.4
KOCDNGCB_01701	MER0001299	260.0
KOCDNGCB_01711	MER0011416	127.0
KOCDNGCB_01718	MER0029719	227.0
KOCDNGCB_01793	MER0034615	73.9
KOCDNGCB_01856	MER0016185	102.0
KOCDNGCB_01877	MER0026262	77.0
KOCDNGCB_01892	MER0033259	67.4
KOCDNGCB_01909	MER0014065	62.0
KOCDNGCB_01946	MER0060647	265.0
KOCDNGCB_01950	MER0028025	165.0
KOCDNGCB_01995	MER0000310	83.6
KOCDNGCB_02014	MER0045886	203.0
KOCDNGCB_02095	MER0001978	466.0
KOCDNGCB_02112	MER0045094	158.0
KOCDNGCB_02147	MER0002060	93.2
KOCDNGCB_02148	MER0000471	131.0
KOCDNGCB_02152	MER0002601	96.3
KOCDNGCB_02157	MER0003336	276.0
KOCDNGCB_02174	MER0037236	68.9
KOCDNGCB_02200	MER0056022	62.0
KOCDNGCB_02216	MER0015424	627.0
KOCDNGCB_02239	MER0126485	48.5
KOCDNGCB_02255	MER0001289	77.8
KOCDNGCB_02269	MER0000474	218.0
KOCDNGCB_02287	MER0492485	56.2
KOCDNGCB_02308	MER0002060	46.2
KOCDNGCB_02363	MER0033259	67.0
KOCDNGCB_02376	MER0004775	486.0
KOCDNGCB_02377	MER0004775	503.0
KOCDNGCB_02419	MER0001709	114.0
KOCDNGCB_02421	MER0000589	58.9
KOCDNGCB_02436	MER0036114	90.9
KOCDNGCB_02520	MER0001303	77.8
KOCDNGCB_02634	MER0016191	120.0
KOCDNGCB_02656	MER0001295	162.0
KOCDNGCB_02737	MER0001421	400.0
KOCDNGCB_02758	MER0026213	43.1
KOCDNGCB_02799	MER0014366	447.0
KOCDNGCB_02822	MER0015475	57.4
KOCDNGCB_02866	MER0002443	103.0
KOCDNGCB_02870	MER0019096	58.5
KOCDNGCB_02881	MER0004954	97.1
KOCDNGCB_02884	MER0004090	63.2
KOCDNGCB_02940	MER0000410	379.0
KOCDNGCB_02950	MER0056525	251.0
KOCDNGCB_02957	MER0001290	50.1
KOCDNGCB_03026	MER0034539	118.0
KOCDNGCB_03065	MER0002031	81.3
KOCDNGCB_03136	MER1143079	105.0
KOCDNGCB_03159	MER0437468	237.0
KOCDNGCB_03160	MER0492485	70.9
KOCDNGCB_03161	MER0014135	243.0
KOCDNGCB_03165	MER0019759	63.2
KOCDNGCB_03196	MER0043008	68.9
KOCDNGCB_03213	MER0030934	132.0
KOCDNGCB_03276	MER0033186	196.0
KOCDNGCB_03329	MER0014188	67.8
KOCDNGCB_03337	MER0004146	80.1
KOCDNGCB_03379	MER1143079	108.0
KOCDNGCB_03381	MER0016067	63.2
KOCDNGCB_03384	MER0029657	50.4
KOCDNGCB_03386	MER0190577	68.9
KOCDNGCB_03387	MER0002084	50.1
KOCDNGCB_03424	MER0015468	62.8
KOCDNGCB_03445	MER0037236	72.0
KOCDNGCB_03501	MER0897124	77.8
KOCDNGCB_03544	MER0015621	278.0
KOCDNGCB_03552	MER0001400	162.0
KOCDNGCB_03553	MER0001400	165.0
KOCDNGCB_03558	MER0026496	110.0
KOCDNGCB_03571	MER0000485	214.0
KOCDNGCB_03579	MER0034539	90.5
KOCDNGCB_03633	MER1143079	111.0
KOCDNGCB_03653	MER0001313	49.3
KOCDNGCB_03658	MER0069741	60.5
KOCDNGCB_03719	MER0001520	83.2
KOCDNGCB_03721	MER0492485	100.0
KOCDNGCB_03722	MER0005196	326.0
KOCDNGCB_03731	MER0001158	727.0
KOCDNGCB_03757	MER0026262	125.0
KOCDNGCB_03807	MER0002031	67.0
KOCDNGCB_03815	MER0005694	171.0
KOCDNGCB_03855	MER0210990	58.2
KOCDNGCB_03884	MER0069741	105.0
KOCDNGCB_03915	MER0001423	429.0
KOCDNGCB_03934	MER0012158	194.0
KOCDNGCB_03950	MER0065588	170.0
KOCDNGCB_03964	MER0002443	104.0
KOCDNGCB_04032	MER0017193	55.8
KOCDNGCB_04033	MER0026339	340.0
KOCDNGCB_04039	MER0000432	213.0
KOCDNGCB_04060	MER0005139	73.2
KOCDNGCB_04092	MER0004925	314.0
KOCDNGCB_04099	MER0001243	186.0
KOCDNGCB_04136	MER0001284	77.8
KOCDNGCB_04138	MER0195774	80.1
KOCDNGCB_04149	MER0005244	94.7
KOCDNGCB_04150	MER0005244	116.0
KOCDNGCB_04151	MER0005244	116.0
KOCDNGCB_04162	MER0005169	180.0
KOCDNGCB_04187	MER0017069	132.0
KOCDNGCB_04213	MER0005120	91.3
KOCDNGCB_04240	MER0002078	142.0
KOCDNGCB_04254	MER0195376	60.8
KOCDNGCB_04271	MER0195774	77.8
KOCDNGCB_04274	MER0039993	443.0
KOCDNGCB_04346	MER0045479	62.0
KOCDNGCB_04349	MER0044819	64.3
KOCDNGCB_04357	MER0195774	140.0
KOCDNGCB_04358	MER0237414	60.1
KOCDNGCB_04364	MER0047723	409.0
KOCDNGCB_04367	MER0005694	186.0
KOCDNGCB_04372	MER0492485	52.8
KOCDNGCB_04377	MER0034539	242.0
KOCDNGCB_04412	MER0001269	158.0
KOCDNGCB_04413	MER0013450	205.0
