Query	Hit	Score
PLPBMHCA_02552	MER0492485	46.2
PLPBMHCA_02555	MER0281397	71.6
PLPBMHCA_02563	MER0001009	84.3
PLPBMHCA_02564	MER0000471	141.0
PLPBMHCA_02572	MER0003336	275.0
PLPBMHCA_02578	MER0037236	64.3
PLPBMHCA_02580	MER0001400	140.0
PLPBMHCA_02581	MER0001400	154.0
PLPBMHCA_02597	MER0056022	59.3
PLPBMHCA_02637	MER0031570	63.5
PLPBMHCA_02658	MER0001289	77.4
PLPBMHCA_02663	MER0000410	370.0
PLPBMHCA_02665	MER0000474	136.0
PLPBMHCA_02666	MER0000474	74.7
PLPBMHCA_02680	MER0492485	52.4
PLPBMHCA_02699	MER0144929	44.7
PLPBMHCA_02796	MER0195774	72.4
PLPBMHCA_02826	MER0001313	41.6
PLPBMHCA_02842	MER1143079	99.8
PLPBMHCA_02885	MER0000485	211.0
PLPBMHCA_02903	MER0026545	109.0
PLPBMHCA_02916	MER0015621	283.0
PLPBMHCA_02957	MER0004468	88.2
PLPBMHCA_02984	MER0002031	81.3
PLPBMHCA_03023	MER0035036	73.6
PLPBMHCA_03043	MER0037236	73.2
PLPBMHCA_03046	MER0000265	68.2
PLPBMHCA_03047	MER0044996	99.4
PLPBMHCA_03094	MER0016191	114.0
PLPBMHCA_03122	MER0001295	163.0
PLPBMHCA_03196	MER0001421	391.0
PLPBMHCA_03204	MER0026213	48.9
PLPBMHCA_03226	MER0014366	448.0
PLPBMHCA_03243	MER0015475	57.4
PLPBMHCA_03294	MER0002443	104.0
PLPBMHCA_03300	MER0036308	58.5
PLPBMHCA_03301	MER0003380	58.2
PLPBMHCA_03314	MER0026262	55.8
PLPBMHCA_03316	MER0004954	98.2
PLPBMHCA_03342	MER0000410	387.0
PLPBMHCA_03351	MER0056525	247.0
PLPBMHCA_03357	MER0001290	49.7
PLPBMHCA_03449	MER0015424	192.0
PLPBMHCA_03479	MER0003850	172.0
PLPBMHCA_03480	MER0003242	57.0
PLPBMHCA_03509	MER0000589	57.0
PLPBMHCA_03511	MER0002565	116.0
PLPBMHCA_03575	MER0069741	79.3
PLPBMHCA_03675	MER0281397	84.3
