Query	Hit	Score
MFEHHNAD_02531	MER0003380	57.4
MFEHHNAD_02553	MER0195376	100.0
MFEHHNAD_02597	MER0002007	167.0
MFEHHNAD_02632	MER0005169	177.0
MFEHHNAD_02643	MER0004923	119.0
MFEHHNAD_02703	MER0034659	55.5
MFEHHNAD_02709	MER0026339	355.0
MFEHHNAD_02729	MER0033184	137.0
MFEHHNAD_02760	MER0003336	238.0
MFEHHNAD_02866	MER0031562	96.3
MFEHHNAD_02886	MER0000268	176.0
MFEHHNAD_02976	MER0003802	44.3
MFEHHNAD_02991	MER0003986	83.6
MFEHHNAD_03064	MER0044622	143.0
MFEHHNAD_03082	MER0019096	49.3
MFEHHNAD_03158	MER0281397	107.0
MFEHHNAD_03164	MER1143079	111.0
MFEHHNAD_03211	MER0042827	109.0
MFEHHNAD_03238	MER0017069	109.0
MFEHHNAD_03246	MER0011681	46.2
MFEHHNAD_03263	MER0005139	75.9
MFEHHNAD_03266	MER0006198	164.0
MFEHHNAD_03267	MER0005768	102.0
MFEHHNAD_03315	MER0001322	72.8
MFEHHNAD_03333	MER0002601	97.1
MFEHHNAD_03346	MER0003336	180.0
MFEHHNAD_03356	MER0001289	77.4
MFEHHNAD_03360	MER0027775	87.4
MFEHHNAD_03364	MER0025086	143.0
MFEHHNAD_03392	MER0033186	208.0
MFEHHNAD_03453	MER0031610	147.0
MFEHHNAD_03456	MER0000474	223.0
MFEHHNAD_03476	MER0001299	268.0
MFEHHNAD_03492	MER0492485	88.2
MFEHHNAD_03501	MER0013876	339.0
MFEHHNAD_03518	MER0001243	195.0
MFEHHNAD_03527	MER0002251	214.0
MFEHHNAD_03532	MER0011175	55.8
MFEHHNAD_03551	MER0037236	87.4
MFEHHNAD_03572	MER0000332	96.3
MFEHHNAD_03641	MER0004775	499.0
MFEHHNAD_03666	MER0069741	111.0
MFEHHNAD_03671	MER0156574	69.3
MFEHHNAD_03733	MER0004035	95.1
MFEHHNAD_03760	MER0002355	47.0
MFEHHNAD_03772	MER0034959	65.9
MFEHHNAD_03784	MER0031562	85.5
MFEHHNAD_03799	MER0002601	125.0
MFEHHNAD_03861	MER0003338	147.0
MFEHHNAD_03864	MER0005768	66.2
MFEHHNAD_03875	MER0031617	89.4
MFEHHNAD_03883	MER0015462	61.2
MFEHHNAD_03888	MER0001978	484.0
MFEHHNAD_03961	MER0061102	80.5
MFEHHNAD_03978	MER0061102	130.0
MFEHHNAD_03981	MER0001026	184.0
