Query	Hit	Score
BFCNCHBN_01997	MER0002565	90.1
BFCNCHBN_02022	MER0198917	327.0
BFCNCHBN_02035	MER0015473	65.5
BFCNCHBN_02040	MER0001978	473.0
BFCNCHBN_02049	MER0031570	74.7
BFCNCHBN_02078	MER0045886	190.0
BFCNCHBN_02092	MER0001421	428.0
BFCNCHBN_02101	MER0002635	179.0
BFCNCHBN_02138	MER0013829	182.0
BFCNCHBN_02162	MER0000576	80.9
BFCNCHBN_02181	MER0028025	149.0
BFCNCHBN_02231	MER0005767	70.9
BFCNCHBN_02233	MER0209507	49.3
BFCNCHBN_02289	MER0004514	66.6
BFCNCHBN_02290	MER0168983	65.9
BFCNCHBN_02315	MER0195774	120.0
BFCNCHBN_02349	MER0000410	356.0
BFCNCHBN_02360	MER0037236	62.8
BFCNCHBN_02362	MER0005239	181.0
BFCNCHBN_02370	MER0004925	332.0
BFCNCHBN_02420	MER0031431	65.1
BFCNCHBN_02434	MER0002489	112.0
BFCNCHBN_02437	MER0056022	53.5
BFCNCHBN_02441	MER0000408	111.0
BFCNCHBN_02442	MER0002959	163.0
BFCNCHBN_02446	MER0168983	53.9
BFCNCHBN_02450	MER0003376	43.1
BFCNCHBN_02472	MER0073084	202.0
BFCNCHBN_02479	MER0001248	150.0
BFCNCHBN_02480	MER0001423	179.0
BFCNCHBN_02492	MER0001284	70.9
BFCNCHBN_02568	MER0018471	104.0
BFCNCHBN_02592	MER0039458	66.6
BFCNCHBN_02595	MER0044620	52.4
BFCNCHBN_02633	MER0031570	62.0
BFCNCHBN_02650	MER0061102	58.5
BFCNCHBN_02671	MER0031562	90.1
BFCNCHBN_02692	MER0230379	57.8
BFCNCHBN_02735	MER0045094	154.0
BFCNCHBN_02773	MER0045479	54.7
BFCNCHBN_02815	MER0006204	167.0
BFCNCHBN_02816	MER0005244	90.9
BFCNCHBN_02847	MER0065554	248.0
BFCNCHBN_02854	MER0005244	119.0
BFCNCHBN_02952	MER0002251	204.0
BFCNCHBN_02956	MER0013458	43.9
BFCNCHBN_02957	MER0042387	109.0
BFCNCHBN_02960	MER0066178	47.8
BFCNCHBN_03008	MER0492485	87.0
BFCNCHBN_03039	MER0056525	256.0
BFCNCHBN_03065	MER0004914	130.0
BFCNCHBN_03070	MER0002007	162.0
BFCNCHBN_03081	MER0013450	195.0
BFCNCHBN_03131	MER0037236	80.5
BFCNCHBN_03163	MER0026262	108.0
BFCNCHBN_03204	MER0000474	226.0
BFCNCHBN_03209	MER0031610	163.0
BFCNCHBN_03270	MER0003336	167.0
BFCNCHBN_03330	MER0281397	70.1
BFCNCHBN_03349	MER0003514	123.0
BFCNCHBN_03379	MER0036072	64.3
BFCNCHBN_03449	MER0016191	107.0
BFCNCHBN_03462	MER0004466	42.4
BFCNCHBN_03463	MER0029965	111.0
BFCNCHBN_03490	MER0004468	82.0
BFCNCHBN_03535	MER0003380	68.2
BFCNCHBN_03564	MER0281397	73.6
BFCNCHBN_03587	MER0014418	194.0
BFCNCHBN_03588	MER0005300	44.7
BFCNCHBN_03628	MER0003376	79.7
BFCNCHBN_03641	MER0192051	54.3
BFCNCHBN_03654	MER0003514	129.0
BFCNCHBN_03656	MER0011369	137.0
BFCNCHBN_03657	MER0002755	62.0
BFCNCHBN_03658	MER0000332	135.0
BFCNCHBN_03689	MER0000392	309.0
