Query	Hit	Score
MPBCPCOE_02706	MER0002084	49.3
MPBCPCOE_02730	MER0000589	59.3
MPBCPCOE_02732	MER0000310	112.0
MPBCPCOE_02739	MER0031562	50.8
MPBCPCOE_02740	MER0061102	122.0
MPBCPCOE_02764	MER0030934	119.0
MPBCPCOE_02787	MER0003105	203.0
MPBCPCOE_02862	MER0015621	276.0
MPBCPCOE_02914	MER0001295	161.0
MPBCPCOE_02931	MER0026262	123.0
MPBCPCOE_03020	MER0017193	54.7
MPBCPCOE_03051	MER0045886	201.0
MPBCPCOE_03104	MER1143079	87.8
MPBCPCOE_03120	MER0004775	489.0
MPBCPCOE_03121	MER0004775	485.0
MPBCPCOE_03123	MER0018473	97.1
MPBCPCOE_03156	MER0001289	92.0
MPBCPCOE_03210	MER0002031	89.7
MPBCPCOE_03218	MER0015424	842.0
MPBCPCOE_03242	MER0014065	82.4
MPBCPCOE_03309	MER0056525	254.0
MPBCPCOE_03329	MER0095620	99.8
MPBCPCOE_03344	MER0030235	95.5
MPBCPCOE_03404	MER0011806	162.0
MPBCPCOE_03439	MER0033259	94.7
MPBCPCOE_03446	MER0034548	109.0
MPBCPCOE_03447	MER0000472	122.0
MPBCPCOE_03448	MER0002251	189.0
MPBCPCOE_03487	MER0004199	43.5
MPBCPCOE_03516	MER0004146	58.9
MPBCPCOE_03526	MER0033186	193.0
MPBCPCOE_03559	MER0044622	147.0
MPBCPCOE_03572	MER0031431	46.2
MPBCPCOE_03581	MER0001269	147.0
MPBCPCOE_03614	MER0005694	183.0
MPBCPCOE_03616	MER0047723	131.0
MPBCPCOE_03631	MER0069741	105.0
MPBCPCOE_03701	MER0034615	64.7
MPBCPCOE_03724	MER0019881	78.6
MPBCPCOE_03777	MER0018254	109.0
MPBCPCOE_03803	MER1143079	98.6
MPBCPCOE_03820	MER0003336	277.0
