Query	Hit	Score
CGAMNJHA_01289	MER0195774	75.9
CGAMNJHA_01318	MER0005836	79.7
CGAMNJHA_01361	MER0036114	103.0
CGAMNJHA_01370	MER0000589	60.1
CGAMNJHA_01372	MER0002565	107.0
CGAMNJHA_01422	MER0004775	507.0
CGAMNJHA_01423	MER0004775	471.0
CGAMNJHA_01424	MER0004775	494.0
CGAMNJHA_01436	MER0033259	62.8
CGAMNJHA_01479	MER0001423	43.9
CGAMNJHA_01617	MER1143079	155.0
CGAMNJHA_01687	MER0034615	70.9
CGAMNJHA_01807	MER0492485	56.2
CGAMNJHA_01815	MER1143079	107.0
CGAMNJHA_01839	MER0000474	219.0
CGAMNJHA_01845	MER0000410	364.0
CGAMNJHA_01856	MER0001289	75.5
CGAMNJHA_01861	MER0026262	95.9
CGAMNJHA_01873	MER0036027	64.7
CGAMNJHA_01893	MER0015424	637.0
CGAMNJHA_01909	MER0056047	59.3
CGAMNJHA_01935	MER0001400	162.0
CGAMNJHA_01937	MER0001400	171.0
CGAMNJHA_01939	MER0037236	69.7
CGAMNJHA_01969	MER0003336	277.0
CGAMNJHA_01977	MER0000471	130.0
CGAMNJHA_01978	MER0001009	85.5
CGAMNJHA_01985	MER0026262	107.0
CGAMNJHA_02023	MER0045094	157.0
CGAMNJHA_02042	MER0001978	466.0
CGAMNJHA_02119	MER0045886	204.0
CGAMNJHA_02136	MER0000310	89.0
CGAMNJHA_02178	MER0028025	159.0
CGAMNJHA_02182	MER0060647	269.0
CGAMNJHA_02279	MER0016185	99.8
CGAMNJHA_02312	MER0033259	78.6
CGAMNJHA_02328	MER0195376	63.2
CGAMNJHA_02348	MER0011369	134.0
CGAMNJHA_02370	MER0036062	50.4
CGAMNJHA_02373	MER0011700	77.4
CGAMNJHA_02388	MER0039263	90.1
CGAMNJHA_02462	MER0017069	147.0
CGAMNJHA_02485	MER0005169	177.0
CGAMNJHA_02497	MER0005244	119.0
CGAMNJHA_02498	MER0005244	114.0
CGAMNJHA_02499	MER0005244	95.5
CGAMNJHA_02511	MER0195774	79.0
CGAMNJHA_02547	MER0001243	187.0
CGAMNJHA_02553	MER0004925	321.0
CGAMNJHA_02583	MER0005139	70.9
CGAMNJHA_02605	MER0036033	110.0
CGAMNJHA_02623	MER0031619	47.4
CGAMNJHA_02697	MER0002443	109.0
CGAMNJHA_02711	MER0065588	166.0
CGAMNJHA_02725	MER0001289	89.0
CGAMNJHA_02726	MER0001289	94.7
CGAMNJHA_02727	MER0001289	90.5
CGAMNJHA_02732	MER0026339	352.0
CGAMNJHA_02749	MER0013425	85.5
CGAMNJHA_02769	MER0011806	160.0
CGAMNJHA_02818	MER0034548	99.0
CGAMNJHA_02825	MER0043126	43.5
CGAMNJHA_02871	MER0001423	205.0
CGAMNJHA_02872	MER0001244	155.0
CGAMNJHA_02878	MER0002084	283.0
CGAMNJHA_02907	MER0036114	48.1
CGAMNJHA_02910	MER0002038	47.4
CGAMNJHA_02964	MER0001920	250.0
CGAMNJHA_03052	MER0026494	257.0
CGAMNJHA_03077	MER0026262	89.0
CGAMNJHA_03100	MER0066178	47.8
CGAMNJHA_03101	MER0035089	222.0
CGAMNJHA_03109	MER0005768	130.0
CGAMNJHA_03110	MER0003338	77.0
CGAMNJHA_03165	MER0031431	85.1
CGAMNJHA_03168	MER0168983	70.1
CGAMNJHA_03169	MER0073084	112.0
CGAMNJHA_03171	MER0000472	113.0
CGAMNJHA_03173	MER0002251	189.0
CGAMNJHA_03204	MER0015462	59.7
CGAMNJHA_03228	MER0002601	133.0
CGAMNJHA_03229	MER0492485	50.4
CGAMNJHA_03243	MER0015691	79.3
CGAMNJHA_03247	MER0011345	44.7
CGAMNJHA_03257	MER0156574	150.0
CGAMNJHA_03332	MER0034615	65.5
CGAMNJHA_03355	MER0031431	57.8
CGAMNJHA_03396	MER0192051	50.1
CGAMNJHA_03415	MER0001920	195.0
CGAMNJHA_03424	MER0033259	68.6
CGAMNJHA_03487	MER0004154	104.0
CGAMNJHA_03506	MER0004199	47.0
CGAMNJHA_03530	MER0018254	109.0
CGAMNJHA_03555	MER1143079	111.0
CGAMNJHA_03586	MER0034615	50.8
CGAMNJHA_03588	MER0004154	98.2
CGAMNJHA_03593	MER1143079	171.0
CGAMNJHA_03603	MER1143079	102.0
CGAMNJHA_03610	MER0026262	139.0
CGAMNJHA_03611	MER0026262	106.0
CGAMNJHA_03619	MER0045479	45.8
CGAMNJHA_03703	MER0003280	75.1
CGAMNJHA_03742	MER0223899	45.8
CGAMNJHA_03743	MER0002489	101.0
CGAMNJHA_03766	MER0018473	82.0
CGAMNJHA_03770	MER0095620	275.0
CGAMNJHA_03788	MER0073084	101.0
CGAMNJHA_03789	MER0003802	109.0
CGAMNJHA_03794	MER0034615	298.0
CGAMNJHA_03840	MER0004146	61.2
CGAMNJHA_03858	MER0002031	95.5
CGAMNJHA_03865	MER1143079	73.6
CGAMNJHA_03893	MER0003105	207.0
CGAMNJHA_03906	MER0004801	479.0
CGAMNJHA_03912	MER0026262	119.0
CGAMNJHA_03925	MER0000436	58.5
CGAMNJHA_03947	MER0034582	95.1
CGAMNJHA_03959	MER0031562	79.3
CGAMNJHA_03976	MER0031610	142.0
CGAMNJHA_04052	MER0004954	109.0
CGAMNJHA_04066	MER0034665	92.8
CGAMNJHA_04088	MER0002746	99.4
CGAMNJHA_04117	MER0011900	53.1
CGAMNJHA_04141	MER0001284	70.9
CGAMNJHA_04156	MER0019881	79.3
CGAMNJHA_04322	MER0281397	86.7
CGAMNJHA_04329	MER0001161	479.0
CGAMNJHA_04335	MER0026262	144.0
CGAMNJHA_04400	MER1143079	98.6
CGAMNJHA_04408	MER0031611	63.9
CGAMNJHA_04453	MER0001299	278.0
CGAMNJHA_04465	MER0001593	128.0
CGAMNJHA_04473	MER0029719	221.0
CGAMNJHA_04522	MER0033259	95.5
CGAMNJHA_04560	MER0000474	71.2
CGAMNJHA_04572	MER0004954	103.0
CGAMNJHA_04609	MER0034615	74.3
CGAMNJHA_04645	MER0437468	231.0
CGAMNJHA_04647	MER0492485	61.2
CGAMNJHA_04648	MER0014135	244.0
CGAMNJHA_04654	MER0020326	123.0
CGAMNJHA_04656	MER0019759	62.4
CGAMNJHA_04681	MER1143079	107.0
CGAMNJHA_04693	MER0002489	75.5
CGAMNJHA_04694	MER1143079	171.0
CGAMNJHA_04701	MER0043008	75.9
CGAMNJHA_04715	MER0017142	59.3
CGAMNJHA_04719	MER0002084	63.5
CGAMNJHA_04731	MER0030934	131.0
CGAMNJHA_04881	MER0033186	196.0
CGAMNJHA_04933	MER0014188	68.2
CGAMNJHA_04942	MER0004146	84.3
CGAMNJHA_04986	MER1143079	103.0
CGAMNJHA_04993	MER0190577	68.9
CGAMNJHA_04997	MER0002084	54.3
CGAMNJHA_05065	MER0195774	70.5
CGAMNJHA_05092	MER0003380	62.4
CGAMNJHA_05097	MER0001313	43.9
CGAMNJHA_05118	MER1143079	103.0
CGAMNJHA_05161	MER0000485	211.0
CGAMNJHA_05167	MER0264123	52.0
CGAMNJHA_05178	MER0026496	111.0
CGAMNJHA_05183	MER0001400	158.0
CGAMNJHA_05184	MER0001400	163.0
CGAMNJHA_05195	MER0015621	278.0
CGAMNJHA_05241	MER0004468	68.6
