Query	Hit	Score
AAKFCGLJ_01536	MER0060647	265.0
AAKFCGLJ_01641	MER0195376	61.6
AAKFCGLJ_01676	MER0014065	64.3
AAKFCGLJ_01711	MER0005169	177.0
AAKFCGLJ_01725	MER0005244	114.0
AAKFCGLJ_01726	MER0005244	116.0
AAKFCGLJ_01727	MER0005244	95.1
AAKFCGLJ_01739	MER0195774	74.3
AAKFCGLJ_01741	MER0001284	82.4
AAKFCGLJ_01774	MER0001243	189.0
AAKFCGLJ_01782	MER0004925	316.0
AAKFCGLJ_01812	MER0005139	76.3
AAKFCGLJ_01851	MER0031619	43.1
AAKFCGLJ_01852	MER0000432	171.0
AAKFCGLJ_01918	MER0002443	110.0
AAKFCGLJ_01932	MER0065588	163.0
AAKFCGLJ_01937	MER0001289	84.3
AAKFCGLJ_01938	MER0001289	86.7
AAKFCGLJ_01939	MER0001289	85.5
AAKFCGLJ_01944	MER0026339	354.0
AAKFCGLJ_01953	MER0013425	80.1
AAKFCGLJ_01974	MER0011806	160.0
AAKFCGLJ_02025	MER0034548	106.0
AAKFCGLJ_02031	MER0043126	45.8
AAKFCGLJ_02076	MER0001423	191.0
AAKFCGLJ_02077	MER0001244	165.0
AAKFCGLJ_02091	MER0031431	63.2
AAKFCGLJ_02130	MER0001295	162.0
AAKFCGLJ_02151	MER0001920	248.0
AAKFCGLJ_02204	MER0223899	41.6
AAKFCGLJ_02214	MER0083603	53.9
AAKFCGLJ_02226	MER0026494	262.0
AAKFCGLJ_02252	MER0026262	107.0
AAKFCGLJ_02274	MER0066178	50.4
AAKFCGLJ_02275	MER0001236	223.0
AAKFCGLJ_02283	MER0000463	288.0
AAKFCGLJ_02286	MER0005768	131.0
AAKFCGLJ_02287	MER0003338	79.3
AAKFCGLJ_02322	MER0168983	67.4
AAKFCGLJ_02323	MER0073084	110.0
AAKFCGLJ_02325	MER0000472	121.0
AAKFCGLJ_02327	MER0002251	188.0
AAKFCGLJ_02331	MER0034963	46.2
AAKFCGLJ_02362	MER0015473	59.7
AAKFCGLJ_02386	MER0492485	46.2
AAKFCGLJ_02392	MER0015691	77.8
AAKFCGLJ_02405	MER0002007	165.0
AAKFCGLJ_02461	MER0192051	51.2
AAKFCGLJ_02479	MER0001920	189.0
AAKFCGLJ_02488	MER0033259	74.7
AAKFCGLJ_02519	MER0001026	146.0
AAKFCGLJ_02536	MER0223899	41.6
AAKFCGLJ_02567	MER0004199	44.3
AAKFCGLJ_02573	MER0025086	97.1
AAKFCGLJ_02598	MER0018254	110.0
AAKFCGLJ_02626	MER0030235	95.9
AAKFCGLJ_02627	MER0028284	78.2
AAKFCGLJ_02662	MER0026262	105.0
AAKFCGLJ_02683	MER0023251	88.2
AAKFCGLJ_02688	MER0095620	278.0
AAKFCGLJ_02705	MER0073084	100.0
AAKFCGLJ_02710	MER0034615	298.0
AAKFCGLJ_02788	MER0004146	60.8
AAKFCGLJ_02802	MER0017193	55.1
AAKFCGLJ_02805	MER0000459	78.2
AAKFCGLJ_02815	MER0003105	204.0
AAKFCGLJ_02829	MER0004801	478.0
AAKFCGLJ_02865	MER0034582	88.6
AAKFCGLJ_02876	MER0031562	92.4
AAKFCGLJ_02893	MER0031610	139.0
AAKFCGLJ_02925	MER0004154	120.0
AAKFCGLJ_02947	MER0005694	179.0
AAKFCGLJ_02953	MER0002036	74.7
AAKFCGLJ_02978	MER0002746	97.8
AAKFCGLJ_03018	MER0011900	59.7
AAKFCGLJ_03043	MER0025512	75.5
AAKFCGLJ_03047	MER0019881	74.3
AAKFCGLJ_03143	MER0034539	97.8
AAKFCGLJ_03193	MER0281397	93.2
AAKFCGLJ_03200	MER0001161	479.0
AAKFCGLJ_03207	MER0002489	149.0
AAKFCGLJ_03252	MER0014333	176.0
AAKFCGLJ_03253	MER0014333	182.0
AAKFCGLJ_03278	MER0000320	81.3
AAKFCGLJ_03285	MER0078759	46.2
AAKFCGLJ_03296	MER0031611	60.5
AAKFCGLJ_03407	MER0001299	273.0
AAKFCGLJ_03422	MER0011416	127.0
AAKFCGLJ_03429	MER0029719	226.0
AAKFCGLJ_03504	MER0058228	72.8
AAKFCGLJ_03532	MER0437468	231.0
AAKFCGLJ_03533	MER0492485	73.2
AAKFCGLJ_03534	MER0014135	243.0
AAKFCGLJ_03537	MER0020326	119.0
AAKFCGLJ_03539	MER0019759	62.4
AAKFCGLJ_03562	MER0018254	47.8
AAKFCGLJ_03564	MER1143079	111.0
AAKFCGLJ_03576	MER1143079	172.0
AAKFCGLJ_03579	MER0043008	80.9
AAKFCGLJ_03588	MER0017142	63.5
AAKFCGLJ_03592	MER0002084	53.9
AAKFCGLJ_03604	MER0030934	134.0
AAKFCGLJ_03785	MER0033186	200.0
AAKFCGLJ_03811	MER0001612	366.0
AAKFCGLJ_03843	MER0014188	66.6
AAKFCGLJ_03854	MER0004146	83.6
AAKFCGLJ_03901	MER1143079	104.0
AAKFCGLJ_03905	MER0016067	60.1
AAKFCGLJ_03911	MER0002084	61.2
AAKFCGLJ_03985	MER0001400	157.0
AAKFCGLJ_03998	MER0003380	68.2
AAKFCGLJ_04009	MER0001313	51.2
AAKFCGLJ_04029	MER1143079	103.0
AAKFCGLJ_04063	MER0034539	86.7
AAKFCGLJ_04074	MER0000485	214.0
AAKFCGLJ_04089	MER0026496	111.0
AAKFCGLJ_04099	MER0100667	55.1
AAKFCGLJ_04103	MER0015621	280.0
AAKFCGLJ_04150	MER0897124	77.4
AAKFCGLJ_04213	MER0001520	88.6
AAKFCGLJ_04215	MER0492485	99.8
AAKFCGLJ_04216	MER0005196	327.0
AAKFCGLJ_04224	MER0001158	741.0
AAKFCGLJ_04252	MER0026262	126.0
AAKFCGLJ_04253	MER0011907	96.3
AAKFCGLJ_04333	MER0210990	67.8
AAKFCGLJ_04362	MER0069741	105.0
AAKFCGLJ_04398	MER0001423	431.0
AAKFCGLJ_04405	MER0195774	74.7
AAKFCGLJ_04408	MER0217397	441.0
AAKFCGLJ_04456	MER0031431	94.7
AAKFCGLJ_04480	MER0045479	64.7
AAKFCGLJ_04483	MER0033237	61.2
AAKFCGLJ_04487	MER0195774	139.0
AAKFCGLJ_04488	MER0237414	61.6
AAKFCGLJ_04494	MER0047723	403.0
AAKFCGLJ_04500	MER0492485	52.4
AAKFCGLJ_04505	MER0034539	236.0
AAKFCGLJ_04551	MER0001269	156.0
AAKFCGLJ_04552	MER0013450	195.0
AAKFCGLJ_04570	MER0003327	182.0
AAKFCGLJ_04614	MER0005767	128.0
AAKFCGLJ_04622	MER0019759	53.5
AAKFCGLJ_04626	MER0000310	156.0
AAKFCGLJ_04632	MER0019096	49.3
AAKFCGLJ_04634	MER0025086	108.0
AAKFCGLJ_04635	MER0025086	111.0
AAKFCGLJ_04656	MER0066178	53.9
AAKFCGLJ_04674	MER0000320	67.4
AAKFCGLJ_04687	MER0002031	79.7
