Query	Hit	Score
FJLKMHJE_01332	MER0056022	51.6
FJLKMHJE_01364	MER0001244	192.0
FJLKMHJE_01425	MER0066178	43.1
FJLKMHJE_01428	MER0281397	76.3
FJLKMHJE_01455	MER0013541	41.6
FJLKMHJE_01472	MER0015688	115.0
FJLKMHJE_01500	MER0002968	72.4
FJLKMHJE_01523	MER0004775	518.0
FJLKMHJE_01525	MER0014140	50.1
FJLKMHJE_01541	MER0001297	130.0
FJLKMHJE_01555	MER0014140	47.0
FJLKMHJE_01557	MER0026494	231.0
FJLKMHJE_01582	MER0004468	97.1
FJLKMHJE_01675	MER0000333	162.0
FJLKMHJE_01711	MER0001978	467.0
FJLKMHJE_01802	MER0003336	179.0
FJLKMHJE_01869	MER0001425	48.1
FJLKMHJE_01897	MER0000474	227.0
FJLKMHJE_01900	MER0031610	163.0
FJLKMHJE_01925	MER0044357	74.3
FJLKMHJE_01941	MER0011700	165.0
FJLKMHJE_01973	MER0037236	77.8
FJLKMHJE_01996	MER0198917	310.0
FJLKMHJE_02035	MER0002161	74.3
FJLKMHJE_02069	MER0001161	518.0
FJLKMHJE_02072	MER0025086	118.0
FJLKMHJE_02095	MER0015475	79.0
FJLKMHJE_02135	MER0078640	232.0
FJLKMHJE_02151	MER0061102	74.3
FJLKMHJE_02156	MER0031611	47.0
FJLKMHJE_02259	MER0034539	268.0
FJLKMHJE_02393	MER0014188	58.5
FJLKMHJE_02434	MER0033259	75.5
FJLKMHJE_02487	MER0000471	66.6
FJLKMHJE_02516	MER0195774	124.0
FJLKMHJE_02517	MER0168983	67.0
FJLKMHJE_02519	MER0004514	70.9
FJLKMHJE_02534	MER0042827	108.0
FJLKMHJE_02569	MER0001233	179.0
FJLKMHJE_02572	MER0027775	85.5
FJLKMHJE_02589	MER0004090	139.0
FJLKMHJE_02665	MER0000443	215.0
FJLKMHJE_02707	MER0000410	385.0
FJLKMHJE_02725	MER0209507	47.0
FJLKMHJE_02728	MER0005767	68.2
FJLKMHJE_02748	MER0015166	100.0
FJLKMHJE_02756	MER0002007	273.0
FJLKMHJE_02782	MER0281397	52.0
FJLKMHJE_02783	MER0015121	55.8
FJLKMHJE_02804	MER0048181	69.3
FJLKMHJE_02826	MER0031431	63.9
FJLKMHJE_02832	MER0001158	708.0
FJLKMHJE_02889	MER0000569	70.9
FJLKMHJE_02943	MER0065588	171.0
FJLKMHJE_02968	MER0013471	52.8
FJLKMHJE_03003	MER0014135	45.4
FJLKMHJE_03004	MER0003339	131.0
FJLKMHJE_03129	MER0031565	81.6
FJLKMHJE_03136	MER0005139	77.8
FJLKMHJE_03199	MER0001423	116.0
FJLKMHJE_03258	MER0005764	57.8
FJLKMHJE_03271	MER0001423	160.0
FJLKMHJE_03307	MER0003850	177.0
FJLKMHJE_03321	MER0069741	65.5
