Query	Hit	Score
DNADEPGI_02689	MER0492485	55.1
DNADEPGI_02695	MER0047723	402.0
DNADEPGI_02860	MER0073084	115.0
DNADEPGI_02894	MER0034615	48.5
DNADEPGI_02903	MER0195774	67.8
DNADEPGI_02906	MER0039993	461.0
DNADEPGI_02929	MER0030934	123.0
DNADEPGI_02944	MER0000474	219.0
DNADEPGI_02958	MER0000410	367.0
DNADEPGI_02963	MER0069741	105.0
DNADEPGI_03006	MER0001380	162.0
DNADEPGI_03024	MER0019759	60.8
DNADEPGI_03034	MER0014135	244.0
DNADEPGI_03035	MER0065554	236.0
DNADEPGI_03046	MER0001423	112.0
DNADEPGI_03047	MER0002078	131.0
DNADEPGI_03055	MER0031431	88.2
DNADEPGI_03058	MER0017248	87.8
DNADEPGI_03161	MER0002746	109.0
DNADEPGI_03188	MER0492485	83.2
DNADEPGI_03190	MER0026262	123.0
DNADEPGI_03267	MER0035089	219.0
DNADEPGI_03294	MER0044357	61.2
DNADEPGI_03313	MER0002639	144.0
DNADEPGI_03379	MER0003242	63.5
DNADEPGI_03380	MER0013623	169.0
DNADEPGI_03396	MER0069741	94.7
DNADEPGI_03423	MER0223899	42.4
DNADEPGI_03439	MER0033186	179.0
DNADEPGI_03532	MER0001299	279.0
DNADEPGI_03552	MER0195376	65.5
DNADEPGI_03576	MER0001161	460.0
DNADEPGI_03616	MER0014188	68.2
DNADEPGI_03620	MER0004146	70.5
DNADEPGI_03656	MER1143079	110.0
DNADEPGI_03664	MER0039456	265.0
DNADEPGI_03777	MER0031618	80.5
DNADEPGI_03790	MER0004954	107.0
