Query	Hit	Score
JBJEFIIG_02553	MER0001423	478.0
JBJEFIIG_02560	MER0001158	744.0
JBJEFIIG_02703	MER0003327	186.0
JBJEFIIG_02727	MER0073084	109.0
JBJEFIIG_02787	MER0002031	87.8
JBJEFIIG_02850	MER0066178	43.1
JBJEFIIG_02867	MER0031610	152.0
JBJEFIIG_02885	MER0014333	179.0
JBJEFIIG_02893	MER0015691	87.8
JBJEFIIG_02939	MER0031618	90.9
JBJEFIIG_02985	MER0011369	47.8
JBJEFIIG_03017	MER0003105	200.0
JBJEFIIG_03039	MER0006204	72.8
JBJEFIIG_03041	MER0187003	47.0
JBJEFIIG_03044	MER0001269	160.0
JBJEFIIG_03048	MER0002031	79.7
JBJEFIIG_03052	MER0013425	87.0
JBJEFIIG_03068	MER0033259	87.0
JBJEFIIG_03089	MER0000459	105.0
JBJEFIIG_03091	MER0213595	47.0
JBJEFIIG_03093	MER0026262	89.4
JBJEFIIG_03115	MER0013450	211.0
JBJEFIIG_03116	MER0066178	52.4
JBJEFIIG_03210	MER0026262	146.0
JBJEFIIG_03227	MER0019881	84.3
JBJEFIIG_03259	MER0005900	48.5
JBJEFIIG_03284	MER0045886	197.0
JBJEFIIG_03297	MER0011806	160.0
JBJEFIIG_03388	MER0001612	404.0
JBJEFIIG_03408	MER0013425	82.8
JBJEFIIG_03410	MER1143079	110.0
JBJEFIIG_03567	MER0069741	92.4
JBJEFIIG_03581	MER0013623	169.0
JBJEFIIG_03582	MER0003242	68.2
JBJEFIIG_03652	MER0002639	146.0
JBJEFIIG_03670	MER0044357	58.9
JBJEFIIG_03696	MER0035089	221.0
JBJEFIIG_03725	MER1143079	119.0
JBJEFIIG_03741	MER0002036	85.5
JBJEFIIG_03749	MER0005694	173.0
JBJEFIIG_03771	MER0015475	69.3
JBJEFIIG_03773	MER0004236	46.2
JBJEFIIG_03779	MER0281397	60.1
JBJEFIIG_03784	MER0001421	371.0
JBJEFIIG_03798	MER0195376	84.7
JBJEFIIG_03799	MER0195376	84.0
JBJEFIIG_03814	MER0000410	392.0
JBJEFIIG_03823	MER0056525	256.0
JBJEFIIG_03851	MER0001313	45.8
JBJEFIIG_03879	MER0005300	48.1
JBJEFIIG_03883	MER0005767	125.0
JBJEFIIG_03886	MER0025086	99.8
JBJEFIIG_03888	MER0019759	55.5
JBJEFIIG_03904	MER0031556	84.0
JBJEFIIG_03960	MER0069741	90.5
JBJEFIIG_03971	MER0069741	90.5
JBJEFIIG_04032	MER0004954	103.0
