Query	Hit	Score
LFCKMFHF_02848	MER0005169	180.0
LFCKMFHF_02857	MER0014140	47.0
LFCKMFHF_02875	MER0000485	234.0
LFCKMFHF_02881	MER0026545	119.0
LFCKMFHF_02887	MER0035044	46.6
LFCKMFHF_02919	MER0002746	96.7
LFCKMFHF_02992	MER0017177	211.0
LFCKMFHF_03044	MER0001978	478.0
LFCKMFHF_03072	MER0004775	516.0
LFCKMFHF_03082	MER0003514	124.0
LFCKMFHF_03144	MER0017069	107.0
LFCKMFHF_03181	MER0037236	86.3
LFCKMFHF_03196	MER0015142	231.0
LFCKMFHF_03213	MER0011369	137.0
LFCKMFHF_03233	MER0000410	380.0
LFCKMFHF_03293	MER0001297	124.0
LFCKMFHF_03337	MER0002161	78.2
LFCKMFHF_03338	MER0005768	97.4
LFCKMFHF_03339	MER0006198	162.0
LFCKMFHF_03342	MER0005139	77.0
LFCKMFHF_03373	MER0045094	147.0
LFCKMFHF_03406	MER0034541	275.0
LFCKMFHF_03419	MER0069741	110.0
LFCKMFHF_03433	MER0152618	48.9
LFCKMFHF_03450	MER0003336	180.0
LFCKMFHF_03460	MER0001289	79.0
LFCKMFHF_03570	MER0002601	99.4
LFCKMFHF_03603	MER0039456	384.0
LFCKMFHF_03604	MER0034539	142.0
LFCKMFHF_03605	MER0034539	271.0
LFCKMFHF_03649	MER0001025	210.0
LFCKMFHF_03668	MER0011464	118.0
LFCKMFHF_03678	MER0034582	119.0
LFCKMFHF_03683	MER0036308	268.0
LFCKMFHF_03691	MER0195774	122.0
LFCKMFHF_03692	MER0237414	69.3
LFCKMFHF_03703	MER0017368	78.2
LFCKMFHF_03772	MER0001295	157.0
LFCKMFHF_03776	MER0004035	96.7
LFCKMFHF_03783	MER0001423	347.0
LFCKMFHF_03892	MER0061102	132.0
LFCKMFHF_03915	MER0042827	109.0
LFCKMFHF_03921	MER0192051	46.2
LFCKMFHF_03974	MER0013623	176.0
LFCKMFHF_04047	MER0004925	329.0
LFCKMFHF_04058	MER0015475	68.2
LFCKMFHF_04072	MER0059846	136.0
LFCKMFHF_04073	MER0004684	58.9
LFCKMFHF_04076	MER0033259	75.5
LFCKMFHF_04077	MER0214939	77.0
LFCKMFHF_04078	MER0214939	115.0
LFCKMFHF_04079	MER0214730	78.2
LFCKMFHF_04080	MER0026262	103.0
LFCKMFHF_04086	MER0014188	73.9
LFCKMFHF_04144	MER0001421	443.0
LFCKMFHF_04151	MER0034548	67.8
LFCKMFHF_04154	MER0017193	221.0
LFCKMFHF_04163	MER0011907	106.0
LFCKMFHF_04216	MER0002601	125.0
LFCKMFHF_04244	MER0015424	100.0
LFCKMFHF_04245	MER0004914	157.0
LFCKMFHF_04246	MER0014065	82.0
LFCKMFHF_04302	MER0035038	51.2
LFCKMFHF_04316	MER0013425	88.2
LFCKMFHF_04356	MER0034615	321.0
LFCKMFHF_04387	MER0033186	214.0
LFCKMFHF_04415	MER0025086	138.0
LFCKMFHF_04419	MER0027775	82.8
LFCKMFHF_04437	MER0003242	53.5
LFCKMFHF_04439	MER0003242	310.0
LFCKMFHF_04478	MER0195376	96.7
LFCKMFHF_04604	MER0095620	282.0
LFCKMFHF_04617	MER0034961	64.3
