Query	Hit	Score
OIMEHOII_02798	MER0036308	268.0
OIMEHOII_02803	MER0034582	119.0
OIMEHOII_02864	MER0001158	449.0
OIMEHOII_02873	MER0005169	180.0
OIMEHOII_02930	MER0002601	99.4
OIMEHOII_02937	MER0195376	63.5
OIMEHOII_02954	MER0281397	75.1
OIMEHOII_03032	MER0003380	58.9
OIMEHOII_03050	MER0031570	49.7
OIMEHOII_03059	MER0026339	342.0
OIMEHOII_03093	MER0012283	61.2
OIMEHOII_03094	MER0002565	122.0
OIMEHOII_03106	MER0281397	51.2
OIMEHOII_03122	MER0002036	87.8
OIMEHOII_03129	MER0004480	79.7
OIMEHOII_03135	MER0095620	282.0
OIMEHOII_03161	MER0011781	58.5
OIMEHOII_03349	MER0011464	118.0
OIMEHOII_03368	MER0001025	210.0
OIMEHOII_03377	MER0003242	310.0
OIMEHOII_03379	MER0003242	53.5
OIMEHOII_03412	MER0004775	516.0
OIMEHOII_03422	MER0003514	124.0
OIMEHOII_03488	MER0015121	52.0
OIMEHOII_03556	MER0034615	321.0
OIMEHOII_03589	MER0013425	88.2
OIMEHOII_03604	MER0001244	179.0
OIMEHOII_03605	MER0000436	61.6
OIMEHOII_03606	MER0034962	42.0
OIMEHOII_03610	MER0004146	74.7
OIMEHOII_03618	MER0001313	45.1
OIMEHOII_03655	MER0003380	136.0
OIMEHOII_03684	MER0031431	53.5
OIMEHOII_03762	MER0005244	127.0
OIMEHOII_03766	MER0031557	45.8
OIMEHOII_03787	MER0011509	67.0
OIMEHOII_03813	MER0056525	259.0
OIMEHOII_03861	MER0001295	142.0
OIMEHOII_03866	MER0000410	380.0
OIMEHOII_03961	MER0472834	60.5
OIMEHOII_03962	MER0472834	54.7
OIMEHOII_03983	MER0005767	70.9
OIMEHOII_03985	MER0209507	54.3
OIMEHOII_04032	MER0047723	432.0
OIMEHOII_04043	MER0001521	95.9
OIMEHOII_04049	MER0437468	243.0
OIMEHOII_04095	MER0011900	43.1
OIMEHOII_04112	MER0003986	81.3
OIMEHOII_04192	MER0045094	147.0
OIMEHOII_04219	MER0002746	48.5
OIMEHOII_04280	MER0014135	241.0
OIMEHOII_04286	MER0003327	211.0
OIMEHOII_04330	MER0017368	78.2
OIMEHOII_04363	MER0013623	176.0
OIMEHOII_04372	MER0045886	187.0
OIMEHOII_04379	MER0094384	86.3
OIMEHOII_04391	MER0073084	99.8
OIMEHOII_04402	MER0061059	45.8
OIMEHOII_04489	MER0000485	234.0
OIMEHOII_04495	MER0026545	119.0
OIMEHOII_04501	MER0035044	46.6
OIMEHOII_04629	MER0195376	96.7
OIMEHOII_04641	MER0192051	56.6
OIMEHOII_04685	MER0036027	48.1
OIMEHOII_04721	MER0017177	211.0
OIMEHOII_04776	MER0013450	204.0
OIMEHOII_04778	MER0001380	174.0
OIMEHOII_04820	MER0000432	222.0
OIMEHOII_04822	MER0031617	58.9
