Query	Hit	Score
JJNMIIKK_02467	MER0015472	60.8
JJNMIIKK_02490	MER0005244	77.8
JJNMIIKK_02515	MER0192051	52.0
JJNMIIKK_02536	MER0001920	192.0
JJNMIIKK_02545	MER0033259	64.7
JJNMIIKK_02583	MER0004199	45.4
JJNMIIKK_02599	MER0045094	152.0
JJNMIIKK_02630	MER0001009	90.1
JJNMIIKK_02631	MER0000471	138.0
JJNMIIKK_02640	MER0003336	272.0
JJNMIIKK_02646	MER0037236	71.2
JJNMIIKK_02648	MER0001400	132.0
JJNMIIKK_02650	MER0001400	163.0
JJNMIIKK_02673	MER0056022	58.2
JJNMIIKK_02687	MER0015424	647.0
JJNMIIKK_02706	MER0031570	65.1
JJNMIIKK_02716	MER0002036	93.6
JJNMIIKK_02769	MER0000410	367.0
JJNMIIKK_02771	MER0000474	217.0
JJNMIIKK_02788	MER0492485	48.1
JJNMIIKK_02843	MER0034615	67.8
JJNMIIKK_02903	MER0001423	43.9
JJNMIIKK_02942	MER0033259	53.5
JJNMIIKK_02950	MER0004775	471.0
JJNMIIKK_02954	MER0004775	492.0
JJNMIIKK_02991	MER0002565	112.0
JJNMIIKK_02993	MER0000589	61.2
JJNMIIKK_03048	MER0039993	449.0
JJNMIIKK_03049	MER0195774	72.4
JJNMIIKK_03084	MER0031431	79.3
JJNMIIKK_03098	MER0036038	70.5
JJNMIIKK_03101	MER0033237	61.6
JJNMIIKK_03115	MER0195774	136.0
JJNMIIKK_03116	MER0237414	60.5
JJNMIIKK_03124	MER0047723	425.0
JJNMIIKK_03129	MER0492485	50.4
JJNMIIKK_03134	MER0034539	241.0
JJNMIIKK_03162	MER0069741	100.0
JJNMIIKK_03164	MER1143079	103.0
JJNMIIKK_03168	MER0001269	152.0
JJNMIIKK_03183	MER0012158	187.0
JJNMIIKK_03199	MER0001423	418.0
JJNMIIKK_03222	MER0069741	109.0
JJNMIIKK_03284	MER0001299	265.0
JJNMIIKK_03398	MER0437468	237.0
JJNMIIKK_03399	MER0492485	79.0
JJNMIIKK_03400	MER0014135	246.0
JJNMIIKK_03404	MER0019759	61.2
JJNMIIKK_03421	MER0002084	67.0
JJNMIIKK_03432	MER0033220	125.0
JJNMIIKK_03534	MER0044622	139.0
JJNMIIKK_03562	MER0033186	196.0
JJNMIIKK_03615	MER0024252	65.9
JJNMIIKK_03635	MER0004146	77.4
JJNMIIKK_03677	MER0039456	236.0
JJNMIIKK_03679	MER0026262	93.6
JJNMIIKK_03680	MER0016067	53.9
JJNMIIKK_03684	MER0190577	73.6
JJNMIIKK_03685	MER0002084	58.9
JJNMIIKK_03746	MER0000576	60.5
JJNMIIKK_03754	MER0001400	155.0
