Query	Hit	Score
CPOEDKEM_02234	MER0002565	124.0
CPOEDKEM_02260	MER0005694	312.0
CPOEDKEM_02285	MER0045479	75.1
CPOEDKEM_02293	MER0011806	57.4
CPOEDKEM_02317	MER0034541	273.0
CPOEDKEM_02319	MER0003338	166.0
CPOEDKEM_02353	MER0059846	162.0
CPOEDKEM_02372	MER0192051	45.4
CPOEDKEM_02379	MER0016191	113.0
CPOEDKEM_02421	MER0036617	46.6
CPOEDKEM_02426	MER0001425	122.0
CPOEDKEM_02438	MER0001400	186.0
CPOEDKEM_02489	MER0003338	172.0
CPOEDKEM_02490	MER0005768	146.0
CPOEDKEM_02609	MER0013623	171.0
CPOEDKEM_02650	MER0281397	52.0
CPOEDKEM_02685	MER0002635	177.0
CPOEDKEM_02696	MER0001283	417.0
CPOEDKEM_02710	MER0015458	53.1
CPOEDKEM_02711	MER0035036	57.4
CPOEDKEM_02714	MER0000589	58.2
CPOEDKEM_02841	MER0001400	253.0
CPOEDKEM_02857	MER0168983	64.7
CPOEDKEM_02858	MER0001284	68.9
CPOEDKEM_02867	MER0042827	107.0
CPOEDKEM_02905	MER0195376	88.6
CPOEDKEM_02983	MER0000410	380.0
CPOEDKEM_03000	MER0036076	46.6
CPOEDKEM_03003	MER0005767	58.5
CPOEDKEM_03022	MER0035185	86.3
CPOEDKEM_03023	MER0017244	97.8
CPOEDKEM_03037	MER0021822	46.6
CPOEDKEM_03078	MER0027775	74.3
CPOEDKEM_03084	MER0001212	152.0
CPOEDKEM_03107	MER0036038	82.0
CPOEDKEM_03133	MER0028025	159.0
CPOEDKEM_03164	MER0004775	445.0
CPOEDKEM_03165	MER0031431	62.8
CPOEDKEM_03179	MER0195774	112.0
CPOEDKEM_03216	MER0026262	103.0
CPOEDKEM_03219	MER0031431	53.5
CPOEDKEM_03220	MER0002489	138.0
CPOEDKEM_03226	MER0000576	66.2
CPOEDKEM_03291	MER0035017	130.0
CPOEDKEM_03314	MER0001322	66.6
CPOEDKEM_03364	MER0000485	236.0
CPOEDKEM_03371	MER0026552	117.0
CPOEDKEM_03383	MER0069741	67.4
CPOEDKEM_03403	MER0001026	189.0
CPOEDKEM_03404	MER0001400	257.0
CPOEDKEM_03405	MER0002084	80.1
CPOEDKEM_03422	MER0045886	174.0
CPOEDKEM_03436	MER0034615	324.0
CPOEDKEM_03453	MER0004925	321.0
CPOEDKEM_03501	MER0002489	114.0
