Query	Hit	Score
PIBCDOFG_01397	MER0001299	278.0
PIBCDOFG_01406	MER0014366	488.0
PIBCDOFG_01432	MER0014333	188.0
PIBCDOFG_01434	MER0001243	195.0
PIBCDOFG_01443	MER0002251	202.0
PIBCDOFG_01449	MER0091680	51.6
PIBCDOFG_01466	MER0037236	101.0
PIBCDOFG_01519	MER0001284	58.9
PIBCDOFG_01520	MER0026262	118.0
PIBCDOFG_01572	MER0195774	123.0
PIBCDOFG_01592	MER0003380	57.0
PIBCDOFG_01637	MER0001289	71.2
PIBCDOFG_01664	MER0011440	49.3
PIBCDOFG_01673	MER0000589	61.2
PIBCDOFG_01676	MER0035036	44.7
PIBCDOFG_01677	MER0015473	59.3
PIBCDOFG_01686	MER0034539	108.0
PIBCDOFG_01692	MER0002639	153.0
PIBCDOFG_01700	MER0036115	52.4
PIBCDOFG_01708	MER0001212	79.3
PIBCDOFG_01709	MER0011257	52.8
PIBCDOFG_01717	MER0003336	239.0
PIBCDOFG_01732	MER0004925	335.0
PIBCDOFG_01750	MER0036036	51.6
PIBCDOFG_01751	MER0073084	111.0
PIBCDOFG_01763	MER0002007	266.0
PIBCDOFG_01836	MER0003339	116.0
PIBCDOFG_01869	MER0044357	65.5
PIBCDOFG_01891	MER0005900	152.0
PIBCDOFG_01910	MER0001295	152.0
PIBCDOFG_01914	MER0004035	86.7
PIBCDOFG_01919	MER0001423	353.0
PIBCDOFG_01967	MER0026494	231.0
PIBCDOFG_02031	MER0005694	308.0
PIBCDOFG_02054	MER0492485	58.2
PIBCDOFG_02066	MER0000576	123.0
PIBCDOFG_02097	MER0025086	117.0
PIBCDOFG_02213	MER0031570	63.5
PIBCDOFG_02232	MER0026262	100.0
PIBCDOFG_02250	MER0016191	121.0
PIBCDOFG_02260	MER0000410	375.0
PIBCDOFG_02264	MER0001295	142.0
PIBCDOFG_02270	MER0005764	55.5
PIBCDOFG_02298	MER0001322	68.9
PIBCDOFG_02338	MER0027775	91.7
PIBCDOFG_02342	MER0025086	132.0
PIBCDOFG_02343	MER0025086	126.0
PIBCDOFG_02344	MER0025086	140.0
PIBCDOFG_02345	MER0025086	137.0
PIBCDOFG_02362	MER0004090	139.0
PIBCDOFG_02375	MER0033186	214.0
PIBCDOFG_02402	MER0005169	180.0
PIBCDOFG_02407	MER0004923	127.0
PIBCDOFG_02466	MER0033184	142.0
PIBCDOFG_02489	MER0015462	61.6
PIBCDOFG_02501	MER0001978	505.0
PIBCDOFG_02502	MER0001978	491.0
PIBCDOFG_02516	MER0015415	42.0
PIBCDOFG_02558	MER0004514	71.6
PIBCDOFG_02590	MER0014140	45.8
PIBCDOFG_02636	MER0026262	88.2
PIBCDOFG_02637	MER0011700	68.6
PIBCDOFG_02645	MER0198917	320.0
PIBCDOFG_02665	MER0011785	55.8
PIBCDOFG_02672	MER0001158	668.0
PIBCDOFG_02678	MER0017193	223.0
PIBCDOFG_02689	MER0001421	434.0
PIBCDOFG_02850	MER0056525	261.0
PIBCDOFG_02870	MER0001495	48.1
PIBCDOFG_02892	MER1143079	178.0
PIBCDOFG_02907	MER0005244	128.0
PIBCDOFG_02980	MER0011345	50.1
PIBCDOFG_02995	MER0028025	159.0
PIBCDOFG_03051	MER0015121	53.1
PIBCDOFG_03148	MER0168983	67.4
PIBCDOFG_03150	MER0001236	247.0
PIBCDOFG_03156	MER0065588	170.0
PIBCDOFG_03196	MER0002443	96.7
PIBCDOFG_03258	MER0069741	112.0
PIBCDOFG_03279	MER0001423	61.6
