Query	Hit	Score
MGCCCBPD_03794	MER0003336	176.0
MGCCCBPD_03804	MER0001380	175.0
MGCCCBPD_03807	MER0016191	129.0
MGCCCBPD_03808	MER0011700	51.6
MGCCCBPD_03849	MER0492485	58.5
MGCCCBPD_03863	MER0003514	47.8
MGCCCBPD_03886	MER0002031	80.1
MGCCCBPD_03904	MER0000392	301.0
MGCCCBPD_03942	MER0005046	146.0
MGCCCBPD_03953	MER0026471	232.0
MGCCCBPD_04047	MER0195774	116.0
MGCCCBPD_04106	MER0001423	47.4
MGCCCBPD_04112	MER0017248	45.8
MGCCCBPD_04160	MER0026262	96.7
MGCCCBPD_04161	MER0026262	84.3
MGCCCBPD_04163	MER0014140	45.4
MGCCCBPD_04225	MER0015121	48.9
MGCCCBPD_04301	MER0168983	63.5
MGCCCBPD_04302	MER0168983	68.2
MGCCCBPD_04309	MER0065588	179.0
MGCCCBPD_04328	MER0491616	128.0
MGCCCBPD_04365	MER0002746	89.0
MGCCCBPD_04401	MER0013541	60.5
MGCCCBPD_04403	MER0033245	51.2
MGCCCBPD_04422	MER0014065	85.9
MGCCCBPD_04477	MER0059846	129.0
MGCCCBPD_04502	MER0026339	360.0
MGCCCBPD_04532	MER0013450	199.0
MGCCCBPD_04544	MER0036044	49.3
MGCCCBPD_04561	MER0003380	51.6
MGCCCBPD_04585	MER0195376	97.8
MGCCCBPD_04690	MER0195376	64.3
MGCCCBPD_04703	MER0002601	95.1
MGCCCBPD_04743	MER0003327	211.0
MGCCCBPD_04749	MER0014135	240.0
MGCCCBPD_04798	MER0011464	115.0
MGCCCBPD_04814	MER0001026	208.0
MGCCCBPD_04825	MER0003242	306.0
MGCCCBPD_04827	MER0003242	58.5
MGCCCBPD_04858	MER0004775	511.0
MGCCCBPD_04871	MER0003514	124.0
