Query	Hit	Score
GPDEAHCO_02612	MER0001978	500.0
GPDEAHCO_02613	MER0002959	152.0
GPDEAHCO_02625	MER0000589	50.8
GPDEAHCO_02642	MER0004090	129.0
GPDEAHCO_02673	MER0069741	66.2
GPDEAHCO_02681	MER0005139	77.8
GPDEAHCO_02689	MER0005900	164.0
GPDEAHCO_02749	MER0001017	58.5
GPDEAHCO_02758	MER0001602	134.0
GPDEAHCO_02762	MER0034659	43.1
GPDEAHCO_02793	MER0015458	56.2
GPDEAHCO_02794	MER0048181	47.0
GPDEAHCO_02830	MER0001158	670.0
GPDEAHCO_02881	MER1143079	134.0
GPDEAHCO_02904	MER0095620	262.0
GPDEAHCO_02914	MER0001198	52.8
GPDEAHCO_02921	MER0001920	186.0
GPDEAHCO_02970	MER0002031	90.9
GPDEAHCO_03056	MER0002031	93.6
GPDEAHCO_03114	MER0045886	180.0
