Query	Hit	Score
GJICOJDM_02245	MER0002161	99.0
GJICOJDM_02255	MER0045094	147.0
GJICOJDM_02308	MER0013829	179.0
GJICOJDM_02319	MER0034582	108.0
GJICOJDM_02328	MER0000410	369.0
GJICOJDM_02353	MER0031618	73.2
GJICOJDM_02354	MER0005900	73.6
GJICOJDM_02355	MER0005900	108.0
GJICOJDM_02382	MER0217397	459.0
GJICOJDM_02391	MER0029616	45.8
GJICOJDM_02399	MER0001421	429.0
GJICOJDM_02430	MER0014333	70.1
GJICOJDM_02434	MER0095620	290.0
GJICOJDM_02460	MER0000459	106.0
GJICOJDM_02464	MER0001295	180.0
GJICOJDM_02540	MER0002443	107.0
GJICOJDM_02549	MER0100667	79.3
GJICOJDM_02583	MER0003327	189.0
GJICOJDM_02593	MER0014135	242.0
GJICOJDM_02664	MER0044357	180.0
GJICOJDM_02669	MER0011700	52.4
GJICOJDM_02672	MER0014827	65.9
GJICOJDM_02684	MER0016067	46.6
GJICOJDM_02710	MER0192051	58.2
GJICOJDM_02737	MER0001161	497.0
GJICOJDM_02748	MER0044357	65.5
GJICOJDM_02759	MER0026262	113.0
GJICOJDM_02780	MER0078640	380.0
GJICOJDM_02788	MER0028025	143.0
GJICOJDM_02818	MER0001283	411.0
GJICOJDM_02822	MER0005139	75.9
GJICOJDM_02831	MER0015121	50.8
GJICOJDM_02889	MER0036308	53.9
GJICOJDM_02904	MER0069741	59.7
GJICOJDM_02935	MER0034961	64.3
GJICOJDM_02941	MER0001978	504.0
GJICOJDM_02949	MER0031610	137.0
GJICOJDM_02952	MER0492485	53.5
GJICOJDM_02968	MER1143079	95.1
GJICOJDM_02986	MER0065588	151.0
GJICOJDM_02987	MER0002959	98.6
GJICOJDM_02998	MER0015424	340.0
GJICOJDM_03021	MER0059846	138.0
GJICOJDM_03031	MER0100667	76.3
GJICOJDM_03039	MER0126485	67.0
GJICOJDM_03044	MER0034615	76.3
