Query	Hit	Score
LFDPBGLL_02517	MER0026494	230.0
LFDPBGLL_02560	MER0033186	209.0
LFDPBGLL_02572	MER0004090	141.0
LFDPBGLL_02588	MER0025086	137.0
LFDPBGLL_02589	MER0025086	142.0
LFDPBGLL_02593	MER0027775	91.7
LFDPBGLL_02598	MER0001322	70.5
LFDPBGLL_02621	MER0000485	232.0
LFDPBGLL_02623	MER0026545	119.0
LFDPBGLL_02628	MER0045883	45.1
LFDPBGLL_02646	MER0015121	48.9
LFDPBGLL_02679	MER0006198	177.0
LFDPBGLL_02682	MER0005139	77.8
LFDPBGLL_02691	MER0042827	109.0
LFDPBGLL_02708	MER0034582	120.0
LFDPBGLL_02772	MER0042387	86.7
